EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
1,1,203585,201177,202355,201961,201609,2544,201567,202684,202732,202681
53,1,203585,201177,202355,204020,201609,2544,201567,202684,202732,202681
79,1,203585,201177,202355,204020,201609,2544,201567,202684,202697,202681
80,1,203585,202682,202355,204020,201609,2544,201567,202684,202697,202681
85,1,203585,202682,202355,204020,201609,2544,201567,2365,202697,202681
93,1,203585,202682,202355,204020,201609,2210,201567,2365,202697,202681
102,1,203585,202682,202355,204020,201609,2210,201567,2365,202697,202732
103,1,203585,202682,202355,204020,201961,2210,201567,2365,202697,202732
131,1,203585,202682,203186,204020,201961,2210,201567,2365,202697,202732
138,2,203585,201961,204020,202682,203186,2544,202681,202697,2365,2210
143,2,201609,201961,204020,202682,203186,2544,202681,202697,2365,2210
170,2,201609,201961,204020,202682,203186,2544,202681,202697,2399,2210
208,2,201609,201961,204020,202682,202355,2544,202681,202697,2399,2210
209,2,201609,203585,204020,202682,202355,2544,202681,202697,2399,2210
210,2,201609,203585,204020,202682,202355,2544,202681,202697,2399,202684
233,2,201609,203585,204020,202682,202355,2544,202681,201567,2399,202684
252,2,201609,201177,204020,202682,202355,2544,202681,201567,2399,202684
258,2,201609,201177,204020,202682,202355,2544,202681,201567,2399,202697
279,2,201609,201177,204020,202682,202355,2544,202681,2365,2399,202697
280,2,201609,201177,204020,202682,202355,2544,202681,2365,202732,202697
282,2,201609,201177,204020,202682,203186,2544,202681,2365,202732,202697
287,3,203585,201177,202355,201961,201609,2544,201567,202684,202732,202681
306,3,203585,201177,203186,201961,201609,2544,201567,202684,202732,202681
327,3,203585,201177,203186,204020,201609,2544,201567,202684,202732,202681
360,3,203585,202682,203186,204020,201609,2544,201567,202684,202732,202681
376,3,203585,202682,203186,204020,201961,2544,201567,202684,202732,202681
384,3,203585,202682,203186,204020,201961,2210,201567,202684,202732,202681
385,3,203585,202682,203186,204020,201961,2210,202697,202684,202732,202681
410,4,203585,202355,201961,204020,202682,2544,201567,202697,2210,2399
433,4,203585,202355,201961,204020,202682,2544,202684,202697,2210,2399
443,4,201609,202355,201961,204020,202682,2544,202684,202697,2210,2399
455,4,201609,202355,201961,204020,202682,202732,202684,202697,2210,2399
456,4,201609,202355,201961,204020,202682,202732,2365,202697,2210,2399
463,4,201609,202355,201961,204020,202682,202732,2365,202697,203895,2399
485,4,201609,202355,201961,204020,202682,2592,2365,202697,203895,2399
486,4,201609,202355,201961,204020,202682,2592,2365,1627770,203895,2399
487,4,201609,203585,201961,204020,202682,2592,2365,1627770,203895,2399
488,4,203186,203585,201961,204020,202682,2592,2365,1627770,203895,2399
