eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,1627737,2199,1626164,202339,201142,203110,2585,202691,201939
52,1,200782,1627737,2199,1626164,202339,2738,203110,2585,202691,201939
53,1,200782,201162,2199,1626164,202339,2738,203110,2585,202691,201939
63,1,200782,201162,203458,1626164,202339,2738,203110,2585,202691,201939
70,1,200782,201162,203458,1626164,202688,2738,203110,2585,202691,201939
79,1,200782,201162,203458,1626164,202688,2738,203110,201580,202691,201939
91,1,200782,201162,203458,202339,202688,2738,203110,201580,202691,201939
92,1,200782,201162,203458,202339,202688,2738,203110,201580,1627775,201939
105,1,200782,201162,203458,202339,202688,2738,201142,201580,1627775,201939
127,1,200782,201162,203458,202339,202688,2738,201142,201580,1627775,2733
133,1,200782,201162,203458,202339,202688,2738,201142,202691,1627775,201939
134,1,200782,201162,1627733,202339,202688,2738,201142,202691,1627775,201939
139,2,201162,203458,202688,1627733,2571,201142,202691,2738,2733,2561
165,2,1626164,203458,202688,1627733,2571,201142,202691,2738,2733,2561
166,2,1626164,203458,202339,1627733,2571,201142,202691,2738,2733,2561
167,2,1626164,203458,202339,1627733,2571,201142,202691,203546,2733,2561
177,2,1626164,203458,202339,1627733,2571,201939,202691,203546,2733,2561
178,2,1626164,203458,202339,1627733,2571,201939,203110,203546,2733,2561
179,2,1626164,1627737,202339,1627733,2571,201939,203110,203546,2733,2561
180,2,1626164,1627737,202339,200782,2571,201939,203110,203546,2733,2561
181,2,1626164,1627737,202339,200782,2199,201939,203110,203546,2733,2561
197,2,1626164,1627737,202339,200782,2199,201939,203110,203546,2733,201142
201,2,1626164,1627737,202339,200782,2199,201939,203110,203546,2738,201142
202,2,1626164,1627737,202339,200782,2199,201939,203110,202691,2738,201142
238,3,200782,1627737,2199,1626164,202339,201142,203110,2585,202691,201939
262,3,200782,201162,2199,1626164,202339,201142,203110,2585,202691,201939
293,3,200782,1627733,2199,1626164,202339,201142,203110,2585,202691,201939
303,3,200782,1627733,2199,202688,202339,201142,203110,2585,202691,201939
318,3,200782,1627733,203458,202688,202339,201142,203110,2585,202691,201939
319,3,200782,1627733,203458,202688,202339,2738,203110,2585,202691,201939
320,3,200782,1627733,203458,202688,202339,2738,203110,201580,202691,201939
329,3,200782,1627733,203458,202688,202339,2738,203110,201580,203546,201939
364,3,1626164,1627733,203458,202688,202339,2738,203110,201580,203546,201939
387,4,1626164,203458,202688,1627733,1627755,201142,202691,2738,2733,2561
400,4,1626164,1627737,202688,1627733,1627755,201142,202691,2738,2733,2561
440,4,1626164,1627737,202688,1627733,1627755,201142,202691,203546,2733,2561
446,4,1626164,1627737,202688,1627733,1627755,201142,202691,203546,2733,1626172
474,4,1626164,1627737,202688,1627733,1627755,1627775,202691,203546,2733,1626172
475,4,1626164,1627737,202688,1627733,1627755,1627775,2760,203546,2733,1626172
479,4,1626164,1627737,1626210,1627733,1627755,1627775,2760,203546,2733,1626172
480,4,203098,1627737,1626210,1627733,1627755,1627775,2760,203546,2733,1626172
490,4,203098,1627737,1626210,1627733,1627755,1627775,2760,203546,201580,1626172
