EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627775,201142,201580,202691,201939,203085,201933,201599,200755,101109
32,1,1627775,201142,201580,203546,201939,203085,201933,201599,200755,101109
65,1,1627775,201142,201580,203546,201939,203085,201933,201599,2037,101109
74,1,1627775,201142,2760,203546,201939,203085,201933,201599,2037,101109
76,1,2738,201142,2760,203546,201939,203085,201933,201599,2037,101109
89,1,2738,201142,2760,203546,201939,200755,201933,201599,2037,101109
90,1,2738,201142,2760,203546,201939,200755,201933,201578,2037,101109
91,1,2738,202691,2760,203546,201939,200755,201933,201578,2037,101109
92,1,2738,202691,2760,1626172,201939,200755,201933,201578,2037,101109
99,1,2738,202691,2760,1626172,201939,200755,101138,201578,2037,101109
110,1,2738,202691,2760,1626172,201939,200755,101138,201578,2037,203085
119,1,2738,203949,2760,1626172,201939,200755,101138,201578,2037,203085
120,1,2738,203949,2760,1626172,203546,200755,101138,201578,2037,203085
121,1,2738,203949,1627775,1626172,203546,200755,101138,201578,2037,203085
128,2,201142,202691,203546,2738,203949,203085,200755,2037,201578,101138
161,2,201142,202691,1627775,2738,203949,203085,200755,2037,201578,101138
165,2,201142,202691,1627775,2738,203949,203085,200755,2037,201599,101138
166,2,201142,202691,1627775,2738,203949,203085,200755,2037,201599,201933
186,2,201142,202691,1627775,2738,203949,101109,200755,2037,201599,201933
187,2,201142,201939,1627775,2738,203949,101109,200755,2037,201599,201933
198,2,1626172,201939,1627775,2738,203949,101109,200755,2037,201599,201933
199,2,1626172,201939,1627775,2738,201580,101109,200755,2037,201599,201933
214,2,1626172,201939,1627775,202691,201580,101109,200755,2037,201599,201933
217,2,1626172,201939,1627775,202691,2760,101109,200755,2037,201599,201933
231,2,1626172,201939,1627775,202691,201142,101109,200755,2037,201599,201933
242,2,1626172,201939,2738,202691,201142,101109,200755,2037,201599,201933
277,2,1626172,201939,2738,202691,201142,101109,200755,201601,201599,201933
278,2,1627775,201939,2738,202691,201142,101109,200755,201601,201599,201933
284,2,1627775,201939,2738,203546,201142,101109,200755,201601,201599,201933
285,2,1627775,201939,2738,203546,203949,101109,200755,201601,201599,201933
286,2,1627775,201939,2738,203546,203949,101109,200755,2037,201599,201933
287,2,1627775,201939,2738,203546,203949,101109,200755,2037,203085,201933
293,3,1627775,201142,201580,202691,201939,203085,201933,201599,200755,101109
357,3,1627775,201142,2760,202691,201939,203085,201933,201599,200755,101109
384,3,1627775,201142,2760,202691,201939,203085,201933,201599,200755,2037
385,3,2738,201142,2760,202691,201939,203085,201933,201599,200755,2037
405,3,2738,201142,2760,202691,201939,201578,201933,201599,200755,2037
406,3,2738,201142,2760,202691,201939,201578,201933,101109,200755,2037
407,3,2738,201142,2760,203546,201939,201578,201933,101109,200755,2037
415,3,2738,1626172,2760,203546,201939,201578,201933,101109,200755,2037
416,3,2738,1626172,203949,203546,201939,201578,201933,101109,200755,2037
417,3,2738,1626172,203949,203546,201939,201578,201601,101109,200755,2037
430,3,2738,1626172,203949,203546,201939,201578,201601,101109,101138,2037
451,4,201142,202691,203546,2738,203949,203085,101109,2037,201578,101138
471,4,201142,202691,203546,2738,203949,203085,101109,2037,201933,101138
472,4,201142,202691,203546,2738,203949,203085,101109,2037,201933,200755
502,4,201142,201939,203546,2738,203949,203085,101109,2037,201933,200755
503,4,201142,201939,203546,1627775,203949,203085,101109,2037,201933,200755
515,4,201142,201939,203546,1627775,203949,203085,101109,2037,101138,200755
516,4,201142,201939,203546,1627775,203949,203085,202325,2037,101138,200755
533,4,201142,201939,203546,1627775,203949,203085,202325,2037,101138,201578
534,4,202691,201939,203546,1627775,203949,203085,202325,2037,101138,201578
535,4,202691,201939,1626172,1627775,203949,203085,202325,2037,101138,201578
536,4,202691,201939,1626172,1627775,2738,203085,202325,2037,101138,201578
555,4,202691,201939,201142,1627775,2738,203085,202325,2037,101138,201578
570,4,202691,201939,201142,1627775,2738,203085,202325,2037,101138,201601
580,4,202691,201939,1626172,1627775,2738,203085,202325,2037,101138,201601
