eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203507,203953,203089,203503,203521,203490,202693,101162,203078,202322
48,1,203507,203953,1627763,203503,203521,203490,202693,101162,203078,202322
49,1,203507,203953,1627763,203503,202328,203490,202693,101162,203078,202322
65,1,201563,203953,1627763,203503,202328,203490,202693,101162,203078,202322
66,1,201563,203953,1627763,203503,202328,203490,202693,101162,1626162,202322
67,1,201563,203953,1627763,203503,202328,203490,203078,101162,1626162,202322
103,1,201563,203953,1627763,203503,202328,203490,203078,201160,1626162,202322
104,1,201563,203953,1627763,203503,202328,203490,201977,201160,1626162,202322
105,1,201563,203953,1627763,1891,202328,203490,201977,201160,1626162,202322
114,1,201563,203507,1627763,1891,202328,203490,201977,201160,1626162,202322
128,2,203507,1627763,202328,201563,1891,202693,1626162,201160,201977,203504
142,2,203507,203521,202328,201563,1891,202693,1626162,201160,201977,203504
168,2,203507,203521,203089,201563,1891,202693,1626162,201160,201977,203504
182,2,203507,203521,203089,201563,1891,202693,101162,201160,201977,203504
183,2,203507,203521,203089,201563,1891,202693,101162,203490,201977,203504
184,2,203507,203521,203089,203953,1891,202693,101162,203490,201977,203504
189,2,203507,203521,203089,203953,1891,202693,101162,203490,203078,203504
190,2,203507,203521,203089,203953,1891,202693,101162,203490,203078,202322
191,2,203507,203521,203089,203953,203503,202693,101162,203490,203078,202322
286,3,203507,203953,203089,203503,203521,203490,202693,101162,203078,202322
331,3,203507,203953,203089,1627763,203521,203490,202693,101162,203078,202322
382,3,203507,203953,203089,1627763,203521,203490,1626162,101162,203078,202322
383,3,203507,202328,203089,1627763,203521,203490,1626162,101162,203078,202322
384,3,203507,202328,201563,1627763,203521,203490,1626162,101162,203078,202322
403,3,203507,202328,201563,1627763,203521,203490,1626162,101162,201977,202322
404,3,203507,202328,201563,1627763,1891,203490,1626162,101162,201977,202322
428,4,203953,1627763,202328,201563,1891,203490,101162,202322,1626162,201977
437,4,203953,1627763,202328,201563,1891,202693,101162,202322,1626162,201977
448,4,203953,1627763,202328,201563,1891,202693,101162,203078,1626162,201977
465,4,203953,1627763,202328,201563,1891,202693,101162,203078,202322,201977
466,4,203953,1627763,202328,201563,1891,202693,101162,203078,202322,203490
481,4,203953,1627763,202328,203503,1891,202693,101162,203078,202322,203490
482,4,203953,1627763,202328,203503,203507,202693,101162,203078,202322,203490
503,4,203953,203521,202328,203503,203507,202693,101162,203078,202322,203490
521,4,203953,203521,203089,203503,203507,202693,101162,203078,202322,203490
570,4,203953,203521,203089,203503,203507,202693,1626162,203078,202322,203490
577,4,203953,203521,1891,203503,203507,202693,1626162,203078,202322,203490
