EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,201933,201599,101109,101108,203524,203076,201600,201950,204025
73,1,201601,201933,201599,203085,101108,203524,203076,201600,201950,204025
74,1,201601,201933,201599,203085,101108,203524,203076,201600,202734,204025
93,1,201601,201933,201599,203085,101108,203524,203076,203093,202734,204025
185,1,2037,201933,201599,203085,101108,203524,203076,203093,202734,204025
112,1,2037,201933,201578,203085,101108,203524,203076,203093,202734,204025
136,2,101109,203085,2037,201578,1718,202734,203093,204038,201582,1626148
187,2,101109,203085,2037,201578,1718,201950,203093,204038,201582,1626148
197,2,201599,203085,2037,201578,1718,201950,203093,204038,201582,1626148
198,2,201599,201601,2037,201578,1718,201950,203093,204038,201582,1626148
199,2,201599,201601,2037,101108,1718,201950,203093,204038,201582,1626148
200,2,201599,201601,2037,101108,201933,201950,203093,204038,201582,1626148
211,2,201599,201601,2037,101108,201933,201950,203524,204038,201582,1626148
212,2,201599,201601,2037,101108,201933,201950,203524,204038,201600,1626148
235,2,201599,201601,2037,101108,201933,201950,203524,204025,201600,1626148
236,2,201599,201601,2037,101108,201933,201950,203524,204025,201600,202734
271,2,201599,201601,2037,101108,201933,201950,203076,204025,201600,202734
301,2,201599,201601,2037,101108,201933,201950,203076,204025,201582,202734
318,3,201601,201933,201599,101109,101108,203524,203076,201600,201950,204025
347,3,201601,201933,201599,101109,101108,203524,203076,203093,201950,204025
371,3,201601,201933,201599,101109,101108,204038,203076,203093,201950,204025
372,3,201601,201933,201599,101109,101108,204038,203076,203093,201950,1626148
387,3,201601,201933,201599,2037,101108,204038,203076,203093,201950,1626148
401,3,201601,1718,201599,2037,101108,204038,203076,203093,201950,1626148
402,3,201601,1718,201599,2037,203085,204038,203076,203093,201950,1626148
412,3,201601,1718,201599,2037,203085,204038,203076,203093,202734,1626148
434,4,101109,203085,2037,201578,1718,202734,203093,204038,201582,1626148
455,4,101109,203085,2037,201578,101138,202734,203093,204038,201582,1626148
474,4,101109,203085,2037,201578,101138,204025,203093,204038,201582,1626148
475,4,101109,203085,2037,201578,101138,204025,203093,204038,203076,1626148
489,4,101109,201933,2037,201578,101138,204025,203093,204038,203076,1626148
490,4,101109,201933,2037,201599,101138,204025,203093,204038,203076,1626148
491,4,101109,201933,2037,201599,101108,204025,203093,204038,203076,1626148
492,4,201601,201933,2037,201599,101108,204025,203093,204038,203076,1626148
501,4,201601,201933,2037,201599,101108,204025,203093,201950,203076,1626148
532,4,201601,201933,2037,201599,101108,204025,203093,201950,203524,1626148
533,4,201601,201933,2037,201599,101108,204025,203093,1627741,203524,1626148
540,4,201578,201933,2037,201599,101108,204025,203093,1627741,203524,1626148
541,4,201578,203085,2037,201599,101108,204025,203093,1627741,203524,1626148
542,4,201578,203085,2037,101138,101108,204025,203093,1627741,203524,1626148
543,4,201578,203085,202325,101138,101108,204025,203093,1627741,203524,1626148
550,4,201578,203085,202325,101138,101109,204025,203093,1627741,203524,1626148
