EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,2747,202681,203490,202693,101162,201977,202322
60,1,2544,2210,202684,2747,202681,203490,202693,101162,201977,202322
61,1,2544,2210,202684,2747,202681,203490,203107,101162,201977,202322
78,1,2544,2210,202684,2747,202681,203490,203107,101162,1626162,202322
79,1,202697,2210,202684,2747,202681,203490,203107,101162,1626162,202322
90,1,202697,2210,2399,2747,202681,203490,203107,101162,1626162,202322
91,1,202697,2210,2399,201567,202681,203490,203107,101162,1626162,202322
92,1,202697,2210,2399,201567,202681,203490,203107,101162,1626162,203504
93,1,202697,2210,2399,201567,202681,203490,203107,201160,1626162,203504
101,1,202697,2210,2399,201567,1627770,203490,203107,201160,1626162,203504
118,2,2544,202697,2399,1627770,101112,202693,203107,1626162,203504,201160
165,2,2544,202697,2399,202681,101112,202693,203107,1626162,203504,201160
166,2,2544,202697,2399,202681,201567,202693,203107,1626162,203504,201160
167,2,2544,202697,2399,202681,201567,202693,202322,1626162,203504,201160
177,2,2544,202697,2399,202681,201567,202693,202322,1626162,203504,101162
178,2,202684,202697,2399,202681,201567,202693,202322,1626162,203504,101162
179,2,202684,202697,2747,202681,201567,202693,202322,1626162,203504,101162
191,2,202684,202697,2747,202681,201567,202693,202322,1626162,201977,101162
196,2,202684,202697,2747,202681,201567,202693,202322,203490,201977,101162
212,2,202684,2544,2747,202681,201567,202693,202322,203490,201977,101162
245,2,202697,2544,2747,202681,201567,202693,202322,203490,201977,101162
246,2,202697,2544,2747,202681,201567,202693,202322,203490,201977,201160
271,3,2544,201567,202684,2747,202681,203490,202693,101162,201977,202322
359,3,2544,201567,202684,2747,202681,203490,202693,101162,203107,202322
360,3,2544,201567,101112,2747,202681,203490,202693,101162,203107,202322
381,3,2544,201567,101112,2747,202681,203490,1626162,101162,203107,202322
399,3,202697,201567,101112,2747,202681,203490,1626162,101162,203107,202322
415,3,202697,201567,101112,2747,202681,203490,1626162,201160,203107,202322
416,3,202697,201567,101112,2747,202681,203490,1626162,201160,203107,203504
417,3,202697,202684,101112,2747,202681,203490,1626162,201160,203107,203504
435,4,2544,2210,202697,2399,101112,203107,1626162,203504,201160,1627815
485,4,2544,2210,202697,201567,101112,203107,1626162,203504,201160,1627815
486,4,2544,2210,202697,201567,202681,203107,1626162,203504,201160,1627815
490,4,2544,2210,202697,201567,202681,202322,1626162,203504,201160,1627815
491,4,2544,2210,202697,201567,202681,202322,1626162,203504,202693,1627815
495,4,2544,2747,202697,201567,202681,202322,1626162,203504,202693,1627815
518,4,2544,2747,202697,201567,202681,202322,203490,203504,202693,1627815
582,4,2592,2747,202697,201567,202681,202322,203490,203504,202693,1627815
583,4,2592,2747,202697,2210,202681,202322,203490,203504,202693,1627815
584,4,2592,1627770,202697,2210,202681,202322,203490,203504,202693,1627815
585,4,2592,1627770,202697,2210,2399,202322,203490,203504,202693,1627815
586,4,2592,1627770,203895,2210,2399,202322,203490,203504,202693,1627815
587,4,2592,1627770,203895,2210,2399,202322,1627863,203504,202693,1627815
588,4,2592,1627770,203895,2210,2399,202322,1627863,203504,1627849,1627815
