EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,202732,202681,202330,202324,203497,203918,201588
74,1,2544,201567,202697,202732,202681,202330,202324,203497,203918,201588
75,1,2544,201567,202697,101112,202681,202330,202324,203497,203918,201588
76,1,2544,201567,202697,101112,202681,202330,202324,203497,203918,202714
77,1,2544,201567,202697,101112,202681,202330,202324,203497,204060,202714
78,1,2544,201567,202697,101112,202681,202330,1626168,203497,204060,202714
97,1,2544,201567,202697,101112,202681,2207,1626168,203497,204060,202714
98,1,2544,201567,202697,101112,2594,2207,1626168,203497,204060,202714
106,1,1627770,201567,202697,101112,2594,2207,1626168,203497,204060,202714
121,1,1627770,201567,202697,101112,2594,2207,1626168,202324,204060,202714
129,1,1627770,201567,2210,101112,2594,2207,1626168,202324,204060,202714
141,2,202684,101112,2594,1627770,2210,202324,202714,204060,1626168,2207
166,2,202684,101112,2594,1627770,2210,202324,202714,203918,1626168,2207
181,2,202684,101112,2594,202681,2210,202324,202714,203918,1626168,2207
182,2,202684,101112,2594,202681,2210,202324,201588,203918,1626168,2207
183,2,202684,101112,2594,202681,2210,202324,201588,203918,2564,2207
196,2,202684,101112,2594,202681,2544,202324,201588,203918,2564,2207
197,2,202684,101112,2594,202681,2544,203497,201588,203918,2564,2207
198,2,202684,101112,2594,202681,2544,203497,201588,203918,2564,202330
209,2,202684,101112,2594,202681,2544,203497,201588,203918,204060,202330
210,2,202684,201567,2594,202681,2544,203497,201588,203918,204060,202330
218,2,202684,201567,202697,202681,2544,203497,201588,203918,204060,202330
245,2,101112,201567,202697,202681,2544,203497,201588,203918,204060,202330
257,2,101112,201567,202697,202681,2544,202324,201588,203918,204060,202330
274,2,101112,201567,202732,202681,2544,202324,201588,203918,204060,202330
278,2,101112,201567,2594,202681,2544,202324,201588,203918,204060,202330
288,3,2544,201567,202684,202732,202681,202330,202324,203497,203918,201588
330,3,2544,201567,202684,202732,202681,202330,204060,203497,203918,201588
343,3,2544,201567,202684,202732,2594,202330,204060,203497,203918,201588
353,3,2544,201567,202684,202732,2594,202330,204060,203497,1626168,201588
354,3,2544,2210,202684,202732,2594,202330,204060,203497,1626168,201588
370,3,2544,2210,202684,202732,2594,202330,204060,203497,1626168,202714
371,3,2544,2210,202684,202681,2594,202330,204060,203497,1626168,202714
379,3,2544,2210,202684,202681,2594,202330,204060,202324,1626168,202714
380,3,2544,2210,101112,202681,2594,202330,204060,202324,1626168,202714
384,3,202697,2210,101112,202681,2594,202330,204060,202324,1626168,202714
401,4,201567,202681,202697,101112,2594,202324,203918,204060,1626168,2207
433,4,201567,202681,202697,101112,2594,203497,203918,204060,1626168,2207
434,4,201567,202681,202697,101112,2594,203497,203918,201588,1626168,2207
450,4,201567,202681,202697,101112,2594,203497,202330,201588,1626168,2207
451,4,201567,202681,202697,101112,2544,203497,202330,201588,1626168,2207
453,4,201567,202681,202697,202684,2544,203497,202330,201588,1626168,2207
478,4,201567,202681,202697,202684,2544,203497,202330,201588,204060,2207
479,4,201567,202681,202697,202684,2544,203497,202330,201588,204060,203918
506,4,201567,202681,202697,101112,2544,203497,202330,201588,204060,203918
533,4,201567,202732,202697,202684,2544,203497,202330,201588,204060,203918
534,4,201567,202732,202697,203895,2544,203497,202330,201588,204060,203918
535,4,201567,202732,202697,203895,2592,203497,202330,201588,204060,203918
536,4,1627770,202732,202697,203895,2592,203497,202330,201588,204060,203918
