eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202337,201177,202355,203585,201609,2207,2564,203497,202330,203957
51,1,202337,201177,202355,203585,201609,2207,1626168,203497,202330,203957
62,1,202337,201177,202355,203585,201609,2207,1626168,203497,202330,202714
69,1,202337,201177,202355,204020,201609,2207,1626168,203497,202330,202714
73,1,201961,201177,202355,204020,201609,2207,1626168,203497,202330,202714
83,1,201961,201177,201949,204020,201609,2207,1626168,203497,202330,202714
84,1,201961,203186,201949,204020,201609,2207,1626168,203497,202330,202714
85,1,201961,203186,201949,204020,201609,204060,1626168,203497,202330,202714
86,1,201961,203186,201949,204020,201609,204060,1626168,203481,202330,202714
90,1,201961,203186,201949,204020,203585,204060,1626168,203481,202330,202714
113,2,203585,204020,201961,201949,203186,2207,1626168,202714,204060,203481
147,2,203585,204020,201961,201949,203186,202330,1626168,202714,204060,203481
152,2,203585,204020,201961,201949,203186,202330,1626168,202714,204060,203497
157,2,203585,204020,201961,201949,203186,202330,1626168,202714,203957,203497
163,2,203585,204020,201961,201949,202355,202330,1626168,202714,203957,203497
164,2,203585,201609,201961,201949,202355,202330,1626168,202714,203957,203497
165,2,203585,201609,201961,201949,202355,202330,2564,202714,203957,203497
166,2,203585,201609,201961,201949,202355,202330,2564,2207,203957,203497
189,2,203585,201609,201961,201949,202355,202330,2564,2207,202714,203497
193,2,203585,201609,201961,201949,202355,202330,1626168,2207,202714,203497
199,2,203585,201609,201961,201177,202355,202330,1626168,2207,202714,203497
200,2,204020,201609,201961,201177,202355,202330,1626168,2207,202714,203497
229,3,201177,202355,203585,201609,201961,2207,2564,203497,202330,203957
246,3,201177,202355,203585,201609,201961,202714,2564,203497,202330,203957
267,3,201177,202355,203585,201609,201961,202714,1626168,203497,202330,203957
268,3,201177,202355,203585,201609,201961,202714,1626168,203497,202330,203526
269,3,201177,202355,203585,201609,204020,202714,1626168,203497,202330,203526
301,3,201177,202355,201961,201609,204020,202714,1626168,203497,202330,203526
302,3,201949,202355,201961,201609,204020,202714,1626168,203497,202330,203526
305,3,201949,202355,201961,201609,204020,202714,1626168,203497,204060,203526
306,3,201949,202355,201961,201609,204020,202714,1626168,203497,204060,203957
330,3,201949,202355,201961,201609,204020,202714,2207,203497,204060,203957
331,3,201949,202355,201961,203585,204020,202714,2207,203497,204060,203957
349,4,203585,204020,201961,201949,203186,2207,202330,202714,204060,203481
367,4,203585,201609,201961,201949,203186,2207,202330,202714,204060,203481
368,4,203585,201609,201961,201949,203186,2207,202330,203526,204060,203481
369,4,203585,201609,201961,201949,203186,1626168,202330,203526,204060,203481
379,4,203585,201609,201961,201949,202355,1626168,202330,203526,204060,203481
389,4,203585,201609,201961,201177,202355,1626168,202330,203526,204060,203481
390,4,203585,201609,204020,201177,202355,1626168,202330,203526,204060,203481
403,4,203585,201609,204020,201177,202355,1626168,202330,203526,204060,203497
404,4,203585,201609,204020,201177,202355,2207,202330,203526,204060,203497
405,4,203585,201609,204020,201177,202355,2207,202330,202714,204060,203497
415,4,203585,201609,204020,201949,202355,2207,202330,202714,204060,203497
421,4,201961,201609,204020,201949,202355,2207,202330,202714,204060,203497
