EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201583,1626149,201976,201935,203932,201586,202687,203095,203901
52,1,2772,201583,1626149,201569,201935,203932,201586,202687,203095,203901
66,1,2772,201583,1626149,201569,201935,203932,201586,202696,203095,203901
80,1,2772,2403,1626149,201569,201935,203932,201586,202696,203095,203901
81,1,2772,2403,1626155,201569,201935,203932,201586,202696,203095,203901
103,1,201147,2403,1626155,201569,201935,203932,201586,202696,203095,203901
104,1,201147,2403,1626155,201569,201935,203932,201145,202696,203095,203901
127,2,201976,201569,2403,1626155,201147,202687,202696,201145,201975,201571
183,2,201976,201569,2403,1626155,201147,201586,202696,201145,201975,201571
184,2,201976,201569,2403,1626155,201147,201586,203095,201145,201975,201571
192,2,201976,201569,2403,1626155,201147,201586,203095,201145,203932,201571
193,2,201976,2772,2403,1626155,201147,201586,203095,201145,203932,201571
194,2,201976,2772,201583,1626155,201147,201586,203095,201145,203932,201571
195,2,201976,2772,201583,201935,201147,201586,203095,201145,203932,201571
196,2,201976,2772,201583,201935,1626149,201586,203095,201145,203932,201571
207,2,201976,2772,201583,201935,1626149,201586,203095,202696,203932,201571
228,2,201569,2772,201583,201935,1626149,201586,203095,202696,203932,201571
258,2,201569,2772,201583,201935,1626149,201586,203095,202696,201145,201571
265,3,2772,201583,1626149,201976,201935,203932,201586,202687,203095,203901
294,3,2772,201583,1626149,201976,201935,203932,201586,202687,203095,201571
330,3,2772,201583,1626149,201569,201935,203932,201586,202687,203095,201571
331,3,2772,201583,1626149,201569,201935,203932,201586,202696,203095,201571
332,3,2772,201583,2403,201569,201935,203932,201586,202696,203095,201571
348,3,1626155,201583,2403,201569,201935,203932,201586,202696,203095,201571
350,3,1626155,201583,2403,201569,201935,203932,201145,202696,203095,201571
351,3,1626155,201583,2403,201569,201935,203932,201145,202696,203095,203901
360,3,1626155,201583,2403,201569,201935,203932,201145,202696,201975,203901
373,3,1626155,201583,2403,201569,201976,203932,201145,202696,201975,203901
385,4,201976,201569,2403,1626155,201147,203901,202696,201145,201975,201571
415,4,201976,201569,2403,201583,201147,203901,202696,201145,201975,201571
416,4,201976,201569,2403,201583,201147,203901,201586,201145,201975,201571
428,4,201976,201569,1626149,201583,201147,203901,201586,201145,201975,201571
429,4,201976,201569,1626149,201583,201147,203932,201586,201145,201975,201571
430,4,201976,201569,1626149,201583,201147,203932,201586,203095,201975,201571
431,4,201976,201569,1626149,201583,201147,203932,201586,203095,202696,201571
437,4,201976,201569,201935,201583,201147,203932,201586,203095,202696,201571
449,4,2772,201569,201935,201583,201147,203932,201586,203095,202696,201571
450,4,2772,201569,201935,201583,2403,203932,201586,203095,202696,201571
472,4,2772,201569,201935,201583,2403,203932,201586,203095,201145,201571
473,4,2772,201569,201935,201583,2403,203932,201586,203095,201145,203901
489,4,2772,201569,201935,201583,2403,203932,201586,203095,201145,202696
490,4,2772,201569,201935,201583,2403,203932,201586,203095,201571,202696
494,4,2772,201569,201935,201583,2403,203932,201586,203095,201571,201145
498,4,2772,201569,201935,201976,2403,203932,201586,203095,201571,201145
