eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,201569,203991,201976,201935,203090,203943,203994,203468,203081
37,1,2772,201569,203991,201976,201935,203090,202329,203994,203468,203081
65,1,2772,201569,2403,201976,201935,203090,202329,203994,203468,203081
72,1,2772,201569,2403,101150,201935,203090,202329,203994,203468,203081
73,1,2772,201569,2403,101150,201935,203090,202329,203994,203459,203081
98,1,2772,201569,2403,101150,201935,202323,202329,203994,203459,203081
99,1,2772,201569,2403,101150,201935,202323,202329,203086,203459,203081
100,1,2772,1626155,2403,101150,201935,202323,202329,203086,203459,203081
122,1,2772,1626155,2403,101150,201935,202323,202329,203086,203459,203468
136,2,201569,203991,201976,101150,1626155,203468,202329,203459,202323,203086
156,2,201569,203991,201976,101150,1626155,203468,202329,203459,202323,203943
190,2,201569,203991,201976,101150,1626155,203468,202329,203459,202323,203994
191,2,201569,203991,201976,101150,1626155,203081,202329,203459,202323,203994
192,2,201569,203991,201976,101150,1626155,203081,202329,203459,203090,203994
197,2,201569,2403,201976,101150,1626155,203081,202329,203459,203090,203994
204,2,201569,2403,201935,101150,1626155,203081,202329,203459,203090,203994
205,2,201569,2403,201935,101150,2772,203081,202329,203459,203090,203994
223,2,201569,2403,201935,201976,2772,203081,202329,203459,203090,203994
227,2,201569,2403,201935,201976,2772,203081,202323,203459,203090,203994
245,2,201569,2403,201935,201976,2772,203081,202323,203468,203090,203994
264,2,1626155,2403,201935,201976,2772,203081,202323,203468,203090,203994
271,2,1626155,2403,201935,201976,2772,203081,202323,203468,203090,202329
284,2,1626155,2403,201935,201976,2772,203081,203459,203468,203090,203994
292,3,2772,201569,203991,201976,201935,203090,203943,203994,203468,203081
347,3,2772,201569,203991,201976,201935,203090,202329,203994,203468,203081
351,3,2772,201569,203991,101150,201935,203090,202329,203994,203468,203081
352,3,2772,201569,203991,101150,201935,203090,202329,203994,203459,203081
361,3,2772,1626155,203991,101150,201935,203090,202329,203994,203459,203081
362,3,2772,1626155,2403,101150,201935,203090,202329,203994,203459,203081
375,3,2772,1626155,2403,101150,201935,203090,202329,203086,203459,203081
376,3,2772,1626155,2403,101150,201935,202323,202329,203086,203459,203081
406,4,201569,203991,201976,101150,1626155,203468,202329,203459,202323,203086
428,4,201569,203991,201976,101150,1626155,203468,202329,203459,202323,203943
438,4,201569,203991,201976,101150,1626155,203468,202329,203459,203081,203943
450,4,201569,203991,201976,101150,1626155,203468,202329,203459,203081,203994
462,4,201569,2403,201976,101150,1626155,203468,202329,203459,203081,203994
463,4,201569,2403,2772,101150,1626155,203468,202329,203459,203081,203994
464,4,201569,2403,2772,101150,201935,203468,202329,203459,203081,203994
465,4,201569,2403,2772,101150,201935,203090,202329,203459,203081,203994
482,4,201976,2403,2772,101150,201935,203090,202329,203459,203081,203994
483,4,201976,2403,2772,101150,201935,203090,202329,203468,203081,203994
489,4,201976,2403,2772,101150,201935,203090,203459,203468,203081,203994
511,4,201976,2403,2772,201569,201935,203090,203459,203468,203081,203994
