eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1627742,1626204,203944,203898,203903,201142,203949,2585,202691,201939
45,1,1627742,203080,203944,203898,203903,201142,203949,2585,202691,201939
69,1,1627742,203080,204028,203898,203903,201142,203949,2585,202691,201939
70,1,1627742,203080,204028,1628021,203903,201142,203949,2585,202691,201939
71,1,1627742,203080,204028,1628021,203903,201142,203949,201580,202691,201939
72,1,1627742,203080,204028,1628021,203903,201142,2733,201580,202691,201939
83,1,1627742,203080,204028,1628021,203903,201142,2733,201580,1627775,201939
90,1,201147,203080,204028,1628021,203903,201142,2733,201580,1627775,201939
102,1,201147,1627742,204028,1628021,203903,201142,2733,201580,1627775,201939
114,1,201147,1627742,204028,1628021,203903,2561,2733,201580,1627775,201939
141,2,203898,204028,1628021,201147,1897,202691,2733,2561,203546,1627745
150,2,203898,204028,1628021,1626204,1897,202691,2733,2561,203546,1627745
177,2,203898,204028,1628021,1626204,1897,202691,1627775,2561,203546,1627745
187,2,203898,204028,1628021,1626204,1627742,202691,1627775,2561,203546,1627745
195,2,203898,204028,1628021,1626204,1627742,202691,1627775,201142,203546,1627745
196,2,203903,204028,1628021,1626204,1627742,202691,1627775,201142,203546,1627745
197,2,203903,203944,1628021,1626204,1627742,202691,1627775,201142,203546,1627745
215,2,203903,203944,203898,1626204,1627742,202691,1627775,201142,203546,1627745
216,2,203903,203944,203898,1626204,1627742,203949,1627775,201142,203546,1627745
217,2,203903,203944,203898,1626204,1627742,203949,1627775,201142,203546,201939
237,2,203903,203944,203898,1628021,1627742,203949,1627775,201142,203546,201939
251,2,203903,203080,203898,1628021,1627742,203949,1627775,201142,203546,201939
252,2,203903,203080,203898,1628021,1627742,203949,1627775,201142,202691,201939
283,3,1627742,1626204,203944,203898,203903,201142,203949,2585,202691,201939
288,3,1627742,1626204,203944,203898,203903,201142,203949,201580,202691,201939
350,3,1627742,201147,203944,203898,203903,201142,203949,201580,202691,201939
351,3,1627742,201147,203080,203898,203903,201142,203949,201580,202691,201939
352,3,1627742,201147,203080,204028,203903,201142,203949,201580,202691,201939
353,3,1627742,201147,203080,204028,203903,201142,203949,2585,202691,201939
365,3,1627742,201147,203080,204028,203903,201142,203949,2585,2733,201939
366,3,1627742,201147,203080,204028,203903,201142,1627775,2585,2733,201939
375,3,1627742,201147,203080,204028,203898,201142,1627775,2585,2733,201939
384,3,1628021,201147,203080,204028,203898,201142,1627775,2585,2733,201939
385,3,1628021,201147,203080,204028,203898,2561,1627775,2585,2733,201939
386,3,1628021,201147,203080,1897,203898,2561,1627775,2585,2733,201939
405,3,1628021,201147,203080,1897,203898,2561,1627775,2585,2733,203546
412,4,1627742,203898,203080,1628021,201147,2733,1627775,2561,203546,1627745
419,4,1626204,203898,203080,1628021,201147,2733,1627775,2561,203546,1627745
433,4,1626204,203898,203944,1628021,201147,2733,1627775,2561,203546,1627745
468,4,1626204,203898,203944,1628021,201147,2733,1627775,203949,203546,1627745
485,4,1626204,203898,203944,1628021,201147,201580,1627775,203949,203546,1627745
511,4,1626204,203898,203903,1628021,201147,201580,1627775,203949,203546,1627745
512,4,1626204,203898,203903,1897,201147,201580,1627775,203949,203546,1627745
513,4,1626204,203898,203903,1897,203080,201580,1627775,203949,203546,1627745
