EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,203922,201952,203585,201177,202355,201961,201609
60,1,202331,201152,1626167,203922,201952,1626196,201177,202355,201961,201609
77,1,202331,201152,1626167,203922,201952,1626196,201949,202355,201961,201609
78,1,202331,201152,1626167,203922,201952,1626196,201949,202355,204020,201609
82,1,202331,201152,1626167,201155,201952,1626196,201949,202355,204020,201609
91,1,202331,101139,1626167,201155,201952,1626196,201949,202355,204020,201609
92,1,202331,101139,2744,201155,201952,1626196,201949,202355,204020,201609
111,1,203922,101139,2744,201155,201952,1626196,201949,202355,204020,201609
112,1,203922,101139,2744,201155,201166,1626196,201949,202355,204020,201609
123,1,203922,101139,2744,201155,201166,1626196,201949,202355,204020,1626159
124,1,203922,101139,2744,201155,201166,1626196,201949,203186,204020,1626159
147,2,203922,201155,101139,2744,201166,1626196,201949,204020,1626159,203186
174,2,203922,201155,101139,2744,201952,1626196,201949,204020,1626159,203186
186,2,202331,201155,101139,2744,201952,1626196,201949,204020,1626159,203186
187,2,202331,201155,101139,1626167,201952,1626196,201949,204020,1626159,203186
202,2,202331,201152,101139,1626167,201952,1626196,201949,204020,1626159,203186
213,2,202331,201152,101139,1626167,201952,1626196,201609,204020,1626159,203186
214,2,202331,201152,101139,1626167,201952,1626196,201609,204020,1626159,202355
221,2,202331,201152,201155,1626167,201952,1626196,201609,204020,1626159,202355
237,2,202331,201152,201155,1626167,201952,203585,201609,204020,1626159,202355
278,2,202331,201152,201155,1626167,201952,1626196,201609,204020,1626159,201949
289,3,202331,201152,1626167,203922,201952,203585,201177,202355,201961,201609
335,3,202331,201152,1626167,203922,201155,203585,201177,202355,201961,201609
355,3,202331,201152,1626167,101139,201155,203585,201177,202355,201961,201609
371,3,202331,201152,1626167,101139,201155,203585,201177,202355,204020,201609
380,3,202331,201152,1626167,101139,201155,1626196,201177,202355,204020,201609
386,3,2744,201152,1626167,101139,201155,1626196,201177,202355,204020,201609
387,3,2744,201152,203922,101139,201155,1626196,201177,202355,204020,201609
396,3,2744,201152,203922,101139,201155,1626196,201949,202355,204020,201609
411,3,2744,201152,203922,101139,201155,1626196,201949,202355,204020,1626159
413,3,2744,201166,203922,101139,201155,1626196,201949,202355,204020,1626159
426,4,201152,203922,101139,2744,201166,201961,1626196,201949,204020,1626159
434,4,201152,203922,101139,1626167,201166,201961,1626196,201949,204020,1626159
435,4,201152,202331,101139,1626167,201166,201961,1626196,201949,204020,1626159
452,4,201152,202331,101139,1626167,201952,201961,1626196,201949,204020,1626159
479,4,201152,202331,101139,1626167,201166,201609,1626196,201949,204020,1626159
480,4,201152,202331,203922,1626167,201166,201609,1626196,201949,204020,1626159
489,4,201152,202331,203922,1626167,201166,201609,1626196,201949,204020,202355
490,4,201152,202331,201952,1626167,201166,201609,1626196,201949,204020,202355
544,4,201152,202331,101139,1626167,201166,201609,1626196,201949,204020,202355
545,4,201152,202331,101139,1626167,201952,201609,1626196,201949,204020,202355
