EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200752,202326,201585,201167,201951,203090,203086,203486,203468,203081
42,1,200752,202326,2440,201167,201951,203090,203086,203486,203468,203081
79,1,200752,202326,2440,201167,201951,203090,203086,203486,202323,203081
80,1,200752,202326,2440,201167,201951,203090,203086,203459,202323,203081
81,1,200752,202326,2440,201167,201954,203090,203086,203459,202323,203081
86,1,201956,202326,2440,201167,201954,203090,203086,203459,202323,203081
88,1,201956,202326,2440,201167,201954,1627774,203086,203459,202323,203081
126,1,201956,202326,2440,201167,201954,1627774,203086,203459,202323,203468
134,1,201956,202326,2440,203463,201954,1627774,203086,203459,202323,203468
136,1,201956,1626161,2440,203463,201954,1627774,203086,203459,202323,203468
143,1,201956,1626161,2440,203463,201954,1627774,203486,203459,202323,203468
150,2,200752,201954,201956,203463,1626161,203468,202323,203459,1627774,202334
185,2,200752,201954,201956,203463,1626161,203468,202323,203459,203090,202334
190,2,200752,201954,201956,203463,1626161,203081,202323,203459,203090,202334
214,2,200752,201954,201956,203463,1626161,203081,202323,203459,203090,203486
229,2,200752,201954,201956,203463,202326,203081,202323,203459,203090,203486
230,2,200752,201954,201956,203463,202326,203081,203086,203459,203090,203486
247,2,200752,201954,201956,203463,202326,203081,203086,203468,203090,203486
260,2,200752,201954,201956,203463,202326,203081,203086,203468,203090,203459
272,3,200752,202326,201585,201167,201951,203090,203086,203486,203468,203081
340,3,203463,202326,201585,201167,201951,203090,203086,203486,203468,203081
341,3,203463,202326,201585,201167,201951,203090,203086,203486,203459,203081
342,3,203463,202326,201585,201167,201951,202323,203086,203486,203459,203081
352,3,203463,202326,201954,201167,201951,202323,203086,203486,203459,203081
353,3,203463,202326,201954,201167,2440,202323,203086,203486,203459,203081
369,3,203463,202326,201954,201167,2440,202323,203086,1627774,203459,203081
370,3,203463,202326,201954,201167,2440,202323,203086,1627774,203459,203468
371,3,203463,202326,201954,202066,2440,202323,203086,1627774,203459,203468
385,3,203463,202326,201954,202066,2440,202323,203486,1627774,203459,203468
397,4,200752,201585,2440,201954,202066,203468,202323,203459,1627774,202334
413,4,200752,201585,2440,201954,202066,203468,202323,203459,203081,202334
414,4,200752,201585,2440,201954,202066,203090,202323,203459,203081,202334
428,4,200752,201585,2440,201954,202066,203090,202323,203459,203081,203486
430,4,200752,201585,2440,201954,202066,203090,203468,203459,203081,203486
450,4,200752,202326,2440,201954,202066,203090,203468,203459,203081,203486
458,4,200752,202326,201167,201954,202066,203090,203468,203459,203081,203486
512,4,200752,202326,201167,201954,202066,203090,203468,203459,203081,203086
517,5,200752,202326,201167,201954,202066,203090,203486,203468,203081,203459
552,5,200752,202326,201167,201954,202066,203090,203086,203468,203081,203459
