EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201568,203999,203994,1627750,1626144,203952,203476,1626157,203897,1627739
23,1,201568,202702,203994,1627750,1626144,203952,203476,1626157,203897,1627739
53,1,201568,202702,201589,1627750,1626144,203952,203476,1626157,203897,1627739
66,1,201568,202702,201589,2749,1626144,203952,203476,1626157,203897,1627739
82,1,201568,202702,201589,2749,1626144,203952,203476,1626157,201575,1627739
83,1,201568,202702,201163,2749,1626144,203952,203476,1626157,201575,1627739
95,1,201568,202702,201163,2749,1626144,203952,203476,202357,201575,1627739
104,1,201568,203994,201163,2749,1626144,203952,203476,202357,201575,1627739
105,1,201568,203994,201163,2749,1627750,203952,203476,202357,201575,1627739
115,1,1627823,203994,201163,2749,1627750,203952,203476,202357,201575,1627739
130,2,203994,1627750,2749,201163,1627823,203476,201575,202357,1626145,203498
150,2,203994,1627750,2749,201163,1627823,202332,201575,202357,1626145,203498
155,2,203994,1627750,2749,201163,1627823,202332,201575,1626157,1626145,203498
169,2,203994,1627750,2749,201163,1627823,202332,201575,1626157,1627739,203498
170,2,203994,1627750,2749,201163,1627823,202332,203897,1626157,1627739,203498
178,2,203999,1627750,2749,201163,1627823,202332,203897,1626157,1627739,203498
179,2,203999,1627750,2749,201163,201589,202332,203897,1626157,1627739,203498
187,2,203999,1627750,2749,201163,201589,202332,203897,1626157,1627739,203952
188,2,203999,1627750,2749,201163,201589,203476,203897,1626157,1627739,203952
189,2,203999,1627750,1626144,201163,201589,203476,203897,1626157,1627739,203952
199,2,203999,1627750,1626144,201568,201589,203476,203897,1626157,1627739,203952
215,2,202702,1627750,1626144,201568,201589,203476,203897,1626157,1627739,203952
216,2,202702,2749,1626144,201568,201589,203476,203897,1626157,1627739,203952
244,2,202702,2749,1626144,201568,201163,203476,203897,1626157,1627739,203952
257,2,202702,2749,1626144,201568,1627823,203476,203897,1626157,1627739,203952
278,3,201568,203999,203994,1627750,1626144,203952,203476,1626157,203897,1627739
340,3,201568,203999,203994,2749,1626144,203952,203476,1626157,203897,1627739
365,3,201568,203999,203994,2749,1626144,203952,202357,1626157,203897,1627739
371,3,201568,203999,201163,2749,1626144,203952,202357,1626157,203897,1627739
397,3,201568,203999,201163,2749,1626144,203952,202357,1626157,203897,1626145
398,3,201568,203999,201163,2749,1626144,203498,202357,1626157,203897,1626145
399,3,201568,203999,201163,2749,1627750,203498,202357,1626157,203897,1626145
400,3,201568,202702,201163,2749,1627750,203498,202357,1626157,203897,1626145
412,3,1627823,202702,201163,2749,1627750,203498,202357,1626157,203897,1626145
425,4,1627750,202702,2749,201163,1627823,201575,202357,1626145,203498,202332
467,4,1627750,202702,2749,201163,201568,201575,202357,1626145,203498,202332
468,4,1627750,203994,2749,201163,201568,201575,202357,1626145,203498,202332
483,4,1626144,203994,2749,201163,201568,201575,202357,1626145,203498,202332
485,4,1626144,203994,2749,201163,201568,201575,202357,1626145,203952,202332
486,4,1626144,203994,2749,201163,201568,203897,202357,1626145,203952,202332
487,4,1626144,203994,2749,201163,201568,203897,202357,1626145,203952,1626157
