eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203084,203939,203457,1627852,1627812,201936,1627746,1626161,1627741,204038
39,1,203084,203939,203457,1627852,1627812,201936,1627834,1626161,1627741,204038
56,1,203084,203939,203457,1627852,1627812,201936,1627834,1626161,1627741,202066
57,1,203084,203939,203457,200826,1627812,201936,1627834,1626161,1627741,202066
58,1,203084,203939,203457,200826,2734,201936,1627834,1626161,1627741,202066
59,1,203084,1627827,203457,200826,2734,201936,1627834,1626161,1627741,202066
80,1,203084,1627827,203457,200826,2734,203463,1627834,1626161,1627741,202066
82,1,203084,1627827,1627773,200826,2734,203463,1627834,1626161,1627741,202066
87,1,203084,1627827,1627773,200826,2734,203463,1627834,1627746,1627741,202066
94,1,203084,1627827,1627773,200826,2734,203463,1627834,1627746,204038,202066
105,1,1627784,1627827,1627773,200826,2734,203463,1627834,1627746,204038,202066
117,2,200826,2734,1627827,1627773,1627784,1627746,204038,1627834,202066,203463
140,2,1627852,2734,1627827,1627773,1627784,1627746,204038,1627834,202066,203463
141,2,1627852,1627812,1627827,1627773,1627784,1627746,204038,1627834,202066,203463
142,2,1627852,1627812,1627827,1627773,1627784,1627746,204038,1626161,202066,203463
160,2,1627852,1627812,1627827,1627773,1627784,1627746,204038,1626161,201936,203463
161,2,1627852,1627812,1627827,203084,1627784,1627746,204038,1626161,201936,203463
162,2,1627852,1627812,1627827,203084,203457,1627746,204038,1626161,201936,203463
180,2,1627852,1627812,203939,203084,203457,1627746,204038,1626161,201936,203463
189,2,1627852,1627812,203939,203084,203457,1627746,204038,1626161,201936,1627741
198,2,1627852,1627812,203939,203084,203457,1627834,204038,1626161,201936,1627741
221,2,1627852,1627812,203939,203084,203457,1627834,202066,1626161,201936,1627741
234,2,1627852,1627812,203939,203084,203457,1627834,202066,1627746,201936,1627741
241,2,1627852,1627812,203939,203084,1627773,1627834,202066,1627746,201936,1627741
254,2,1627852,1627812,203939,203084,1627773,204038,202066,1627746,201936,1627741
262,3,203084,203939,203457,1627852,1627812,201936,1627746,1626161,1627741,204038
301,3,203084,203939,1627773,1627852,1627812,201936,1627746,1626161,1627741,204038
318,3,203084,203939,1627773,1627852,1627827,201936,1627746,1626161,1627741,204038
319,3,203084,203939,1627773,1627852,1627827,201936,203463,1626161,1627741,204038
320,3,203084,203939,1627773,1627852,1627827,201936,203463,1626161,1627834,204038
323,3,203084,203939,1627773,1627852,1627827,201936,203463,1626161,1627834,202066
326,3,203084,203939,1627773,2734,1627827,201936,203463,1626161,1627834,202066
327,3,203084,203939,1627773,2734,1627784,201936,203463,1626161,1627834,202066
328,3,203084,203939,200826,2734,1627784,201936,203463,1626161,1627834,202066
337,3,1627773,203939,200826,2734,1627784,201936,203463,1626161,1627834,202066
354,3,1627773,203939,200826,2734,1627784,201936,203463,1627746,1627834,202066
361,4,203939,200826,2734,1627773,1627784,1627746,204038,1627834,202066,203463
370,4,1627827,200826,2734,1627773,1627784,1627746,204038,1627834,202066,203463
375,4,1627827,1627852,2734,1627773,1627784,1627746,204038,1627834,202066,203463
376,4,1627827,1627852,1627812,1627773,1627784,1627746,204038,1627834,202066,203463
399,4,1627827,1627852,203939,1627773,1627784,1627746,204038,1627834,202066,203463
412,4,1627827,1627852,203939,1627773,1627784,1627746,204038,1627834,1627741,203463
420,4,1627827,1627852,203939,1627773,1627784,1626161,204038,1627834,1627741,203463
452,4,1627827,1627852,203939,1627773,1627784,1626161,204038,1627746,1627741,203463
