EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,201578,201599,200755,203085,201568,202702,203999,203115,1626144
33,1,201601,201578,201599,200755,101109,201568,202702,203999,203115,1626144
70,1,201601,201578,201599,200755,101109,201568,201163,203999,203115,1626144
71,1,201601,101138,201599,200755,101109,201568,201163,203999,203115,1626144
80,1,201601,101138,201599,200755,101109,201568,201163,203994,203115,1626144
88,1,201601,101138,201599,200755,101109,201568,201163,203994,203115,2749
89,1,201601,101138,201599,2037,101109,201568,201163,203994,203115,2749
101,1,202325,101138,201599,2037,101109,201568,201163,203994,203115,2749
102,1,202325,101138,201578,2037,101109,201568,201163,203994,203115,2749
103,1,202325,101138,201578,2037,101109,201589,201163,203994,203115,2749
127,2,201578,203085,101109,2037,202325,201163,203994,2749,201589,1627750
151,2,201578,200755,101109,2037,202325,201163,203994,2749,201589,1627750
166,2,201599,200755,101109,2037,202325,201163,203994,2749,201589,1627750
181,2,201599,200755,101109,101187,202325,201163,203994,2749,201589,1627750
182,2,201599,200755,101109,101187,202325,201163,203994,2749,201568,1627750
188,2,201599,200755,101109,101187,202325,201163,203999,2749,201568,1627750
196,2,201599,200755,101109,101187,202325,201163,203999,1626144,201568,1627750
207,2,201599,200755,101109,101187,201601,201163,203999,1626144,201568,1627750
208,2,201599,200755,101109,101187,201601,202702,203999,1626144,201568,1627750
209,2,201599,200755,101109,101187,201601,202702,203999,1626144,201568,203115
211,2,201599,200755,101109,101187,201601,202702,203994,1626144,201568,203115
244,2,201599,200755,101109,101187,101138,202702,203994,1626144,201568,203115
260,2,201599,200755,101109,101187,2037,202702,203994,1626144,201568,203115
261,2,201599,200755,101109,101187,2037,202702,2749,1626144,201568,203115
270,3,201601,201599,200755,203085,101109,201568,202702,203999,203115,1626144
288,3,201601,201599,200755,203085,101109,201568,202702,203999,203115,2749
334,3,201601,201599,2037,203085,101109,201568,202702,203999,203115,2749
335,3,101138,201599,2037,203085,101109,201568,202702,203999,203115,2749
342,3,101138,201599,2037,203085,101109,201568,201163,203999,203115,2749
343,3,101138,201599,2037,203085,202325,201568,201163,203999,203115,2749
355,3,101138,201578,2037,203085,202325,201568,201163,203999,203115,2749
375,4,201578,203085,101138,2037,202325,201568,201163,2749,201589,1627750
408,4,201578,203085,101138,2037,202325,202702,201163,2749,201589,1627750
428,4,201578,203085,101138,2037,202325,202702,201163,2749,203994,1627750
443,4,201578,203085,101138,2037,202325,2034,201163,2749,203994,1627750
444,4,201578,203085,101138,2037,202325,2034,1627823,2749,203994,1627750
456,4,201578,101187,101138,2037,202325,2034,1627823,2749,203994,1627750
457,4,201578,101187,201601,2037,202325,2034,1627823,2749,203994,1627750
474,4,201578,101187,201601,2037,202325,2034,1627823,1627736,203994,1627750
