EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,2200,201980,2225,2772,201583,2403,201976,201935
41,1,202695,200746,2200,201980,2225,2772,201583,1626149,201976,201935
53,1,202695,200746,2200,201980,2225,2772,201583,1626149,201569,201935
73,1,202695,200746,2200,201980,2225,2772,1626155,1626149,201569,201935
74,1,202695,200746,201988,201980,2225,2772,1626155,1626149,201569,201935
75,1,202695,200746,201988,101135,2225,2772,1626155,1626149,201569,201935
76,1,202695,200746,201988,101135,1938,2772,1626155,1626149,201569,201935
126,2,201988,101135,1938,203473,203613,201583,201976,201569,1626155,201147
161,2,201988,101135,201980,203473,203613,201583,201976,201569,1626155,201147
174,2,202695,101135,201980,203473,203613,201583,201976,201569,1626155,201147
175,2,202695,101135,201980,2200,203613,201583,201976,201569,1626155,201147
176,2,202695,101135,201980,2200,2225,201583,201976,201569,1626155,201147
177,2,202695,101135,201980,2200,2225,201583,201976,2772,1626155,201147
178,2,202695,101135,201980,2200,2225,201583,201976,2772,201935,201147
182,2,202695,101135,201980,2200,2225,201583,201976,2772,201935,2403
183,2,202695,200746,201980,2200,2225,201583,201976,2772,201935,2403
208,2,202695,200746,201980,2200,2225,201583,201569,2772,201935,2403
223,2,202695,200746,201980,2200,2225,201583,201569,2772,201935,1626149
238,2,202695,200746,201980,2200,201988,201583,201569,2772,201935,1626149
242,2,202695,200746,201980,2200,201988,201583,201569,201976,201935,1626149
261,3,202695,200746,2200,201980,2225,2772,201583,2403,201976,201935
311,3,202695,200746,2200,201980,2225,2772,201583,2403,201569,201935
312,3,202695,200746,2200,201980,2225,2772,201583,1626149,201569,201935
323,3,202695,200746,101135,201980,2225,2772,201583,1626149,201569,201935
324,3,202695,200746,101135,201980,201988,2772,201583,1626149,201569,201935
330,3,202695,200746,101135,201980,201988,2772,1626155,1626149,201569,201935
335,3,202695,200746,101135,1938,201988,2772,1626155,1626149,201569,201935
363,3,203613,200746,101135,1938,201988,2772,1626155,1626149,201569,201935
375,3,203613,203473,101135,1938,201988,2772,1626155,1626149,201569,201935
394,4,201988,101135,1938,203473,203613,201583,201976,1626149,201569,1626155
410,4,201988,202722,1938,203473,203613,201583,201976,1626149,201569,1626155
418,4,201988,202722,1938,203473,201980,201583,201976,1626149,201569,1626155
439,4,201988,202722,2225,203473,201980,201583,201976,1626149,201569,1626155
440,4,202695,202722,2225,203473,201980,201583,201976,1626149,201569,1626155
441,4,202695,202722,2225,2200,201980,201583,201976,1626149,201569,1626155
442,4,202695,200746,2225,2200,201980,201583,201976,1626149,201569,1626155
443,4,202695,200746,2225,2200,201980,201583,201976,2403,201569,1626155
471,4,202695,200746,2225,2200,201980,201583,201976,2403,201569,2772
472,4,202695,200746,2225,2200,201980,201583,201976,2403,201935,2772
501,4,202695,200746,2225,2200,201980,201583,201976,1626149,201935,2772
502,4,202695,200746,2225,2200,201980,201569,201976,1626149,201935,2772
504,4,202695,1938,2225,2200,201980,201569,201976,1626149,201935,2772
518,4,202695,1938,2225,201988,201980,201569,201976,1626149,201935,2772
519,4,202695,1938,200746,201988,201980,201569,201976,1626149,201935,2772
520,4,202695,1938,200746,201988,201980,201569,201976,201583,201935,2772
547,4,202695,1938,200746,201988,201980,201569,201976,2403,201935,2772
560,4,202695,1938,203613,201988,201980,201569,201976,201583,201935,2772
