EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201960,202335,202685,1626181,200768,203516,2216,201188,2754,201144
54,1,201960,202335,202685,1626181,200768,1713,2216,201188,2754,201144
55,1,201960,202335,202685,1626181,200768,1713,2216,201188,2754,1626150
56,1,201960,203096,202685,1626181,200768,1713,2216,201188,2754,1626150
57,1,201960,203096,203512,1626181,200768,1713,2216,201188,2754,1626150
68,1,201960,203096,203512,1626181,202709,1713,2216,201188,2754,1626150
83,1,201960,203096,203512,203082,202709,1713,2216,201188,2754,1626150
84,1,201960,203096,203512,203082,202709,1713,201144,201188,2754,1626150
85,1,201960,203096,203512,203082,202709,1713,201144,201188,203516,1626150
86,1,200768,203096,203512,203082,202709,1713,201144,201188,203516,1626150
110,1,200768,203096,203512,203082,202709,1713,201144,201188,203516,2754
120,2,202335,200768,203512,202709,203082,203516,2216,201144,1713,1627738
168,2,202335,200768,202685,202709,203082,203516,2216,201144,1713,1627738
169,2,202335,1626181,202685,202709,203082,203516,2216,201144,1713,1627738
170,2,202335,1626181,202685,202709,203082,2754,2216,201144,1713,1627738
171,2,202335,1626181,202685,202709,203082,2754,2216,1626150,1713,1627738
172,2,202335,1626181,202685,202709,203082,2754,2216,1626150,1713,201188
179,2,203096,1626181,202685,202709,203082,2754,2216,1626150,1713,201188
193,2,203096,1626181,202685,202709,203082,2754,1627738,1626150,1713,201188
199,2,203096,1626181,202685,202709,201960,2754,1627738,1626150,1713,201188
215,2,203096,1626181,202685,200768,201960,2754,1627738,1626150,1713,201188
216,2,203096,1626181,202685,200768,201960,2754,1627738,1626150,201144,201188
217,2,203096,1626181,202685,200768,201960,2754,2216,1626150,201144,201188
237,2,203096,1626181,202685,200768,201960,2754,2216,1713,201144,201188
249,2,203512,1626181,202685,200768,201960,2754,2216,1713,201144,201188
250,2,203512,1626181,202685,200768,201960,203516,2216,1713,201144,201188
270,3,201960,202685,1626181,200768,203096,203516,2216,201188,2754,201144
322,3,201960,203512,1626181,200768,203096,203516,2216,201188,2754,201144
323,3,201960,203512,1626181,200768,202335,203516,2216,201188,2754,201144
324,3,201960,203512,1626181,200768,202335,1626150,2216,201188,2754,201144
325,3,201960,203512,1626181,200768,202335,1626150,2216,201188,2754,1713
336,3,201960,203512,1626181,202709,202335,1626150,2216,201188,2754,1713
337,3,203082,203512,1626181,202709,202335,1626150,2216,201188,2754,1713
338,3,203082,203512,1626181,202709,202335,1626150,203516,201188,2754,1713
350,3,203082,203512,1626181,202709,1627832,1626150,203516,201188,2754,1713
381,3,203082,203512,200768,202709,1627832,1626150,203516,201188,2754,1713
382,3,203082,203512,200768,202709,1627832,1626150,203516,201188,201144,1713
399,4,202335,200768,203512,202709,203082,203516,2216,201144,1713,1626150
420,4,202335,200768,203512,202709,203082,203516,2216,201144,1713,2754
429,4,202335,200768,203512,202709,203082,203516,2216,201144,201188,2754
446,4,202335,200768,202685,202709,203082,203516,2216,201144,201188,2754
447,4,202335,200768,202685,202709,1626181,203516,2216,201144,201188,2754
463,4,202335,200768,202685,202709,1626181,203516,2216,1626150,201188,2754
474,4,202335,200768,202685,202709,1626181,201144,2216,1626150,201188,2754
475,4,202335,200768,202685,202709,1626181,201144,2216,1713,201188,2754
499,4,202335,200768,202685,202709,1626181,201144,203516,1713,201188,2754
507,4,202335,200768,202685,202709,1626181,201144,203516,1713,201188,2216
516,4,203082,200768,202685,202709,1626181,201144,203516,1713,201188,2754
