EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201142,203110,2585,202691,201939,201568,203999,203994,203914,1626144
37,1,201142,203110,201580,202691,201939,201568,203999,203994,203914,1626144
61,1,2738,203110,201580,202691,201939,201568,203999,203994,203914,1626144
62,1,2738,203110,201580,202691,201939,201568,203999,2749,203914,1626144
63,1,2738,203110,201580,202691,201939,201568,203999,2749,202702,1626144
81,1,2738,203110,201580,202691,201939,201568,203999,2749,202702,1627750
98,1,2738,203110,201580,1627775,201939,201568,203999,2749,202702,1627750
99,1,2738,203110,201580,1627775,201939,201568,203994,2749,202702,1627750
114,1,2738,203110,201142,1627775,201939,201568,203994,2749,202702,1627750
115,1,2738,203110,201142,1627775,201939,1627823,203994,2749,202702,1627750
124,1,2738,2561,201142,1627775,201939,1627823,203994,2749,202702,1627750
147,2,201142,202691,2738,2561,2733,203994,2749,202702,1627750,1627823
168,2,201142,202691,203546,2561,2733,203994,2749,202702,1627750,1627823
184,2,201142,202691,203546,2561,2733,203994,2749,1626144,1627750,1627823
185,2,201142,202691,203546,2561,2733,203994,201568,1626144,1627750,1627823
201,2,2585,202691,203546,2561,2733,203994,201568,1626144,1627750,1627823
202,2,2585,202691,203546,203110,2733,203994,201568,1626144,1627750,1627823
209,2,2585,202691,203546,203110,2733,203994,201568,1626144,203914,1627823
211,2,2585,202691,203546,203110,2733,203999,201568,1626144,203914,1627823
217,2,2585,201939,203546,203110,2733,203999,201568,1626144,203914,1627823
239,2,201142,201939,203546,203110,2733,203999,201568,1626144,203914,1627823
240,2,201142,201939,2738,203110,2733,203999,201568,1626144,203914,1627823
241,2,201142,201939,2738,203110,2733,203999,201568,1626144,203914,202702
255,2,201142,201939,2738,203110,202691,203999,201568,1626144,203914,202702
260,2,201142,201939,2738,203110,202691,1627823,201568,1626144,203914,202702
274,2,201142,201939,2738,203110,202691,1627823,201568,1626144,1627750,202702
298,3,201142,203110,2585,202691,201939,201568,203999,203994,203914,1626144
313,3,201142,203110,2585,202691,201939,201568,203999,202702,203914,1626144
349,3,201580,203110,2585,202691,201939,201568,203999,202702,203914,1626144
350,3,201580,203110,2738,202691,201939,201568,203999,202702,203914,1626144
351,3,201580,203110,2738,202691,201939,201568,1627823,202702,203914,1626144
352,3,201580,203110,2738,202691,201939,201568,1627823,202702,1627750,1626144
376,3,201580,203110,2738,202691,201939,2749,1627823,202702,1627750,1626144
377,3,201580,203110,2738,1627775,201939,2749,1627823,202702,1627750,1626144
384,3,201580,203110,2738,1627775,201939,2749,1627823,202702,1627750,1627736
408,3,201580,201142,2738,1627775,201939,2749,1627823,202702,1627750,1627736
416,4,201142,202691,2738,2561,2733,2749,202702,1627750,1627823,1627736
441,4,201142,202691,2738,2561,2733,2034,202702,1627750,1627823,1627736
464,4,201142,202691,1627775,2561,2733,2034,202702,1627750,1627823,1627736
476,4,203546,202691,1627775,2561,2733,2034,202702,1627750,1627823,1627736
477,4,203546,1626172,1627775,2561,2733,2034,202702,1627750,1627823,1627736
478,4,203546,1626172,1627775,2561,2733,2034,203950,1627750,1627823,1627736
482,4,203546,1626172,1627775,2760,2733,2034,203950,1627750,1627823,1627736
502,4,203546,1626172,1627775,2760,201580,2034,203950,1627750,1627823,1627736
