EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203501,200794,2730,203145,203471,201167,202326,201585,203463,201954
57,1,203501,200794,2730,1627761,203471,201167,202326,201585,203463,201954
76,1,203501,200794,2730,1627761,203471,2440,202326,201585,203463,201954
77,1,203501,200794,2730,1627761,203471,2440,202326,201229,203463,201954
78,1,203501,200794,1627098,1627761,203471,2440,202326,201229,203463,201954
79,1,203501,200794,1627098,1627761,2743,2440,202326,201229,203463,201954
94,1,203501,200794,1627098,1627761,2743,2440,202326,201229,203463,201167
95,1,203501,200794,1627098,1627761,2743,2440,1626161,201229,203463,201167
99,1,2399,200794,1627098,1627761,2743,2440,1626161,201229,203463,201167
105,1,2399,203488,1627098,1627761,2743,2440,1626161,201229,203463,201167
114,2,1627761,1627098,2743,2399,203488,201167,2440,201229,1626161,1627781
136,2,1627761,1627098,2743,2399,203488,201167,201954,201229,1626161,1627781
145,2,2730,1627098,2743,2399,203488,201167,201954,201229,1626161,1627781
146,2,2730,1627098,203145,2399,203488,201167,201954,201229,1626161,1627781
157,2,2730,1627098,203145,203501,203488,201167,201954,201229,1626161,1627781
164,2,2730,200794,203145,203501,203488,201167,201954,201229,1626161,1627781
165,2,2730,200794,203145,203501,203471,201167,201954,201229,1626161,1627781
166,2,2730,200794,203145,203501,203471,202326,201954,201229,1626161,1627781
167,2,2730,200794,203145,203501,203471,202326,201954,201229,203463,1627781
198,2,2730,200794,203145,203501,203471,202326,201954,201167,203463,1627781
199,2,2730,200794,203145,203501,203471,202326,201954,201167,203463,2440
210,2,2743,200794,203145,203501,203471,202326,201954,201167,203463,2440
245,2,203488,200794,203145,203501,203471,202326,201954,201167,203463,2440
252,2,203488,200794,203145,1627761,203471,202326,201954,201167,203463,2440
264,3,203501,200794,2730,203145,203471,201167,202326,201585,203463,201954
330,3,203501,200794,2743,203145,203471,201167,202326,201585,203463,201954
345,3,203501,200794,2743,1627761,203471,201167,202326,201585,203463,201954
363,3,203501,200794,2743,1627761,1627098,201167,202326,201585,203463,201954
371,3,203501,200794,2743,1627761,1627098,1626161,202326,201585,203463,201954
372,3,203501,200794,2743,1627761,1627098,1626161,2440,201585,203463,201954
373,3,203501,200794,2743,1627761,1627098,1626161,2440,201229,203463,201954
414,4,2730,1627761,1627098,2399,203488,203463,201954,2440,201229,1626161
427,4,2730,203145,1627098,2399,203488,203463,201954,2440,201229,1626161
434,4,2730,203145,203471,2399,203488,203463,201954,2440,201229,1626161
446,4,2730,203145,203471,2399,200794,203463,201954,2440,201229,1626161
459,4,2730,203145,203471,203501,200794,203463,201954,2440,201229,1626161
464,4,2730,203145,203471,203501,200794,203463,201954,2440,201229,202326
482,4,1627761,203145,203471,203501,200794,203463,201954,2440,201229,202326
503,4,2399,203145,203471,203501,200794,203463,201954,2440,201229,202326
535,4,1627761,203145,2399,203501,200794,203463,201954,2440,201229,202326
536,4,2743,203145,2399,203501,200794,203463,201954,2440,201229,202326
