EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627786,201583,203991,201976,201935,202066,1627746,1626161,1627741,201951
41,1,201628,201583,203991,201976,201935,202066,1627746,1626161,1627741,201951
49,1,201628,201583,203991,101150,201935,202066,1627746,1626161,1627741,201951
62,1,201628,201583,1626149,101150,201935,202066,1627746,1626161,1627741,201951
63,1,201628,201583,1626149,101150,201935,202066,201229,1626161,1627741,201951
77,1,201628,1627786,1626149,101150,201935,202066,201229,1626161,1627741,201951
97,1,201628,1627786,1626149,101150,201935,1627834,201229,1626161,1627741,201951
98,1,201628,1627786,1626149,101150,201935,1627834,201229,203463,1627741,201951
115,1,201628,1627786,1626149,101150,201935,1627834,201229,203463,204038,201951
132,2,1627786,201583,203991,201976,101150,202066,201229,1627834,203463,204038
168,2,1627819,201583,203991,201976,101150,202066,201229,1627834,203463,204038
178,2,1627819,201583,203991,201976,101150,1627746,201229,1627834,203463,204038
179,2,1627819,201583,203991,201976,101150,1627746,1627741,1627834,203463,204038
188,2,1627819,201935,203991,201976,101150,1627746,1627741,1627834,203463,204038
189,2,1627819,201935,1626149,201976,101150,1627746,1627741,1627834,203463,204038
204,2,1627819,201935,1626149,201628,101150,1627746,1627741,1627834,203463,204038
205,2,1627819,201935,1626149,201628,1627786,1627746,1627741,1627834,203463,204038
206,2,1627819,201935,1626149,201628,1627786,1627746,1627741,201951,203463,204038
230,2,1627819,201935,1626149,201628,1627786,1627746,1627741,201951,1626161,204038
246,2,1627819,201935,203991,201628,1627786,1627746,1627741,201951,1626161,204038
271,3,1627786,201583,203991,201976,201935,202066,1627746,1626161,1627741,201951
305,3,1627786,201583,1626149,201976,201935,202066,1627746,1626161,1627741,201951
318,3,201628,201583,1626149,201976,201935,202066,1627746,1626161,1627741,201951
343,3,201628,201583,203991,201976,201935,202066,1627746,1626161,1627741,201951
344,3,201628,201583,203991,101150,201935,202066,1627746,1626161,1627741,201951
361,3,201628,201583,203991,101150,201935,202066,201229,1626161,1627741,201951
367,3,201628,201583,203991,101150,201935,203463,201229,1626161,1627741,201951
374,3,201628,1627786,203991,101150,201935,203463,201229,1626161,1627741,201951
394,3,201628,1627786,203991,101150,201935,203463,201229,1626161,204038,201951
412,4,1627786,201976,201628,101150,1627778,202066,201229,1627834,203463,204038
436,4,1627786,201976,201935,101150,1627778,202066,201229,1627834,203463,204038
481,4,1627786,201976,201935,101150,1627778,202066,201229,1627746,203463,204038
500,4,1627786,201628,201935,101150,1627778,202066,201229,1627746,203463,204038
501,4,1627786,201628,201935,101150,1627778,202066,201229,1627746,1627741,204038
510,4,1627786,201628,1627819,101150,1627778,202066,201229,1627746,1627741,204038
536,4,1627786,201628,1627819,101150,1627778,202066,203463,1627746,1627741,204038
