EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201163,201568,203999,203914,2749,202331,201152,1626167,101139,201952
49,1,201163,201568,203999,203914,2749,202331,201152,1626167,101145,201952
74,1,201163,203115,203999,203914,2749,202331,201152,1626167,101145,201952
75,1,201163,203115,203999,203486,2749,202331,201152,1626167,101145,201952
76,1,201163,203115,203999,203486,2749,202331,202730,1626167,101145,201952
94,1,201163,203115,202702,203486,2749,202331,202730,1626167,101145,201952
95,1,201163,203115,202702,203486,1627750,202331,202730,1626167,101145,201952
96,1,201163,203115,202702,203486,1627750,201155,202730,1626167,101145,201952
97,1,201163,203115,202702,203486,1627750,201155,202730,201166,101145,201952
98,1,201163,203115,202702,203486,1627750,201155,202730,201166,101145,2744
112,2,203914,203115,203486,202702,1627750,101145,202730,201155,201166,2744
154,2,203914,203115,203999,202702,1627750,101145,202730,201155,201166,2744
163,2,201568,203115,203999,202702,1627750,101145,202730,201155,201166,2744
164,2,201568,203115,203999,201163,1627750,101145,202730,201155,201166,2744
165,2,201568,203115,203999,201163,1627750,101145,202331,201155,201166,2744
166,2,201568,203115,203999,201163,1627750,101145,202331,201155,201166,201152
167,2,201568,203115,203999,201163,1627750,101145,202331,1626167,201166,201152
180,2,201568,203115,203999,201163,1627750,201952,202331,1626167,201166,201152
181,2,201568,203115,203999,201163,1627750,201952,202331,1626167,101139,201152
183,2,201568,203115,203999,201163,2749,201952,202331,1626167,101139,201152
220,2,201568,203115,203999,201163,2749,201952,201155,1626167,101139,201152
221,2,201568,203914,203999,201163,2749,201952,201155,1626167,101139,201152
231,3,201163,201568,203999,203914,2749,202331,201152,1626167,201952,101145
290,3,201163,201568,203999,203914,2749,202331,201152,1626167,201166,101145
291,3,201163,201568,203999,203914,2749,202331,202730,1626167,201166,101145
306,3,201163,202702,203999,203914,2749,202331,202730,1626167,201166,101145
307,3,201163,202702,203999,203914,2749,101139,202730,1626167,201166,101145
308,3,201163,202702,203999,203914,2749,101139,202730,201155,201166,101145
309,3,201163,202702,203999,203914,2749,101139,202730,201155,201166,2744
314,3,201163,202702,203999,203115,2749,101139,202730,201155,201166,2744
329,3,1627750,202702,203999,203115,2749,101139,202730,201155,201166,2744
347,3,1627750,202702,203486,203115,2749,101139,202730,201155,201166,2744
361,3,1627750,202702,203486,203115,201568,101139,202730,201155,201166,2744
381,4,201568,203115,203486,202702,1627750,101139,202730,201155,201166,2744
385,4,201568,203115,203486,202702,1627750,101139,202730,201155,202331,2744
386,4,201568,203115,203486,202702,1627750,101139,202730,201155,202331,1626167
387,4,201568,203115,203486,202702,1627750,101139,202730,201952,202331,1626167
398,4,201568,203115,203486,202702,1627750,101145,202730,201952,202331,1626167
399,4,201568,203115,203486,202702,1627750,101145,201152,201952,202331,1626167
429,4,201568,203115,203486,201163,1627750,101145,201152,201952,202331,1626167
436,4,201568,203115,203999,201163,1627750,101145,201152,201952,202331,1626167
448,4,201568,2749,203999,201163,1627750,101145,201152,201952,202331,1626167
449,4,201568,2749,203999,201163,203914,101145,201152,201952,202331,1626167
503,4,201568,2749,203486,201163,203914,101145,201152,201952,202331,1626167
525,4,201568,2749,203486,201163,203914,101145,101139,201952,202331,1626167
