EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,101112,202684,202697,202681,203952,203476,1626157,201575,201937
69,1,2544,2592,202684,202697,202681,203952,203476,1626157,201575,201937
77,1,2544,2592,202684,202682,202681,203952,203476,1626157,201575,201937
78,1,2594,2592,202684,202682,202681,203952,203476,1626157,201575,201937
85,1,2594,2592,202684,202682,202681,203952,202357,1626157,201575,201937
102,1,2594,2592,101112,202682,202681,203952,202357,1626157,201575,201937
103,1,2594,2592,101112,202682,202681,203498,202357,1626157,201575,201937
104,1,2594,2592,101112,202682,202681,203498,202357,202332,201575,201937
105,1,2594,2592,101112,202682,202681,203498,202357,202332,202362,201937
123,2,2544,101112,202682,2594,2210,202357,203498,202332,202362,1627739
138,2,2544,101112,202682,2594,2210,202357,203498,202332,203952,1627739
153,2,2544,101112,202682,2594,2210,202357,203498,203476,203952,1627739
173,2,2544,101112,202682,2594,2210,1626157,203498,203476,203952,1627739
174,2,2544,202684,202682,2594,2210,1626157,203498,203476,203952,1627739
184,2,2544,202684,202682,2594,202681,1626157,203498,203476,203952,1627739
185,2,2544,202684,202682,2594,202681,1626157,203498,203476,203952,201937
200,2,2544,202684,202697,2594,202681,1626157,203498,203476,203952,201937
201,2,2544,202684,202697,101112,202681,1626157,203498,203476,203952,201937
224,2,2544,202684,202697,101112,202681,1626157,201575,203476,203952,201937
246,2,2544,202684,202682,101112,202681,1626157,201575,203476,203952,201937
247,2,2544,202684,202682,101112,2594,1626157,201575,203476,203952,201937
261,3,2544,101112,202684,202697,202681,203952,203476,1626157,201575,201937
318,3,2544,2592,202684,202697,202681,203952,203476,1626157,201575,201937
327,3,2544,2592,202684,202697,2594,203952,203476,1626157,201575,201937
355,3,2544,2592,202684,202697,2594,203952,203476,202357,201575,201937
359,3,2544,2592,101112,202697,2594,203952,203476,202357,201575,201937
378,4,101112,202681,202682,2594,2210,203952,203476,201937,202357,203498
388,4,101112,202681,202682,2594,2210,203952,203476,1627739,202357,203498
389,4,101112,202681,202682,2594,2210,201575,203476,1627739,202357,203498
399,4,101112,202681,202682,2594,2210,201575,1626157,1627739,202357,203498
423,4,101112,202681,202682,2594,2210,201575,1626157,1627739,202357,203952
424,4,101112,202681,202682,2594,2210,201575,1626157,201937,202357,203952
429,4,202684,202681,202682,2594,2210,201575,1626157,201937,202357,203952
430,4,202684,202681,202682,2594,2544,201575,1626157,201937,202357,203952
435,4,202684,202681,202682,2594,2544,201575,1626157,201937,203476,203952
489,4,101112,202681,202682,2594,2544,201575,1626157,201937,203476,203952
493,4,202684,202697,202682,2594,2544,201575,1626157,201937,203476,203952
