EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,101145,201952,201142,203110,2585,202691,201939
57,1,202331,201152,1626167,101145,201952,2738,203110,2585,202691,201939
60,1,202331,201152,1626167,201155,201952,2738,203110,2585,202691,201939
71,1,202331,201152,2744,201155,201952,2738,203110,2585,202691,201939
72,1,202331,201152,2744,201155,201952,2738,203110,201580,202691,201939
96,1,202331,101139,2744,201155,201952,2738,203110,201580,202691,201939
97,1,202331,101139,2744,201155,101145,2738,203110,201580,202691,201939
98,1,202331,101139,2744,201155,101145,2738,203110,201580,203546,201939
111,1,202331,101139,2744,201155,101145,2738,201142,201580,203546,201939
114,1,203922,101139,2744,201155,101145,2738,201142,201580,203546,201939
132,2,101145,201155,2744,101139,203922,201142,2738,203546,2733,2561
161,2,101145,201155,2744,101139,203922,201142,2738,202691,2733,2561
170,2,101145,201155,1626167,101139,203922,201142,2738,202691,2733,2561
171,2,101145,201155,1626167,101139,202331,201142,2738,202691,2733,2561
172,2,101145,201155,1626167,101139,202331,201142,1627775,202691,2733,2561
195,2,101145,201952,1626167,101139,202331,201142,1627775,202691,2733,2561
196,2,101145,201952,1626167,201152,202331,201142,1627775,202691,2733,2561
197,2,101145,201952,1626167,201152,202331,203110,1627775,202691,2733,2561
198,2,101145,201952,1626167,201152,202331,203110,1627775,202691,2733,2585
228,2,101145,201952,1626167,201152,202331,203110,201939,202691,2733,2585
218,2,101145,201952,1626167,201152,202331,203110,201939,202691,2738,2585
236,2,101145,201952,1626167,201152,202331,203110,201939,202691,2738,201142
248,2,101145,201952,1626167,201152,202331,1626172,201939,202691,2738,201142
287,3,202331,201152,1626167,101145,201952,201142,203110,2585,202691,201939
350,3,202331,201152,1626167,101145,201155,201142,203110,2585,202691,201939
376,3,202331,201152,1626167,101145,201155,2738,203110,2585,202691,201939
377,3,202331,101139,1626167,101145,201155,2738,203110,2585,202691,201939
386,3,202331,101139,1626167,201952,201155,2738,203110,2585,202691,201939
394,3,202331,101139,202338,201952,201155,2738,203110,2585,202691,201939
395,3,202331,101139,202338,201952,201155,2738,203110,201580,202691,201939
425,3,202331,101139,202338,201952,201155,2738,203110,201580,203546,201939
438,3,202331,101139,202338,201952,201155,2738,203110,201580,203546,2733
439,3,202331,101139,202338,201952,201155,2738,1626172,201580,203546,2733
449,4,201155,101139,203922,202338,201166,203546,2733,2561,1627775,1626172
473,4,202730,101139,203922,202338,201166,203546,2733,2561,1627775,1626172
472,4,202730,101139,203922,1626202,201166,203546,2733,2561,1627775,1626172
484,4,202730,202338,203922,1626202,201166,203546,2733,2561,1627775,1626172
485,4,202730,202338,203922,1626202,201166,203546,2733,203949,1627775,1626172
510,4,202730,202338,203922,1626202,201166,203546,201580,203949,1627775,1626172
