EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200757,200794,2730,203145,203471,202699,202694,203083,203493,202704
46,1,200757,203501,2730,203145,203471,202699,202694,203083,203493,202704
59,1,2399,203501,2730,203145,203471,202699,202694,203083,203493,202704
60,1,2399,203501,2743,203145,203471,202699,202694,203083,203493,202704
61,1,2399,203501,2743,1627098,203471,202699,202694,203083,203493,202704
62,1,2399,203501,2743,1627098,203118,202699,202694,203083,203493,202704
63,1,2399,203501,2743,1627098,203118,202699,202694,203083,1626169,202704
79,1,2399,203501,2743,1627098,203118,202699,203493,203083,1626169,202704
88,1,2399,203501,2743,1627098,203118,202699,203493,203083,1626169,202397
93,1,2399,203501,2743,1627098,203118,202699,203493,203382,1626169,202397
94,1,2399,203501,2743,1627098,200794,202699,203493,203382,1626169,202397
106,2,200794,2730,203471,203501,1627098,202694,203493,1626169,202397,203382
126,2,200794,2730,203471,203145,1627098,202694,203493,1626169,202397,203382
132,2,200794,2730,203471,203145,1627752,202694,203493,1626169,202397,203382
144,2,200794,2730,203471,203145,1627752,202694,203493,1626169,202704,203382
145,2,200794,2730,203471,203145,1627752,202694,203493,1626169,202704,203083
154,2,200794,2730,203471,203145,1627752,202699,203493,1626169,202704,203083
181,2,200794,2730,203471,203145,203501,202694,203493,1626169,202704,203083
194,2,2399,2730,203471,203145,203501,202694,203493,1626169,202704,203083
222,2,2399,2730,203471,203145,203501,202694,203493,1626169,202704,202397
223,2,2399,2730,203471,203145,203501,202694,203493,203382,202704,202397
224,2,2399,2743,203471,203145,203501,202694,203493,203382,202704,202397
225,2,2399,2743,203471,1627098,203501,202694,203493,203382,202704,202397
226,2,2399,2743,200794,1627098,203501,202694,203493,203382,202704,202397
241,2,2399,2743,1627752,1627098,203501,202694,203493,203382,202704,202397
248,3,200757,200794,2730,203145,203471,202699,202694,203083,203493,202704
292,3,200757,200794,2743,203145,203471,202699,202694,203083,203493,202704
307,3,200757,200794,2743,203145,203471,1626169,202694,203083,203493,202704
315,3,203501,200794,2743,203145,203471,1626169,202694,203083,203493,202704
331,3,203501,200794,2743,2399,203471,1626169,202694,203083,203493,202704
332,3,203501,200794,1627752,2399,203471,1626169,202694,203083,203493,202704
346,3,203501,200794,1627752,2399,203471,1626169,202694,203382,203493,202704
357,3,203501,200794,1627752,2399,203471,1626169,202694,203382,203493,202397
374,3,203501,200794,1627752,2399,203471,1626169,202694,203382,1626199,202397
375,3,203501,2743,1627752,2399,203471,1626169,202694,203382,1626199,202397
376,3,203501,2743,1627752,2399,202390,1626169,202694,203382,1626199,202397
377,3,1627098,2743,1627752,2399,202390,1626169,202694,203382,1626199,202397
378,3,1627098,2743,1627752,203118,202390,1626169,202694,203382,1626199,202397
405,4,2743,1627098,203118,202390,1627761,202699,1626169,202397,203382,1626199
423,4,2743,1627752,203118,202390,1627761,202699,1626169,202397,203382,1626199
424,4,2743,1627752,2399,202390,1627761,202699,1626169,202397,203382,1626199
440,4,203118,1627752,2399,202390,1627761,202699,1626169,202397,203382,1626199
444,4,203118,1627752,2399,202390,1627761,202699,1626169,202704,203382,1626199
467,4,203118,1627752,2399,202390,1627761,202699,1626169,202704,203382,203493
468,4,203118,1627752,2399,2743,1627761,202699,1626169,202704,203382,203493
477,4,203118,1627752,2399,2743,1627761,202699,202694,202704,203382,203493
490,4,202390,1627752,2399,2743,1627761,202699,202694,202704,203382,203493
509,4,202390,1627752,2399,203118,1627761,202699,202694,202704,203382,203493
510,4,202390,1627752,2399,203118,1627761,1626169,202694,202704,203382,203493
536,4,202390,1627752,2399,203118,1627761,1626169,1626199,202704,203382,203493
537,4,202390,1627752,2399,203118,1627761,1626169,1626199,202704,203382,1626246
538,4,202390,1627752,2399,203118,1627761,1626169,1626199,1627740,203382,1626246
539,4,202390,1627752,2399,203118,1627761,1626169,1626199,1627740,202397,1626246
540,4,202390,1627752,2743,203118,1627761,1626169,1626199,1627740,202397,1626246
