EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,202344,2449,203930,202391,201960,1627783,202685,201942,200768
36,1,202711,202344,2449,203925,202391,201960,1627783,202685,201942,200768
56,1,202711,202344,203120,203925,202391,201960,1627783,202685,201942,200768
73,1,202711,1626178,203120,203925,202391,201960,1627783,202685,201942,200768
74,1,202711,1626178,203120,203925,203915,201960,1627783,202685,201942,200768
75,1,202711,1626178,203120,203925,203915,201960,1627783,202685,201942,202709
76,1,202711,1626178,203120,203925,203915,201960,1626181,202685,201942,202709
77,1,202711,1626178,203120,203925,203915,203512,1626181,202685,201942,202709
86,1,202711,1626178,203120,203925,203915,203512,1626181,203082,201942,202709
87,1,1627747,1626178,203120,203925,203915,203512,1626181,203082,201942,202709
117,2,203930,203120,203915,1627747,203461,200768,202709,1626181,203512,203082
148,2,203930,2449,203915,1627747,203461,200768,202709,1626181,203512,203082
190,2,203930,2449,203915,1626178,203461,200768,202709,1626181,203512,203082
165,2,203930,2449,202391,1626178,203461,200768,202709,1626181,203512,203082
179,2,203930,203925,202391,1626178,203461,200768,202709,1626181,203512,203082
196,2,203930,203925,202391,1626178,202344,200768,202709,1626181,203512,203082
197,2,203930,203925,202391,1626178,202344,200768,202709,201942,203512,203082
198,2,203930,203925,202391,1626178,202344,200768,202709,201942,202685,203082
199,2,203930,203925,202391,1626178,202344,200768,202709,201942,202685,1627783
209,2,203930,203925,202391,1626178,202344,200768,201960,201942,202685,1627783
232,2,202711,203925,202391,1626178,202344,200768,201960,201942,202685,1627783
233,2,202711,203925,202391,203461,202344,200768,201960,201942,202685,1627783
248,2,202711,203925,202391,203461,202344,202709,201960,201942,202685,1627783
269,3,202711,202344,2449,203930,202391,201960,1627783,202685,201942,200768
308,3,203925,202344,2449,203930,202391,201960,1627783,202685,201942,200768
317,3,203925,202344,203120,203930,202391,201960,1627783,202685,201942,200768
337,3,203925,1626178,203120,203930,202391,201960,1627783,202685,201942,200768
338,3,203925,1626178,203120,203461,202391,201960,1627783,202685,201942,200768
366,3,203925,1626178,203120,203461,202391,201960,203512,202685,201942,200768
367,3,203925,1626178,203120,203461,202391,201960,203512,1626181,201942,200768
379,3,203925,1626178,203120,203461,202391,203082,203512,1626181,201942,200768
380,3,203925,1626178,203120,203461,202391,203082,203512,1626181,201942,202709
381,3,203925,1626178,203120,203461,203915,203082,203512,1626181,201942,202709
423,4,203930,203120,1626178,203915,1627747,200768,202709,1626181,203512,203082
450,4,203930,2449,1626178,203915,1627747,200768,202709,1626181,203512,203082
461,4,202711,2449,1626178,203915,1627747,200768,202709,1626181,203512,203082
474,4,202711,2449,1626178,203915,1627747,200768,1627783,1626181,203512,203082
486,4,202711,2449,1626178,200751,1627747,200768,1627783,1626181,203512,203082
503,4,202711,2449,203915,200751,1627747,200768,1627783,1626181,203512,203082
504,4,203461,2449,203915,200751,1627747,200768,1627783,1626181,203512,203082
505,4,203461,2449,203915,200751,1627747,202709,1627783,1626181,203512,203082
516,4,203461,203120,203915,200751,1627747,202709,1627783,1626181,203512,203082
526,4,203461,203120,203915,200751,1627747,202709,1627783,1626181,1627751,203082
557,4,203461,203120,203915,200751,1627747,202709,1627832,1626181,1627751,203082
558,4,203461,203120,203915,200751,1627747,202709,1627832,1626181,1627751,203998
