EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,1626178,201572,200751,203915,203077,101107,1626163,201587,202689
51,1,203925,1626178,201572,200751,203915,203077,101107,1626163,201587,202689
52,1,203925,202344,201572,200751,203915,203077,101107,1626163,201587,202689
53,1,203925,202344,201572,200751,1627785,203077,101107,1626163,201587,202689
54,1,203925,202344,201572,200751,1627785,203077,203087,1626163,201587,202689
64,1,203925,202344,203120,200751,1627785,203077,203087,1626163,201587,202689
65,1,203925,202344,203120,203930,1627785,203077,203087,1626163,201587,202689
79,1,203925,202344,203120,203930,1627785,203077,203087,203101,201587,202689
94,1,203925,202344,203120,203930,1627785,201158,203087,203101,201587,202689
95,1,203925,202344,203120,203930,1627785,201158,203087,203101,201587,101107
96,1,203925,202344,203120,203930,1627785,201158,203087,203101,203148,101107
119,2,203925,202344,1627785,203120,203930,101107,203087,203101,201158,203148
140,2,202711,202344,1627785,203120,203930,101107,203087,203101,201158,203148
154,2,202711,202344,1627785,203120,203930,101107,201587,203101,201158,203148
155,2,202711,202344,1627785,203120,203930,101107,201587,1626163,201158,203148
156,2,202711,202344,1627785,203120,200751,101107,201587,1626163,201158,203148
167,2,202711,202344,1627785,201572,200751,101107,201587,1626163,201158,203148
168,2,202711,1626178,1627785,201572,200751,101107,201587,1626163,201158,203148
169,2,202711,1626178,1627785,201572,200751,101107,201587,1626163,201158,202689
182,2,202711,1626178,203915,201572,200751,101107,201587,1626163,201158,202689
184,2,202711,1626178,203915,201572,200751,203077,201587,1626163,201158,202689
211,2,202711,1626178,203915,201572,203925,203077,201587,1626163,201158,202689
260,3,202711,1626178,201572,200751,203915,203077,101107,1626163,201587,202689
322,3,202711,1626178,201572,200751,203915,203077,203087,1626163,201587,202689
323,3,202711,202344,201572,200751,203915,203077,203087,1626163,201587,202689
324,3,202711,202344,201572,1627785,203915,203077,203087,1626163,201587,202689
325,3,202711,202344,201572,1627785,203925,203077,203087,1626163,201587,202689
335,3,202711,202344,203120,1627785,203925,203077,203087,1626163,201587,202689
339,3,203930,202344,203120,1627785,203925,203077,203087,1626163,201587,202689
349,3,203930,202344,203120,1627785,203925,203077,203087,203101,201587,202689
357,3,203930,202344,203120,1627785,203925,203077,203087,203101,201587,203148
375,3,203930,202344,203120,1627785,203925,101107,203087,203101,201587,203148
376,3,203930,202344,203120,1627785,203925,101107,203087,203101,201158,203148
383,4,203925,202344,1627785,203120,203930,101107,203087,203101,201158,203148
418,4,203925,202344,1627785,203120,203930,101107,203087,203101,201158,202689
419,4,203925,202344,1627785,203120,203930,101107,201587,203101,201158,202689
421,4,203925,202344,1627785,203120,203930,101107,201587,1626163,201158,202689
425,4,203925,202344,1627785,201572,203930,101107,201587,1626163,201158,202689
431,4,203925,202344,1627785,201572,203915,101107,201587,1626163,201158,202689
432,4,203925,202344,202711,201572,203915,101107,201587,1626163,201158,202689
451,4,203925,200751,202711,201572,203915,101107,201587,1626163,201158,202689
452,4,1626178,200751,202711,201572,203915,101107,201587,1626163,201158,202689
481,4,203925,202344,202711,201572,1627785,101107,201587,1626163,201158,202689
491,4,203925,203120,202711,201572,1627785,101107,201587,1626163,201158,202689
535,4,203925,1626178,202711,201572,1627785,101107,201587,1626163,201158,202689
536,4,203925,1626178,202344,201572,1627785,101107,201587,1626163,201158,202689
541,4,203925,1626178,202344,203915,1627785,101107,201587,1626163,201158,202689
545,4,203925,1626178,202344,203915,1627785,101107,201587,1626163,203077,202689
546,4,203925,202711,202344,203915,1627785,101107,201587,1626163,203077,202689
547,4,203925,202711,202344,201572,1627785,101107,201587,1626163,203077,202689
548,4,203925,202711,203120,201572,1627785,101107,201587,1626163,203077,202689
553,4,203925,203915,203120,201572,1627785,101107,201587,1626163,203077,202689
554,4,203925,203915,203120,1626178,1627785,101107,201587,1626163,203077,202689
555,4,203925,203915,202344,1626178,1627785,101107,201587,1626163,203077,202689
556,4,203925,203915,202344,1626178,1627785,101107,201587,1626163,201158,202689
558,4,203930,203915,202344,1626178,1627785,101107,201587,1626163,201158,202689
559,4,203930,203915,202344,203120,1627785,101107,201587,1626163,201158,202689
560,4,203930,202711,202344,203120,1627785,101107,201587,1626163,201158,202689
561,4,203930,202711,201572,203120,1627785,101107,201587,1626163,201158,202689
