EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203952,203476,1626157,203897,201937,200752,202326,201585,201167,201951
71,1,203952,203476,1626157,201575,201937,200752,202326,201585,201167,201951
77,1,203952,203476,1626157,201575,1627739,200752,202326,201585,201167,201951
75,1,203952,203476,1626157,201575,1627739,200752,202326,201585,1626161,201951
72,1,203952,203476,1626157,201575,1627739,202066,202326,201585,1626161,201951
76,1,203952,203476,1626157,201575,1627739,202066,202326,201585,1626161,2440
73,1,203952,203476,1626157,201575,1627739,202066,203463,201585,1626161,2440
74,1,203952,203476,1626157,201575,1627739,202066,203463,201229,1626161,2440
87,1,203952,202357,1626157,201575,1627739,202066,203463,201229,1626161,2440
88,1,203952,202357,202332,201575,1627739,202066,203463,201229,1626161,2440
111,2,201575,1627739,202357,202332,203498,1626161,202066,203463,2440,201229
128,2,201575,1627739,202357,202332,203498,1626161,201951,203463,2440,201229
144,2,201575,1627739,202357,202332,203498,1626161,201951,203463,2440,200752
153,2,203476,1627739,202357,202332,203498,1626161,201951,203463,2440,200752
154,2,203476,203897,202357,202332,203498,1626161,201951,203463,2440,200752
155,2,203476,203897,202357,201937,203498,1626161,201951,203463,2440,200752
167,2,203476,203897,1626157,201937,203498,1626161,201951,203463,2440,200752
168,2,203476,203897,1626157,201937,203498,201167,201951,203463,2440,200752
169,2,203476,203897,1626157,201937,203498,201167,201951,202326,2440,200752
180,2,203476,203897,1626157,201937,203952,201167,201951,202326,2440,200752
191,2,203476,203897,1626157,201937,203952,201167,201951,202326,2440,202066
192,2,203476,203897,1626157,201937,203952,201167,201956,202326,2440,202066
216,2,203476,203897,1626157,201937,203952,201167,201956,202326,200752,202066
235,2,203476,203897,1626157,201937,203952,201167,201956,202326,200752,201951
255,2,203476,203897,1626157,201937,203952,201167,201956,1626161,200752,201951
256,2,203476,203897,1626157,201937,203952,201167,201956,1626161,200752,2440
257,2,203476,203897,1626157,201937,203952,201167,202066,1626161,200752,2440
265,3,203952,203476,1626157,203897,201937,200752,202326,201585,201167,201951
276,3,203952,202332,1626157,203897,201937,200752,202326,201585,201167,201951
310,3,203952,202332,1626157,203897,201937,200752,202326,2440,201167,201951
318,3,203952,202332,1626157,203897,201937,200752,202326,2440,201167,202066
336,3,203952,202332,1626157,201575,201937,200752,202326,2440,201167,202066
337,3,203952,202357,1626157,201575,201937,200752,202326,2440,201167,202066
346,3,203952,202357,1626157,201575,1627739,200752,202326,2440,201167,202066
368,3,203952,202357,203476,201575,1627739,200752,202326,2440,201167,202066
369,3,203952,202357,203476,201575,1627739,200752,202326,2440,203463,202066
394,3,203952,202357,203476,201575,1627739,200752,201951,2440,203463,202066
395,3,203952,202357,203476,201575,1627739,200752,201951,2440,203463,201585
398,3,203952,202357,203476,201575,1627739,201229,201951,2440,203463,201585
409,3,203952,202357,203476,201575,1627739,201229,201951,2440,203463,200752
415,4,203476,203897,1627739,202357,203498,201585,201951,203463,201229,201956
429,4,203476,203897,1627739,1626157,203498,201585,201951,203463,201229,201956
441,4,203476,203897,201937,1626157,203498,201585,201951,203463,201229,201956
468,4,203476,203897,201937,1626157,203498,202326,201951,203463,201229,201956
469,4,203476,203897,201937,1626157,1627739,202326,201951,203463,201229,201956
470,4,203476,203897,201937,1626157,1627739,202326,201951,203463,2440,201956
471,4,203476,203897,201937,1626157,1627739,202326,201951,203463,2440,200752
472,4,203476,203897,203952,1626157,1627739,202326,201951,203463,2440,200752
487,4,203476,203897,203952,1626157,1627739,202326,201951,201167,2440,200752
530,4,203476,203897,203952,1626157,1627739,201585,201951,201167,2440,200752
533,4,203476,203897,203952,1626157,1627739,201585,1626161,201167,2440,200752
544,4,203476,203897,203952,1626157,1627739,201229,201951,201167,2440,200752
550,4,203476,203897,203952,1626157,1627739,201229,202066,201167,2440,200752
555,4,203476,203897,203952,1626157,1627739,201585,202066,201167,2440,200752
