EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203145,200794,2730,2594,203471,202330,2564,203497,203918,201588
41,1,203145,203488,2730,2594,203471,202330,2564,203497,203918,201588
46,1,200757,203488,2730,2594,203471,202330,2564,203497,203918,201588
47,1,200757,203488,2730,2594,203471,202330,1626168,203497,203918,201588
68,1,200757,203488,2730,2594,203471,2207,1626168,203497,203918,201588
69,1,200757,203488,2730,203501,203471,2207,1626168,203497,203918,201588
81,1,200757,203488,2730,203501,1627098,2207,1626168,203497,203918,201588
82,1,200757,203488,200794,203501,1627098,2207,1626168,203497,203918,201588
83,1,200757,203488,200794,203501,1627098,2207,1626168,203497,203918,202714
96,1,200757,203488,200794,203501,1627098,2207,1626168,203481,203918,202714
97,1,200757,203488,200794,203501,1627098,2207,1626168,203481,202330,202714
111,1,200757,1627752,200794,203501,1627098,2207,1626168,203481,202330,202714
119,2,200794,203488,200757,1627098,1627752,202330,1626168,2207,202714,203481
125,2,200794,203488,2594,1627098,1627752,202330,1626168,2207,202714,203481
135,2,200794,2730,2594,1627098,1627752,202330,1626168,2207,202714,203481
136,2,200794,2730,2594,1627098,1627752,202330,1626168,2207,202714,203497
145,2,200757,2730,2594,1627098,1627752,202330,1626168,2207,202714,203497
146,2,200757,2730,2594,1627098,1627752,202330,2564,2207,202714,203497
164,2,200757,2730,2594,203471,1627752,202330,2564,2207,202714,203497
165,2,200757,2730,2594,203471,1627752,203918,2564,2207,202714,203497
175,2,200757,2730,2594,203471,1627752,203918,2564,2207,201588,203497
181,2,200794,2730,2594,203471,1627752,203918,2564,2207,201588,203497
182,2,200794,2730,2594,203471,203145,203918,2564,2207,201588,203497
189,2,200794,2730,2594,203471,203145,203918,2564,202330,201588,203497
196,2,200794,2730,2594,203471,203145,203918,2564,202330,201588,2207
215,2,200794,2730,2594,203471,200757,203918,2564,202330,201588,2207
216,2,200794,2730,2594,203471,200757,203918,203481,202330,201588,2207
217,2,200794,2730,2594,203471,200757,203918,203481,202330,201588,1626168
229,2,200794,203488,2594,203471,200757,203918,203481,202330,201588,1626168
230,2,200794,203488,2594,203471,200757,204060,203481,202330,201588,1626168
251,2,200794,203488,1627752,203471,200757,204060,203481,202330,201588,1626168
252,2,200794,203488,1627752,203471,200757,203918,203481,202330,201588,1626168
254,2,200794,203488,1627752,203471,200757,203918,203481,202330,201588,2207
262,3,203145,200794,2730,2594,203471,202330,2564,203497,203918,202714
275,3,203145,200794,2730,2594,203471,202330,2564,203497,203918,201588
313,3,203145,200794,2730,2594,203471,202330,2564,203497,2207,201588
314,3,203145,200794,2730,2594,203471,202330,1626168,203497,2207,201588
315,3,203145,200794,203488,2594,203471,202330,1626168,203497,2207,201588
327,3,203145,200794,203488,200757,203471,202330,1626168,203497,2207,201588
345,3,203145,200794,203488,200757,1627098,202330,1626168,203497,2207,201588
346,3,203501,200794,203488,200757,1627098,202330,1626168,203497,2207,201588
347,3,203501,200794,203488,200757,1627098,202330,1626168,203481,2207,201588
353,3,203501,200794,203488,200757,1627098,203918,1626168,203481,2207,201588
354,3,203501,200794,203488,200757,1627098,203918,1626168,203481,2207,202714
355,3,203501,1627752,203488,200757,1627098,203918,1626168,203481,2207,202714
363,3,203501,1627752,203488,200757,1627098,203918,1626168,2564,2207,202714
381,4,2730,200757,203501,1627098,1627752,203497,203918,1626168,2207,202714
398,4,2730,200757,203145,1627098,1627752,203497,203918,1626168,2207,202714
399,4,2730,200757,203145,203471,1627752,203497,203918,1626168,2207,202714
405,4,2730,200757,203145,203471,1627752,203497,203918,1626168,2207,201588
414,4,2730,200757,203145,203471,2594,203497,203918,1626168,2207,201588
415,4,2730,200757,203145,203471,2594,203497,204060,1626168,2207,201588
430,4,2730,200757,1627752,203471,2594,203497,204060,1626168,2207,201588
431,4,203501,200757,1627752,203471,2594,203497,204060,1626168,2207,201588
432,4,203501,200757,1627752,203471,1627761,203497,204060,1626168,2207,201588
433,4,203501,200757,1627752,2743,1627761,203497,204060,1626168,2207,201588
434,4,203501,203527,1627752,2743,1627761,203497,204060,1626168,2207,201588
435,4,203501,203527,1627752,2743,1627761,203497,204060,1626168,202330,201588
445,4,203501,203527,1627752,2743,1627761,203497,204060,1626168,203957,201588
450,4,203501,203527,1627752,2743,1627761,203481,204060,1626168,203957,201588
451,4,203501,203527,1627752,2743,1627761,203481,204060,1626168,203957,202714
472,4,203501,203527,1627752,2743,1627761,203481,204060,203526,203957,202714
481,4,203501,203527,1627752,2743,1627761,203481,204060,203526,203957,1627762
