EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2440,202326,201585,203463,201954,203952,203476,1626157,203897,201937
32,1,2440,202326,201585,203463,201954,203952,203476,1626157,203897,1627739
64,1,2440,202326,201585,202066,201954,203952,203476,1626157,203897,1627739
68,1,2440,202326,201585,202066,201954,203952,203476,1626157,203498,1627739
79,1,201167,202326,201585,202066,201954,203952,203476,1626157,203498,1627739
80,1,201167,202326,201585,202066,201951,203952,203476,1626157,203498,1627739
86,1,201167,202326,201229,202066,201951,203952,203476,1626157,203498,1627739
94,1,201167,1626161,201229,202066,201951,203952,203476,1626157,203498,1627739
103,1,201167,1626161,201229,202066,201951,203952,203476,202357,203498,1627739
130,2,202066,201167,201951,201229,1626161,203897,1627739,203498,202357,202332
156,2,202066,201167,201951,201229,1626161,203897,201937,203498,202357,202332
162,2,202066,201167,201951,201229,1626161,203897,201937,203498,202357,203476
177,2,202066,201167,201951,201229,1626161,203897,201937,203952,202357,203476
178,2,202066,201167,201951,201229,1626161,203897,201937,203952,1626157,203476
179,2,202066,201167,201951,201229,202326,203897,201937,203952,1626157,203476
190,2,2440,201167,201951,201229,202326,203897,201937,203952,1626157,203476
219,2,2440,201167,201954,201229,202326,203897,201937,203952,1626157,203476
245,3,2440,202326,201585,203463,201954,203952,203476,1626157,203897,201937
296,3,2440,202326,201585,203463,201954,203952,203476,1626157,203498,201937
308,3,2440,201229,201585,203463,201954,203952,203476,1626157,203498,201937
309,3,2440,201229,201585,203463,201951,203952,203476,1626157,203498,201937
310,3,2440,201229,201585,201167,201951,203952,203476,1626157,203498,201937
327,3,202066,201229,201585,201167,201951,203952,203476,1626157,203498,201937
337,3,202066,201229,201585,201167,201951,203952,203476,202357,203498,201937
343,4,202326,202066,201167,201951,201229,203897,1627739,203498,202357,202332
351,4,202326,202066,201167,201951,201229,203897,1627739,203498,202357,203476
368,4,202326,202066,201167,201951,201229,203897,1627739,203952,202357,203476
369,4,202326,202066,201167,201951,201229,203897,1627739,203952,1626157,203476
373,4,202326,202066,201167,201951,201229,203897,201937,203952,1626157,203476
383,4,202326,202066,2440,201951,201229,203897,201937,203952,1626157,203476
463,4,202326,202066,2440,201951,201229,203897,201937,203952,1626157,202357
