EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,202324,203497,203918,202714,201960,203512,202685,201942,200768
47,1,202330,1626168,203497,203918,202714,201960,203512,202685,201942,200768
48,1,202330,1626168,203497,203918,203957,201960,203512,202685,201942,200768
57,1,202330,1626168,203497,203918,203957,201960,1627783,202685,201942,200768
58,1,202330,1626168,203497,203918,203957,203082,1627783,202685,201942,200768
59,1,2207,1626168,203497,203918,203957,203082,1627783,202685,201942,200768
75,1,2207,1626168,203497,203918,203957,203082,1627783,202685,201942,202709
76,1,2207,1626168,204060,203918,203957,203082,1627783,202685,201942,202709
77,1,2207,1626168,204060,202324,203957,203082,1627783,202685,201942,202709
95,2,202324,1626168,203957,2207,204060,201960,203512,200768,203082,202709
103,2,202324,1626168,203957,203918,204060,201960,203512,200768,203082,202709
122,2,202324,1626168,203957,202714,204060,201960,203512,200768,203082,202709
123,2,202324,1626168,202692,202714,204060,201960,203512,200768,203082,202709
129,2,202324,2564,202692,202714,204060,201960,203512,200768,203082,202709
130,2,203497,2564,202692,202714,204060,201960,203512,200768,203082,202709
143,2,203497,2564,202692,202714,202330,201960,203512,200768,203082,202709
165,2,203497,2564,202692,202714,202330,201960,202685,200768,203082,202709
166,2,203497,2564,202692,202714,202330,201960,202685,200768,203082,201942
167,2,203497,2564,203918,202714,202330,201960,202685,200768,203082,201942
168,2,203497,2207,203918,202714,202330,201960,202685,200768,203082,201942
201,2,203497,2207,203918,202714,202330,201960,202685,200768,1626181,201942
215,2,203497,2207,203918,202714,202330,201960,202685,202709,1626181,201942
216,2,203497,204060,203918,202714,202330,201960,202685,202709,1626181,201942
241,3,202330,202324,203497,203918,202714,201960,203512,202685,201942,200768
325,3,202330,202324,203497,203918,203957,201960,203512,202685,201942,200768
332,3,202330,1626168,203497,203918,203957,201960,203512,202685,201942,200768
333,3,202330,1626168,203497,204060,203957,201960,203512,202685,201942,200768
334,3,202330,1626168,203497,204060,203957,201960,203082,202685,201942,200768
363,3,202330,1626168,203497,204060,203957,201960,203082,1627751,201942,200768
364,3,202330,1626168,202324,204060,203957,201960,203082,1627751,201942,200768
377,3,202330,1626168,202324,204060,203957,202709,203082,1627751,201942,200768
378,3,202330,1626168,202324,204060,203957,202709,203082,1627751,201942,1626181
385,3,202330,2207,202324,204060,203957,202709,203082,1627751,201942,1626181
403,4,202324,203918,202714,2207,204060,200768,203082,202709,1626181,1627751
424,4,202324,203918,202714,2207,204060,200768,203082,202709,201960,1627751
425,4,202324,203918,202714,2207,204060,200768,203082,202709,201960,203512
426,4,203497,203918,202714,2207,204060,200768,203082,202709,201960,203512
449,4,203497,203918,203957,2207,204060,200768,203082,202709,201960,203512
450,4,203497,203918,203957,2207,202330,200768,203082,202709,201960,203512
453,4,203497,203918,203957,2207,202330,200768,203082,201942,201960,203512
478,4,203497,203918,202714,2207,202330,200768,203082,201942,201960,203512
479,4,203497,203918,202714,204060,202330,200768,203082,201942,201960,203512
485,4,203497,203918,202714,204060,202330,200768,203082,201942,201960,202685
509,4,203497,203918,2207,204060,202330,200768,203082,201942,201960,202685
