EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201583,1626149,201976,201935,200782,1627737,2199,1626164,202339
64,1,2772,201583,1626149,201569,201935,200782,1627737,2199,1626164,202339
65,1,2772,201583,1626149,201569,201935,200782,203933,2199,1626164,202339
75,1,2772,1626155,1626149,201569,201935,200782,203933,2199,1626164,202339
76,1,2772,1626155,1626149,201569,201935,200782,203933,203458,1626164,202339
79,1,2772,1626155,2403,201569,201935,200782,203933,203458,1626164,202339
91,1,2772,1626155,2403,201569,201935,200782,203933,203458,1626164,202688
92,1,201147,1626155,2403,201569,201935,200782,203933,203458,1626164,202688
110,1,201147,1626155,2403,201569,201935,201162,203933,203458,1626164,202688
126,1,201147,1626155,2403,201569,201976,201162,203933,203458,1626164,202688
134,2,201976,201569,1626155,2403,201147,203933,203458,202688,201162,2571
171,2,201976,201569,2772,2403,201147,203933,203458,202688,201162,2571
172,2,201976,201569,2772,2403,201583,203933,203458,202688,201162,2571
201,2,201976,201569,2772,1626149,201583,203933,203458,202688,201162,2571
202,2,201976,201935,2772,1626149,201583,203933,203458,202688,201162,2571
210,2,201976,201935,2772,1626149,201583,203933,203458,202688,201162,200782
221,2,201976,201935,2772,1626149,201583,203933,203458,202688,1626164,200782
222,2,201976,201935,2772,201569,201583,203933,203458,202688,1626164,200782
223,2,201976,201935,2772,201569,201583,203933,202339,202688,1626164,200782
243,2,1626149,201935,2772,201569,201583,203933,202339,202688,1626164,200782
244,2,1626149,201935,2772,201569,201583,2199,202339,202688,1626164,200782
298,3,2772,201583,1626149,201976,201935,200782,1627737,2199,1626164,202339
352,3,2772,201583,1626149,201569,201935,200782,1627737,2199,1626164,202339
355,3,2772,201583,1626149,201569,201935,200782,203933,2199,1626164,202339
374,3,2772,201583,1626149,201569,201935,200782,203933,203458,1626164,202339
375,3,2772,201583,1626149,201569,201935,200782,203933,203458,1626164,202688
376,3,2772,2403,1626149,201569,201935,200782,203933,203458,1626164,202688
377,3,2772,2403,1626155,201569,201935,200782,203933,203458,1626164,202688
397,3,201147,2403,1626155,201569,201935,200782,203933,203458,1626164,202688
426,4,201976,201569,1626155,2403,201147,203933,203458,202688,201162,1627755
444,4,201976,201569,1626155,2403,201147,203933,203458,202688,201162,202339
469,4,201976,201569,1626155,2403,201147,203933,203458,202688,1626164,202339
470,4,201976,201569,1626155,201935,201147,203933,203458,202688,1626164,202339
471,4,201976,201569,1626155,201935,2772,203933,203458,202688,1626164,202339
472,4,201976,1626149,1626155,201935,2772,203933,203458,202688,1626164,202339
478,4,201976,1626149,201583,201935,2772,203933,203458,202688,1626164,202339
482,4,201976,1626149,201583,201935,2772,203933,200782,202688,1626164,202339
489,4,201976,1626149,201583,201935,2772,203933,200782,203458,1626164,202339
510,4,201569,1626149,201583,201935,2772,203933,200782,203458,1626164,202339
514,4,201569,1626149,201583,201935,2772,203933,1626210,203458,1626164,202339
515,4,201569,1626149,201583,201935,2772,203933,1626210,203458,1626164,1627733
516,4,201569,1626149,201583,201935,2772,1627755,1626210,203458,1626164,1627733
517,4,201569,1626149,201583,201935,2772,1627755,1626210,1627737,1626164,1627733
518,4,201569,1626149,201976,201935,2772,1627755,1626210,1627737,1626164,1627733
519,4,201569,1626149,201976,1627787,2772,1627755,1626210,1627737,1626164,1627733
529,4,203909,1626149,201976,1627787,2772,1627755,1626210,1627737,1626164,1627733
