EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,201933,201599,200755,101108,203922,201152,1626167,101145,201952
44,1,201601,201933,201599,200755,101108,203922,201152,2744,101145,201952
71,1,201601,201933,201599,200755,101108,202730,201152,2744,101145,201952
72,1,201601,201933,201599,200755,101108,202730,201155,2744,101145,201952
84,1,201601,201933,201599,2037,101108,202730,201155,2744,101145,201952
95,1,203085,201933,201599,2037,101108,202730,201155,2744,101145,201952
111,1,203085,201933,101109,2037,101108,202730,201155,2744,101145,201952
112,1,203085,201933,101109,2037,201578,202730,201155,2744,101145,201952
113,1,203085,201933,101109,2037,201578,202730,201155,2744,101145,201166
119,1,203085,201933,101109,2037,201578,202730,201155,2744,203922,201166
127,1,203085,202325,101109,2037,201578,202730,201155,2744,203922,201166
136,2,2037,203085,101109,201578,202325,203922,2744,202730,201155,201166
154,2,2037,203085,101109,201578,202325,203922,2744,1626167,201155,201166
155,2,2037,203085,101109,201578,202325,203922,201152,1626167,201155,201166
185,2,2037,203085,101109,201599,202325,203922,201152,1626167,201155,201166
186,2,2037,203085,101108,201599,202325,203922,201152,1626167,201155,201166
189,2,2037,203085,101108,201599,201933,203922,201152,1626167,201155,201166
195,2,2037,200755,101108,201599,201933,203922,201152,1626167,201155,201166
196,2,2037,200755,101108,201599,201933,203922,201152,1626167,101145,201166
197,2,2037,200755,101108,201599,201933,203922,201152,1626167,101145,201952
230,2,2037,200755,101108,201599,201933,203922,201152,2744,101145,201952
238,2,2037,200755,101108,201599,201933,203922,201152,202730,101145,201952
239,2,2037,200755,101108,201599,201933,203922,201152,202730,101145,201155
242,3,201601,201933,201599,200755,101108,203922,201152,1626167,101145,201952
270,3,201601,201933,201599,200755,101108,203922,201152,1626167,101145,201155
272,3,2037,201933,201599,200755,101108,203922,201152,1626167,101145,201155
301,3,2037,201933,201599,200755,101108,203922,201152,2744,101145,201155
314,3,2037,201933,201599,203085,101108,203922,201152,2744,101145,201155
323,3,2037,201933,201599,203085,101108,203922,202730,2744,101145,201155
333,3,2037,201933,201599,203085,101108,203922,202730,2744,201166,201155
352,3,2037,201578,201599,203085,101108,203922,202730,2744,201166,201155
353,3,101109,201578,201599,203085,101108,203922,202730,2744,201166,201155
369,4,2037,203085,101109,201578,202325,101145,2744,202730,201155,201166
388,4,2037,203085,101109,201578,202325,101145,1626167,202730,201155,201166
398,4,2037,203085,101109,201578,201933,101145,1626167,202730,201155,201166
399,4,2037,203085,101109,201578,201933,101145,1626167,201152,201155,201166
400,4,2037,203085,101109,201578,201933,101145,1626167,201152,201155,201952
421,4,2037,203085,101109,201578,201933,101145,1626167,201152,203922,201952
422,4,2037,203085,101108,201578,201933,101145,1626167,201152,203922,201952
423,4,2037,203085,101108,201599,201933,101145,1626167,201152,203922,201952
437,4,101109,203085,101108,201599,201933,101145,1626167,201152,203922,201952
447,4,101109,203085,101108,201599,2037,101145,1626167,201152,203922,201952
448,4,101109,203085,101108,202325,2037,101145,1626167,201152,203922,201952
449,4,101109,203085,201578,202325,2037,101145,1626167,201152,203922,201952
450,4,101109,203085,201578,202325,2037,101145,201155,201152,203922,201952
451,4,101109,203085,201578,202325,2037,101145,201155,201152,203922,2744
462,4,101109,203085,201578,101138,2037,101145,201155,201152,203922,2744
469,4,101109,203085,201578,101138,2037,1627777,201155,201152,203922,2744
470,4,101109,203085,201578,101138,2037,1627777,201155,201152,203922,1626202
473,4,101109,203085,201578,101138,2037,1627777,201155,202730,203922,1626202
474,4,101109,203085,201578,101138,2037,1627777,201166,202730,203922,1626202
