EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,101139,201952,200757,200794,2730,203145,203471
57,1,202331,201152,1626167,101139,201952,200757,200794,2730,203501,203471
58,1,202331,201152,1626167,101145,201952,200757,200794,2730,203501,203471
59,1,202331,202338,1626167,101145,201952,200757,200794,2730,203501,203471
76,1,202331,202338,1626167,101145,201952,200757,200794,101141,203501,203471
80,1,202331,202338,1626167,101145,201155,200757,200794,101141,203501,203471
81,1,202331,202338,1626167,101145,201155,1627752,200794,101141,203501,203471
84,1,202331,202338,1626167,101145,201155,1627752,200794,101141,203501,1627098
85,1,202331,202338,1626176,101145,201155,1627752,200794,101141,203501,1627098
106,1,203922,202338,1626176,101145,201155,1627752,200794,101141,203501,1627098
107,1,203922,101139,1626176,101145,201155,1627752,200794,101141,203501,1627098
118,1,203922,101139,1626176,101145,201155,1627752,203145,101141,203501,1627098
121,2,101139,101145,201155,1626176,203922,2730,203501,101141,1627752,1627098
139,2,101139,101145,201155,2744,203922,2730,203501,101141,1627752,1627098
146,2,101139,101145,201155,2744,203922,2730,203501,203145,1627752,1627098
161,2,101139,101145,201155,2744,203922,2730,203501,203145,1627752,203471
162,2,202331,101145,201155,2744,203922,2730,203501,203145,1627752,203471
166,2,202331,101145,201155,2744,203922,2730,203501,203145,200757,203471
174,2,202331,101145,201155,2744,203922,2730,200794,203145,200757,203471
187,2,202331,101145,201155,2744,1626167,2730,200794,203145,200757,203471
206,2,202331,201952,201155,2744,1626167,2730,200794,203145,200757,203471
207,2,202331,201952,203922,2744,1626167,2730,200794,203145,200757,203471
208,2,202331,201952,203922,2744,1626167,101141,200794,203145,200757,203471
220,2,202331,201952,203922,201152,1626167,101141,200794,203145,200757,203471
235,2,202331,201952,203922,201152,1626167,101141,200794,203501,200757,203471
246,2,202331,201952,203922,201152,101139,101141,200794,203501,200757,203471
278,3,202331,201152,1626167,101139,201952,200757,200794,2730,203145,203471
314,3,202331,201152,1626167,101139,201952,200757,200794,101141,203145,203471
315,3,202331,201152,1626167,101139,201952,200757,200794,101141,203501,203471
321,3,202331,201152,1626167,203922,201952,200757,200794,101141,203501,203471
366,3,202331,201152,2744,203922,201952,200757,200794,101141,203501,203471
373,3,202331,201152,2744,203922,201952,200757,2730,101141,203501,203471
374,3,202331,101145,2744,203922,201952,200757,2730,101141,203501,203471
391,3,202331,101145,2744,203922,201952,200757,2730,101141,203501,1627098
392,3,201155,101145,2744,203922,201952,200757,2730,101141,203501,1627098
393,3,201155,101145,2744,203922,101139,200757,2730,101141,203501,1627098
398,3,201155,101145,2744,203922,101139,1627752,2730,101141,203501,1627098
426,4,101139,101145,201155,203922,2744,2730,203145,203501,101141,1627098
448,4,101139,101145,201155,203922,2744,2730,203145,203501,200794,1627098
452,4,101139,101145,201155,203922,2744,2730,200757,203501,200794,1627098
453,4,101139,101145,201155,203922,2744,2730,200757,203501,200794,203471
454,4,101139,101145,201155,1626167,2744,2730,200757,203501,200794,203471
455,4,101139,101145,201155,1626167,202331,2730,200757,203501,200794,203471
465,4,101139,101145,201952,1626167,202331,2730,200757,203501,200794,203471
479,4,101139,201152,201952,1626167,202331,2730,200757,203501,200794,203471
527,4,101139,201152,201952,1626167,202331,2730,200757,203501,200794,203145
528,4,101139,203922,201952,1626167,202331,2730,200757,203501,200794,203145
534,4,101139,203922,201952,1626167,202331,2730,200757,203501,200794,203471
545,4,1626176,203922,201952,1626167,202331,2730,200757,203501,200794,203471
546,4,1626176,203922,201152,1626167,202331,2730,200757,203501,200794,203471
