EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203943,203090,203994,203468,203081,202695,200746,203473,201980,201988
51,1,203943,203090,203994,203468,203081,202695,200746,203473,1938,201988
52,1,203943,203090,203994,203468,203081,202695,200746,2200,1938,201988
53,1,203943,203090,203994,203459,203081,202695,200746,2200,1938,201988
58,1,203943,203090,203994,203459,203081,202695,101135,2200,1938,201988
82,1,203943,203090,203994,203459,203081,202695,101135,2200,1938,203937
83,1,203943,203090,203994,203459,203081,1627854,101135,2200,1938,203937
84,1,203943,203090,203994,203459,203468,1627854,101135,2200,1938,203937
85,1,202329,203090,203994,203459,203468,1627854,101135,2200,1938,203937
93,1,202329,203894,203994,203459,203468,1627854,101135,2200,1938,203937
94,1,202329,203894,203086,203459,203468,1627854,101135,2200,1938,203937
96,1,203081,203894,203086,203459,203468,1627854,101135,2200,1938,203937
97,1,203081,203894,203086,203459,203468,1627854,101135,201980,1938,203937
105,2,203468,203459,202329,203894,203086,1938,2200,101135,203937,1627854
127,2,203468,203459,202329,203894,203086,1938,203473,101135,203937,1627854
128,2,203468,203459,202329,203894,203086,201980,203473,101135,203937,1627854
138,2,203468,203459,202329,203894,203086,201980,203473,101135,203937,201988
139,2,203468,203459,202329,203894,203086,201980,203473,200746,203937,201988
156,2,203468,203459,202329,203090,203086,201980,203473,200746,203937,201988
157,2,203468,203459,202329,203090,203086,201980,203473,200746,202695,201988
162,2,203081,203459,202329,203090,203086,201980,203473,200746,202695,201988
163,2,203081,203459,202329,203090,203994,201980,203473,200746,202695,201988
187,2,203081,203459,202329,203090,203994,201980,2200,200746,202695,201988
193,2,203081,203468,202329,203090,203994,201980,2200,200746,202695,201988
199,2,203081,203468,202329,203090,203994,1938,2200,200746,202695,201988
200,2,203081,203468,202329,203943,203994,1938,2200,200746,202695,201988
224,3,203943,203090,203994,203468,203081,202695,200746,203473,201980,201988
230,3,203943,203090,203994,203468,203081,202695,200746,203473,1938,201988
256,3,203943,203459,203994,203468,203081,202695,200746,203473,201980,201988
285,3,203943,203459,203994,203468,203081,202695,200746,2200,201980,201988
286,3,203943,203459,203994,203468,203081,202695,200746,2200,1938,201988
287,3,203943,203459,203994,202329,203081,202695,200746,2200,1938,201988
292,3,203943,203459,203994,202329,203081,202695,101135,2200,1938,201988
293,3,203943,203459,203468,202329,203081,202695,101135,2200,1938,201988
306,3,203943,203459,203468,202329,203081,202695,101135,2200,1938,203613
307,3,203943,203459,203468,202329,203081,201980,101135,2200,1938,203613
317,3,203943,203459,203894,202329,203081,201980,101135,2200,1938,203613
348,3,203943,203459,203894,202329,203468,201980,101135,2200,1938,203613
362,4,203943,203468,203459,202329,203894,201980,1938,2200,101135,203613
368,4,203943,203468,203459,202329,203894,202695,1938,2200,101135,203613
381,4,203943,203468,203459,202329,203894,202695,201988,2200,101135,203613
382,4,203943,203468,203459,202329,203894,202695,201988,200746,101135,203613
383,4,203994,203468,203459,202329,203894,202695,201988,200746,101135,203613
384,4,203994,203468,203459,202329,203894,202695,201988,200746,101135,1627854
409,4,203994,203468,203459,202329,203894,202695,201988,200746,203937,1627854
410,4,203994,203468,203459,202329,203894,202695,201988,200746,203937,201980
411,4,203994,203468,203459,202329,203081,202695,201988,200746,203937,201980
440,4,203994,203468,203459,202329,203081,202695,201988,200746,1938,201980
476,4,203994,203468,203459,202329,203081,202695,201988,203613,1938,201980
482,4,203994,203468,203459,202329,203081,202695,201988,200746,2200,201980
487,4,203994,203468,203459,202329,203081,202695,201988,200746,2200,1938
501,4,203994,203090,203459,202329,203081,202695,201988,200746,2200,1938
