EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203084,1717,203457,202083,1627812,201601,201933,201599,200755,101108
33,1,203084,1717,2734,202083,1627812,201601,201933,201599,200755,101108
34,1,203084,1717,2734,202083,200826,201601,201933,201599,200755,101108
49,1,203084,1626257,2734,202083,200826,201601,201933,201599,200755,101108
59,1,203084,1626257,2734,202083,200826,201601,2037,201599,200755,101108
81,1,203084,1626257,2734,202083,200826,201601,2037,201599,200755,101109
82,1,203084,1626257,2734,202083,200826,201601,2037,201578,200755,101109
98,1,203084,1626257,2734,1627827,200826,201601,2037,201578,200755,101109
99,1,1717,1626257,2734,1627827,200826,201601,2037,201578,200755,101109
103,1,1717,1626257,2734,1627827,200826,101108,2037,201578,200755,101109
104,1,1627812,1626257,2734,1627827,200826,101108,2037,201578,200755,101109
112,2,1717,2734,200826,1626257,1627827,201933,2037,101109,201578,101187
128,2,1717,2734,1627812,1626257,1627827,201933,2037,101109,201578,101187
129,2,1717,202083,1627812,1626257,1627827,201933,2037,101109,201578,101187
145,2,1717,202083,1627812,1626257,1627827,201933,2037,101109,201578,101108
146,2,1717,202083,1627812,1626257,1627827,201933,2037,101109,201599,101108
159,2,1717,202083,1627812,1626257,1627827,201933,2037,200755,201599,101108
160,2,1717,202083,1627812,203457,1627827,201933,2037,200755,201599,101108
161,2,203084,202083,1627812,203457,1627827,201933,2037,200755,201599,101108
162,2,203084,202083,1627812,203457,1627827,201933,201601,200755,201599,101108
199,2,203084,202083,1627812,200826,1627827,201933,201601,200755,201599,101108
200,2,203084,202083,2734,200826,1627827,201933,201601,200755,201599,101108
201,2,203084,202083,2734,200826,1717,201933,201601,200755,201599,101108
245,2,203457,202083,2734,200826,1717,201933,201601,200755,201599,101108
261,2,203457,202083,2734,200826,1717,201933,2037,200755,201599,101108
269,3,203084,1717,203457,202083,1627812,201601,201933,201599,200755,101108
320,3,203084,1627827,203457,202083,1627812,201601,201933,201599,200755,101108
331,3,203084,1627827,203457,200826,1627812,201601,201933,201599,200755,101108
332,3,203084,1627827,203457,200826,2734,201601,201933,201599,200755,101108
347,3,203084,1627827,1626257,200826,2734,201601,201933,201599,200755,101108
353,3,203084,1627827,1626257,200826,2734,201601,201933,201578,200755,101108
354,3,203084,1627827,1626257,200826,2734,201601,201933,201578,2037,101108
362,3,203084,1627827,1626257,200826,2734,201601,201933,201578,2037,101109
378,3,1717,1627827,1626257,200826,2734,201601,201933,201578,2037,101109
387,3,1717,1627827,1626257,200826,2734,200755,201933,201578,2037,101109
393,4,1717,2734,200826,1626257,1627827,200755,2037,101109,201578,101138
423,4,203084,2734,200826,1626257,1627827,200755,2037,101109,201578,101138
424,4,203084,202083,200826,1626257,1627827,200755,2037,101109,201578,101138
425,4,203084,202083,1627812,1626257,1627827,200755,2037,101109,201578,101138
426,4,203084,202083,1627812,1626257,1627852,200755,2037,101109,201578,101138
466,4,203084,202083,1627812,1626257,1627852,200755,2037,101109,201599,101138
467,4,203084,202083,1627812,1626257,1627852,200755,2037,101109,201599,201601
478,4,203084,202083,1627812,1626257,1627852,200755,2037,101108,201599,201601
479,4,203084,202083,1627812,203457,1627852,200755,2037,101108,201599,201601
483,4,203084,202083,1627812,203457,1627852,200755,201933,101108,201599,201601
529,4,203084,1627827,1627812,203457,1627852,200755,201933,101108,201599,201601
530,4,1627784,1627827,1627812,203457,1627852,200755,201933,101108,201599,201601
535,4,1627784,1627827,1627812,203939,1627852,200755,201933,101108,201599,201601
