EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,201579,201587,202689,201967,203076,201600,202734,204025
44,1,201158,101107,201579,201587,202689,201967,203076,201600,202734,204025
73,1,201158,201150,201579,201587,202689,201967,203076,201600,202734,204025
74,1,201158,201150,203077,201587,202689,201967,203076,201600,202734,204025
75,1,201158,201150,203077,1626163,202689,201967,203076,201600,202734,204025
76,1,201158,201150,203077,1626163,202689,203093,203076,201600,202734,204025
77,1,201158,201150,203077,1626163,202689,203093,203076,203524,202734,204025
78,1,201158,201150,203077,1626163,202689,203093,203076,203524,201950,204025
86,1,201158,201150,203077,1626163,202689,203093,203076,203524,201950,204038
111,1,201158,201150,203077,1626163,201196,203093,203076,203524,201950,204038
138,2,203077,201158,201150,1626163,201196,201967,203093,203524,201950,204038
152,2,203077,201158,201150,1626163,201196,201967,203093,1627741,201950,204038
172,2,203077,201158,201150,1626163,201196,201967,203076,1627741,201950,204038
185,2,201587,201158,201150,1626163,201196,201967,203076,1627741,201950,204038
187,2,201587,201158,201150,1626163,201196,201967,203076,1627741,203524,204038
207,2,201587,202689,201150,1626163,201196,201967,203076,1627741,203524,204038
208,2,201587,202689,101107,1626163,201196,201967,203076,1627741,203524,204038
209,2,201587,202689,101107,1626163,201196,201967,203076,1627741,203524,202734
210,2,201587,202689,101107,1626163,201196,201967,203076,204025,203524,202734
234,2,201587,202689,101107,1626163,203077,201967,203076,204025,203524,202734
242,2,201587,202689,101107,201158,203077,201967,203076,204025,203524,202734
243,2,201587,202689,101107,201158,203077,201967,203093,204025,203524,202734
262,3,203077,101107,201579,201587,202689,201967,203076,201600,202734,204025
327,3,201158,101107,201579,201587,202689,201967,203076,201600,202734,204025
328,3,201158,101107,201579,201587,202689,203524,203076,201600,202734,204025
337,3,201158,101107,201579,201587,202689,203524,203076,201950,202734,204025
338,3,201158,101107,201579,201587,202689,203524,203076,201950,203093,204025
358,3,201158,1626163,201579,201587,202689,203524,203076,201950,203093,204025
372,3,201158,1626163,201579,201587,203077,203524,203076,201950,203093,204025
373,3,201158,1626163,201579,201196,203077,203524,203076,201950,203093,204025
383,3,201158,1626163,201579,201196,203077,203524,203076,201950,203093,204038
388,3,201158,1626163,201150,201196,203077,203524,203076,201950,203093,204038
405,3,201158,1626163,201150,201196,203077,203524,201967,201950,203093,204038
417,4,203077,201158,201150,1626163,201196,201967,203093,203524,201950,204038
434,4,203077,201158,201150,1626163,201196,201967,203093,203524,204025,204038
442,4,202689,201158,201150,1626163,201196,201967,203093,203524,204025,204038
461,4,202689,201158,201150,1626163,201587,201967,203093,203524,204025,204038
462,4,202689,201158,201150,1626163,201587,201967,203076,203524,204025,204038
467,4,202689,201158,201150,1626163,201587,201967,203076,201950,204025,204038
474,4,202689,201158,101107,1626163,201587,201967,203076,201950,204025,204038
494,4,202689,203077,101107,1626163,201587,201967,203076,201950,204025,204038
542,4,202689,203077,101107,1626163,201587,201967,203076,201950,203524,204038
556,4,202689,203077,101107,1626163,201587,202734,203076,201950,204025,204038
558,4,202689,203077,101107,201158,201587,202734,203076,201950,204025,204038
566,4,202689,203077,101107,201158,201587,202734,203076,201950,203524,204038
567,4,202689,203077,101107,201158,201587,202734,203076,201950,203524,201967
568,4,202689,1626163,101107,201158,201587,202734,203076,201950,203524,201967
574,4,202689,1626163,101107,201158,201587,202734,203076,201950,203524,204025
575,4,202689,1626163,101107,201158,201587,203093,203076,201950,203524,204025
576,4,202689,1626163,101107,201158,201587,203093,203076,201950,204038,204025
578,4,202689,1626163,101107,201150,201587,203093,203076,201950,204038,204025
579,4,202689,203077,101107,201150,201587,203093,203076,201950,204038,204025
584,5,203077,101107,201587,202689,1626163,201967,203076,204025,201950,204038
608,5,201158,101107,201587,202689,1626163,201967,203076,204025,201950,204038
644,5,203077,101107,201587,202689,1626163,1627741,203076,204025,201950,204038
654,5,201150,101107,201587,202689,1626163,201967,203076,204025,201950,204038
655,5,201150,201158,201587,202689,1626163,201967,203076,204025,201950,204038
