eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,2207,203497,203918,201588,202331,201152,1626167,101139,201952
32,1,202330,2207,203497,204060,201588,202331,201152,1626167,101139,201952
51,1,202330,2207,203497,204060,203957,202331,201152,1626167,101139,201952
60,1,202330,2564,203497,204060,203957,202331,201152,1626167,101139,201952
62,1,202330,2564,203497,204060,203957,202331,202730,1626167,101139,201952
63,1,202330,2564,203497,204060,203957,202331,202730,1626167,101145,201952
77,1,202330,2564,203497,204060,203526,202331,202730,1626167,101145,201952
83,1,202330,2564,203497,204060,203526,202331,202730,1626167,101145,201166
84,1,202692,2564,203497,204060,203526,202331,202730,1626167,101145,201166
95,1,202692,2564,203497,204060,203526,202331,202730,2744,101145,201166
96,1,202692,2564,203497,204060,203526,203922,202730,2744,101145,201166
97,1,202692,2564,203497,204060,201588,203922,202730,2744,101145,201166
98,1,202692,2564,203481,204060,201588,203922,202730,2744,101145,201166
120,2,203918,201588,2564,202692,203481,202730,101145,201166,2744,203922
129,2,203918,201588,1626168,202692,203481,202730,101145,201166,2744,203922
138,2,203918,201588,1626168,203957,203481,202730,101145,201166,2744,203922
157,2,203918,201588,1626168,203957,203481,202730,101145,201166,1626167,203922
158,2,203918,201588,1626168,203957,203481,202730,101145,201166,1626167,202331
159,2,202692,201588,1626168,203957,203481,202730,101145,201166,1626167,202331
160,2,202692,202330,1626168,203957,203481,202730,101145,201166,1626167,202331
161,2,202692,202330,1626168,203957,203497,202730,101145,201166,1626167,202331
167,2,202692,202330,1626168,203957,203497,202730,101145,201952,1626167,202331
188,2,202692,202330,2207,203957,203497,202730,101145,201952,1626167,202331
189,2,202692,202330,2207,203957,203497,201152,101145,201952,1626167,202331
190,2,202692,202330,2207,201588,203497,201152,101145,201952,1626167,202331
202,2,202692,202330,2207,201588,203497,201152,101139,201952,1626167,202331
224,2,204060,202330,2207,201588,203497,201152,101139,201952,1626167,202331
239,2,204060,202330,2207,201588,203497,201152,101139,201952,1626176,202331
255,2,204060,202330,2207,201588,203497,201152,101139,201952,1626176,203922
267,3,202330,2207,203497,203918,201588,202331,201152,1626167,101139,201952
297,3,202330,2564,203497,203918,201588,202331,201152,1626167,101139,201952
298,3,202330,2564,203497,203918,203526,202331,201152,1626167,101139,201952
310,3,202330,2564,203497,204060,203526,202331,201152,1626167,101139,201952
343,3,202330,2564,203497,204060,203526,202331,201152,1626167,101145,201952
344,3,202330,2564,203497,204060,203526,202331,202730,1626167,101145,201952
357,3,202330,2564,203497,204060,203526,203922,202730,1626167,101145,201952
358,3,2207,2564,203497,204060,203526,203922,202730,1626167,101145,201952
359,3,2207,2564,202692,204060,203526,203922,202730,1626167,101145,201952
360,3,2207,201588,202692,204060,203526,203922,202730,1626167,101145,201952
361,3,2207,201588,202692,204060,203481,203922,202730,1626167,101145,201952
366,3,2207,201588,202692,204060,203481,203922,202730,2744,101145,201952
380,3,2207,201588,202692,204060,203481,203922,202730,2744,101145,201166
388,4,2207,201588,204060,202692,203481,202730,101145,201166,2744,203922
415,4,2207,201588,204060,202692,203481,1626167,101145,201166,2744,203922
416,4,2207,201588,204060,202692,203481,1626167,101145,201166,201152,203922
417,4,2207,201588,204060,202692,203481,1626167,101145,201166,201152,202331
418,4,202330,201588,204060,202692,203481,1626167,101145,201166,201152,202331
419,4,202330,201588,2564,202692,203481,1626167,101145,201166,201152,202331
420,4,202330,201588,2564,202692,203497,1626167,101145,201166,201152,202331
428,4,202330,201588,2564,202692,203497,1626167,101145,201952,201152,202331
429,4,202330,201588,2564,203918,203497,1626167,101145,201952,201152,202331
451,4,202330,201588,2564,204060,203497,1626167,101145,201952,201152,202331
452,4,202330,201588,2207,204060,203497,1626167,101145,201952,201152,202331
479,4,202330,201588,2207,204060,203497,1626167,101139,201952,201152,202331
516,4,202330,201588,2207,204060,203526,1626167,101145,201952,201152,202331
517,4,202330,201588,2207,204060,203526,1626167,101145,201952,101139,202331
521,4,202330,201588,2207,204060,203497,1626167,101145,201952,101139,202331
