EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,2747,202681,201163,203486,203999,203914,2749
42,1,2544,201567,202684,2747,202681,201163,202702,203999,203914,2749
63,1,2544,201567,202684,202697,202681,201163,202702,203999,203914,2749
64,1,2544,201567,202684,202697,202681,201163,202702,203999,203115,2749
75,1,101112,201567,202684,202697,202681,201163,202702,203999,203115,2749
76,1,101112,2594,202684,202697,202681,201163,202702,203999,203115,2749
85,1,101112,2594,202684,202697,202681,203914,202702,203999,203115,2749
86,1,101112,2594,202684,202697,202681,203914,202702,1627823,203115,2749
87,1,101112,2594,202684,202697,202681,203914,202702,1627823,203115,1627750
108,1,101112,2594,101114,202697,202681,203914,202702,1627823,203115,1627750
109,1,101112,2594,101114,202697,2210,203914,202702,1627823,203115,1627750
120,2,2544,101112,2594,101114,2210,201163,203486,203115,1627823,1627750
153,2,2544,202697,2594,101114,2210,201163,203486,203115,1627823,1627750
186,2,2544,202697,2594,101114,2210,201163,203999,203115,1627823,1627750
187,2,2544,202697,2594,101114,2210,201163,203999,203115,1627823,2749
188,2,2544,2747,2594,101114,2210,201163,203999,203115,1627823,2749
189,2,2544,2747,201567,101114,2210,201163,203999,203115,1627823,2749
190,2,2544,2747,201567,202681,2210,201163,203999,203115,1627823,2749
191,2,2544,2747,201567,202681,202684,201163,203999,203115,1627823,2749
196,2,2544,2747,201567,202681,202684,201163,203999,203115,203914,2749
214,2,202697,2747,201567,202681,202684,201163,203999,203115,203914,2749
237,3,2544,201567,202684,2747,202681,201163,203486,203999,203914,2749
289,3,2544,201567,202684,2747,202681,201163,202702,203999,203914,2749
305,3,2544,201567,202684,2747,202681,201163,202702,203999,203115,2749
324,3,2544,101112,202684,2747,202681,201163,202702,203999,203115,2749
329,3,101114,101112,202684,2747,202681,201163,202702,203999,203115,2749
330,3,101114,101112,202684,202697,202681,201163,202702,203999,203115,2749
331,3,101114,101112,202684,202697,202681,203914,202702,203999,203115,2749
339,3,101114,101112,202684,202697,202681,203914,202702,203486,203115,2749
359,4,2544,202697,101112,2594,101114,201163,203486,202702,203115,1627750
394,4,2544,2210,101112,2594,101114,201163,203486,202702,203115,1627750
395,4,2544,2210,101112,2594,101114,203914,203486,202702,203115,1627750
407,4,202682,2210,101112,2594,101114,203914,203486,202702,203115,1627750
412,4,202682,2210,101112,2594,101114,203914,201163,202702,203115,1627750
413,4,202682,2210,101112,2594,101114,203914,201163,203999,203115,1627750
430,4,202682,2210,101112,2594,101114,203914,201163,203999,203115,2749
431,4,202682,2210,101112,202732,101114,203914,201163,203999,203115,2749
444,4,202682,2210,101112,202732,2592,203914,201163,203999,203115,2749
452,4,202682,2210,101112,202732,2592,203914,201589,203999,203115,2749
453,4,202682,2210,101112,202732,2592,203914,201589,1627750,203115,2749
454,4,202682,2210,101112,202732,2592,203914,201589,1627750,203115,1627823
