eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202711,203120,201572,203925,203915,203524,201967,203076,1627741,201950
63,1,202711,203120,201572,1627747,203915,203524,201967,203076,1627741,201950
64,1,202711,203120,201572,1627747,203915,203524,201967,203076,202734,201950
66,1,202711,203120,201572,1627747,203915,203524,203093,203076,202734,201950
81,1,203112,203120,201572,1627747,203915,203524,203093,203076,202734,201950
82,1,203112,1627785,201572,1627747,203915,203524,203093,203076,202734,201950
83,1,203112,1627785,1626178,1627747,203915,203524,203093,203076,202734,201950
84,1,203112,1627785,1626178,1627747,200751,203524,203093,203076,202734,201950
95,1,203112,1627785,1626178,1627747,200751,204038,203093,203076,202734,201950
122,2,202711,201572,1627785,1626178,200751,202734,203093,204038,202700,201936
137,2,202711,201572,1627785,1626178,200751,202734,201967,204038,202700,201936
165,2,202711,201572,1627785,1626178,200751,202734,201967,204038,203076,201936
166,2,202711,203112,1627785,1626178,200751,202734,201967,204038,203076,201936
181,2,202711,203112,1627785,1626178,200751,202734,201967,203524,203076,201936
182,2,202711,203112,1627785,1626178,200751,202734,201967,203524,203076,201950
196,2,203915,203112,1627785,1626178,200751,202734,201967,203524,203076,201950
197,2,203915,203112,1627785,1626178,203925,202734,201967,203524,203076,201950
198,2,203915,203112,1627747,1626178,203925,202734,201967,203524,203076,201950
199,2,203915,203112,1627747,1626178,203925,201936,201967,203524,203076,201950
205,2,203915,203112,1627747,1626178,200751,201936,201967,203524,203076,201950
206,2,203915,203112,1627747,203120,200751,201936,201967,203524,203076,201950
222,2,203915,203112,1627747,203120,201572,201936,201967,203524,203076,201950
223,2,203915,1627785,1627747,203120,201572,201936,201967,203524,203076,201950
240,2,203915,1627785,1627747,203120,201572,203093,201967,203524,203076,201950
245,2,203915,1627785,1627747,203120,201572,203093,201967,201936,203076,201950
258,2,203915,1627785,1627747,203120,201572,203093,201967,201936,203524,201950
270,3,202711,203120,201572,203925,203915,203524,201967,203076,1627741,201950
289,3,202711,203120,201572,203925,203915,203524,201967,203076,203093,201950
311,3,202711,203120,201572,203925,203915,203524,202734,203076,203093,201950
312,3,202711,203120,201572,1627747,203915,203524,202734,203076,203093,201950
336,3,202711,1626178,201572,1627747,203915,203524,202734,203076,203093,201950
337,3,202711,1626178,201572,1627747,1627785,203524,202734,203076,203093,201950
338,3,202711,1626178,203112,1627747,1627785,203524,202734,203076,203093,201950
339,3,202711,1626178,203112,1627747,1627785,203524,202734,201967,203093,201950
345,3,202711,1626178,203112,1627747,1627785,204038,202734,201967,203093,201950
350,3,200751,1626178,203112,1627747,1627785,204038,202734,201967,203093,201950
366,3,200751,1626178,203112,1627747,1627785,204038,202734,201967,203093,201936
409,3,200751,1626178,203112,1627747,1627785,204038,1627741,201967,203093,201936
428,4,1627747,203112,1627785,1626178,200751,201967,1627741,203093,204038,204025
450,4,1627747,202711,1627785,1626178,200751,201967,1627741,203093,204038,204025
451,4,201572,202711,1627785,1626178,200751,201967,1627741,203093,204038,204025
459,4,201572,202711,1627785,1626178,200751,1627767,1627741,203093,204038,204025
470,4,201572,202711,1627785,203120,200751,1627767,1627741,203093,204038,204025
478,4,201572,202711,1627785,203120,200751,1627767,1627741,202700,204038,204025
479,4,2449,202711,1627785,203120,200751,1627767,1627741,202700,204038,204025
489,4,2449,202711,203915,203120,200751,1627767,1627741,202700,204038,204025
502,4,2449,203112,203915,203120,200751,1627767,1627741,202700,204038,204025
503,4,2449,203112,203915,1627747,200751,1627767,1627741,202700,204038,204025
504,4,2449,203112,203915,1627747,1627785,1627767,1627741,202700,204038,204025
