EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203496,203967,1626158,1627789,204456,202703,1627835,201577,202710,200765
67,1,203496,201945,1626158,1627789,204456,202703,1627835,201577,202710,200765
76,1,203496,201945,1626158,1627789,204456,202703,1627756,201577,202710,200765
82,1,203496,201945,1626158,203917,204456,202703,1627756,201577,202710,200765
108,1,203496,201945,1626158,203917,204456,202703,1627756,203487,202710,200765
107,1,203496,201945,1626158,203917,204456,1626171,1627756,203487,202710,200765
109,1,203496,201945,1626158,203917,204456,1626171,1627756,203487,202710,203530
112,1,203496,201945,200771,203917,204456,1626171,1627756,203487,202710,203530
110,1,1627848,201945,200771,203917,204456,1626171,1627756,203487,202710,203530
111,1,1627848,201945,200771,203917,203967,1626171,1627756,203487,202710,203530
129,2,203967,201945,203917,1627848,200771,1627835,1627756,203487,1626171,203530
164,2,1626147,201945,203917,1627848,200771,1627835,1627756,203487,1626171,203530
165,2,1626147,201945,203917,1627848,200771,1627835,1627756,202703,1626171,203530
178,2,1626147,203496,203917,1627848,200771,1627835,1627756,202703,1626171,203530
166,2,1626147,203496,203917,1627848,200771,1627835,1627756,202703,200765,203530
181,2,1626147,203496,203917,1627848,200771,1627835,201577,202703,200765,203530
182,2,1626147,203496,203917,1627848,200771,1627835,201577,202703,200765,202710
195,2,1626147,203496,203917,1626158,200771,1627835,201577,202703,200765,202710
226,2,1626147,203496,203917,1626158,200771,1627835,201577,202703,203487,202710
227,2,1626147,203496,203917,1627789,200771,1627835,201577,202703,203487,202710
228,2,1626147,203496,1627848,1627789,200771,1627835,201577,202703,203487,202710
238,2,1626147,203496,1627848,1627789,200771,1627835,203530,202703,203487,202710
239,2,1626147,203967,1627848,1627789,200771,1627835,203530,202703,203487,202710
274,3,203496,203967,1627789,204456,1627848,202703,1627835,201577,202710,200765
295,3,201945,203967,1627789,204456,1627848,202703,1627835,201577,202710,200765
302,3,201945,203967,1627789,204456,1627848,202703,1627835,203530,202710,200765
312,3,201945,203967,1627789,204456,1627848,202703,1627756,203530,202710,200765
330,3,201945,203967,1627789,204456,1627848,202703,1627756,203530,202710,201627
331,3,201945,203967,1627789,204456,1626158,202703,1627756,203530,202710,201627
349,3,201945,203967,203917,204456,1626158,202703,1627756,203530,202710,201627
361,3,201945,203967,203917,204456,1626158,1626171,1627756,203530,202710,201627
362,3,201945,203496,203917,204456,1626158,1626171,1627756,203530,202710,201627
378,3,201945,203496,203917,204456,1626158,1626171,1627756,203487,202710,201627
379,3,201945,203496,203917,1626147,1626158,1626171,1627756,203487,202710,201627
380,3,200771,203496,203917,1626147,1626158,1626171,1627756,203487,202710,201627
415,4,203496,1626158,203917,200771,1626147,202710,1627756,203487,1626171,201627
421,4,203967,1626158,203917,200771,1626147,202710,1627756,203487,1626171,201627
439,4,203967,1626158,203917,200771,201945,202710,1627756,203487,1626171,201627
458,4,203967,1627848,203917,200771,201945,202710,1627756,203487,1626171,201627
465,4,203967,1627848,203496,200771,201945,202710,1627756,203487,1626171,201627
481,4,203967,1627848,204456,200771,201945,202710,1627756,203487,1626171,201627
482,4,203967,1627848,204456,203917,201945,202710,1627756,203487,1626171,201627
483,4,203967,1626158,204456,203917,201945,202710,1627756,203487,1626171,201627
498,4,203967,1626158,204456,203496,201945,202710,1627756,203487,1626171,201627
545,4,203967,1626158,204456,203496,201945,1627835,1627756,203487,1626171,201627
