EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627742,203944,204028,201156,1626156,203507,1627748,203089,203503,203521
42,1,1627742,203944,204028,201156,1626156,203507,203114,203089,203503,203521
68,1,1627742,203944,204028,201156,1626156,203507,203114,1627763,203503,203521
69,1,1627742,203944,204028,201156,1626156,203507,203114,1627763,203503,202328
70,1,2736,203944,204028,201156,1626156,203507,203114,1627763,203503,202328
83,1,2736,203944,204028,201156,1626156,203507,203114,1891,203503,202328
86,1,2736,203944,1626204,201156,1626156,203507,203114,1627763,203503,202328
87,1,2736,203944,1626204,1627826,1626156,203507,203114,1627763,203503,202328
88,1,2736,203944,1626204,1627826,101150,203507,203114,1627763,203503,202328
89,1,2736,203903,1626204,1627826,101150,203507,203114,1627763,203503,202328
94,1,2736,203903,1626204,1627826,101150,203507,203114,1627763,1891,202328
122,2,2736,1626204,1627826,101150,203903,1627763,202328,1891,203141,201563
155,2,2736,1626204,1627826,101150,203903,1627763,203089,1891,203141,201563
162,2,2736,1626204,1627826,101150,203903,1627763,203089,203521,203141,201563
199,2,203944,1626204,1627826,101150,203903,1627763,203089,203521,203141,201563
200,2,203944,1626204,1627826,101150,1626156,1627763,203089,203521,203141,201563
201,2,203944,204028,1627826,101150,1626156,1627763,203089,203521,203141,201563
202,2,203944,204028,1627826,201156,1626156,1627763,203089,203521,203141,201563
203,2,203944,204028,1627742,201156,1626156,1627763,203089,203521,203141,201563
204,2,203944,204028,1627742,201156,1626156,203503,203089,203521,203141,201563
205,2,203944,204028,1627742,201156,1626156,203503,203089,203521,203507,201563
229,2,203944,204028,1627742,201156,1626156,203503,203089,203114,203507,201563
257,2,203944,204028,2736,201156,1626156,203503,203089,203114,203507,201563
269,3,1627742,203944,204028,201156,1626156,203507,203503,203521,202328,201563
289,3,2736,203944,204028,201156,1626156,203507,203503,203521,202328,201563
328,3,1627742,203944,204028,201156,1626156,203507,203503,203114,202328,201563
329,3,1627742,1626204,204028,201156,1626156,203507,203503,203114,202328,201563
330,3,1627742,1626204,1627826,201156,1626156,203507,203503,203114,202328,201563
334,3,1627742,1626204,1627826,201156,1626156,203507,203503,203114,1627748,201563
335,3,1627742,1626204,1627826,201156,1626156,203507,203503,203114,1627748,203141
337,3,1627742,1626204,1627826,201156,203903,203507,203503,203114,1627748,203141
355,3,2736,1626204,1627826,201156,203903,203507,203503,203114,1627748,203141
356,3,2736,1626204,1627826,101150,203903,203507,203503,203114,1627748,203141
362,3,2736,1626204,1627826,101150,203903,203507,1627763,203114,1627748,203141
410,4,2736,1626204,1627826,101150,203903,203507,1627748,203114,1627763,203141
440,4,2736,1626204,1627826,101150,203903,203507,1627748,1891,1627763,203141
448,4,2736,1626204,1627742,101150,203903,203507,1627748,1891,1627763,203141
461,4,2736,1626204,1627742,1626156,203903,203507,1627748,1891,1627763,203141
462,4,2736,1626204,1627742,1626156,201156,203507,1627748,1891,1627763,203141
471,4,2736,1626204,203944,1626156,201156,203507,1627748,1891,1627763,203141
477,4,2736,1626204,203944,1626156,201156,203507,1627748,1891,1627763,201563
489,4,2736,1626204,203944,1626156,201156,203507,202328,1891,1627763,201563
546,4,2736,1626204,101150,1626156,201156,203507,1627748,1891,1627763,201563
558,4,2736,1626204,101150,1626156,201156,203507,202328,1891,1627763,201563
566,4,2736,1626204,101150,1626156,201156,203507,1627748,1891,1627763,203503
572,4,2736,1626204,203944,1626156,201156,203507,1627748,1891,1627763,203503
578,4,2736,1626204,203944,1626156,201156,203507,201563,1891,1627763,203503
579,4,2736,1626204,203944,1626156,201156,203507,201563,1891,1627763,202328
583,4,2736,1626204,101150,1626156,201156,203507,201563,1891,1627763,202328
