EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,1718,201599,200755,101109,2736,203944,202389,201156,1626156
54,1,201601,1718,201599,200755,101109,2736,203944,202389,203903,1626156
74,1,201601,1718,201599,200755,2037,2736,203944,202389,203903,1626156
75,1,202325,1718,201599,200755,2037,2736,203944,202389,203903,1626156
76,1,202325,1718,201599,200755,2037,1627742,203944,202389,203903,1626156
77,1,202325,1718,201599,200755,2037,1627742,201156,202389,203903,1626156
78,1,202325,1718,201599,200755,2037,1627742,201156,101150,203903,1626156
79,1,202325,1718,201599,200755,2037,1627742,201156,101150,203903,203080
80,1,202325,203085,201599,200755,2037,1627742,201156,101150,203903,203080
106,1,202325,203085,201578,200755,2037,1627742,201156,101150,203903,203080
107,1,202325,203085,201578,101109,2037,1627742,201156,101150,203903,203080
119,2,101109,2037,202325,203085,201578,2736,203903,1627742,101150,203080
144,2,101109,2037,202325,101138,201578,2736,203903,1627742,101150,203080
177,2,101109,2037,202325,101138,201599,2736,203903,1627742,101150,203080
178,2,101109,2037,202325,101138,201599,2736,1626156,1627742,101150,203080
179,2,101109,2037,202325,101138,201599,2736,1626156,1627742,101150,202389
183,2,101109,200755,202325,101138,201599,2736,1626156,1627742,101150,202389
199,2,101109,200755,202325,101138,201599,201156,1626156,1627742,101150,202389
200,2,101109,200755,202325,101138,201599,201156,1626156,1627742,203944,202389
209,2,101109,200755,2037,101138,201599,201156,1626156,1627742,203944,202389
229,2,101109,200755,2037,101138,201599,201156,1626156,2736,203944,202389
248,2,101109,200755,201601,101138,201599,201156,1626156,2736,203944,202389
262,2,101109,200755,201578,101138,201599,201156,1626156,2736,203944,202389
263,2,101109,200755,201578,2037,201599,201156,1626156,2736,203944,202389
264,2,101109,200755,201578,2037,201599,201156,1626156,2736,203944,203903
265,2,101109,200755,201578,2037,201599,1627742,1626156,2736,203944,203903
272,2,101109,200755,201578,202325,201599,1627742,1626156,2736,203944,203903
273,2,101109,200755,201601,202325,201599,1627742,1626156,2736,203944,203903
278,3,201601,1718,201599,200755,101109,2736,203944,202389,201156,1626156
304,3,201601,203085,201599,200755,101109,2736,203944,202389,201156,1626156
327,3,201601,203085,201599,200755,2037,2736,203944,202389,201156,1626156
328,3,101138,203085,201599,200755,2037,2736,203944,202389,201156,1626156
363,3,101138,203085,201599,202325,2037,2736,203944,202389,201156,1626156
364,3,101138,203085,201599,202325,2037,203903,203944,202389,201156,1626156
365,3,101138,203085,201599,202325,2037,203903,203944,202389,1627742,1626156
377,3,101138,203085,201599,202325,2037,203903,203944,202389,1627742,101150
382,3,101138,203085,201578,202325,2037,203903,203944,202389,1627742,101150
383,3,101138,203085,201578,202325,2037,203903,203944,2736,1627742,101150
391,3,101138,203085,201578,202325,2037,203903,203080,2736,1627742,101150
406,4,101109,2037,203085,201578,101138,2736,203903,1627742,101150,203080
412,4,101109,2037,203085,201578,202325,2736,203903,1627742,101150,203080
464,4,101109,2037,203085,201578,202325,201156,203903,1627742,101150,203080
472,4,101109,2037,203085,201578,202325,201156,1626156,1627742,101150,203080
484,4,101109,2037,203085,201578,202325,201156,1626156,1627742,101150,203944
517,4,101138,2037,203085,201578,202325,201156,1626156,1627742,101150,203944
