EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,202693,101162,203078,202322,203145,200794,2730,2594,203471
53,1,203490,202693,101162,203078,202322,203145,200794,203488,2594,203471
63,1,203490,202693,101162,203078,202322,203145,2730,203488,2594,203471
70,1,203490,203094,101162,203078,202322,203145,2730,203488,2594,203471
80,1,203490,203094,101162,203078,202322,203145,2730,203488,203501,203471
97,1,203490,203094,101162,203078,202322,200757,2730,203488,203501,203471
98,1,203490,203094,101162,203078,202322,200757,2730,203488,203501,1627098
99,1,203504,203094,101162,203078,202322,200757,2730,203488,203501,1627098
100,1,203504,203094,101162,203078,1626162,200757,2730,203488,203501,1627098
117,1,203504,203094,101162,203078,1626162,200757,200794,203488,203501,1627098
133,2,203094,203504,1626162,201160,201977,200794,2594,203488,200757,1627098
155,2,203094,203504,1626162,201160,201977,200794,2594,2743,200757,1627098
179,2,203094,202322,1626162,201160,201977,200794,2594,2743,200757,1627098
180,2,203094,202322,1626162,202693,201977,200794,2594,2743,200757,1627098
190,2,101162,202322,1626162,202693,201977,200794,2594,2743,200757,1627098
191,2,101162,202322,1626162,202693,201977,203471,2594,2743,200757,1627098
192,2,101162,202322,1626162,202693,201977,203471,2594,2743,200757,2730
193,2,101162,202322,1626162,202693,201977,203471,2594,2743,203145,2730
202,2,101162,202322,203078,202693,201977,203471,2594,2743,203145,2730
203,2,101162,202322,203078,202693,203490,203471,2594,2743,203145,2730
223,2,101162,202322,203078,202693,203490,203471,203501,2743,203145,2730
238,2,101162,202322,203078,202693,203490,203471,203501,203488,203145,2730
239,2,101162,202322,201977,202693,203490,203471,203501,203488,203145,2730
262,2,101162,202322,201977,202693,203490,200757,203501,203488,203145,2730
282,2,101162,202322,201977,202693,203490,200757,203501,200794,203145,2730
283,2,101162,202322,201977,202693,1626162,200757,203501,200794,203145,2730
292,2,101162,202322,201977,203094,1626162,200757,203501,200794,203145,2730
305,2,101162,202322,201977,203094,1626162,2594,203501,200794,203145,2730
315,3,203490,202693,101162,203078,202322,203145,200794,2730,2594,203471
334,3,203490,202693,101162,201977,202322,203145,200794,2730,2594,203471
379,3,203490,202693,101162,201977,202322,203145,203488,2730,2594,203471
384,3,203490,202693,203094,201977,202322,203145,203488,2730,2594,203471
388,3,203490,202693,203094,201977,202322,203145,203488,2730,203501,203471
392,3,203490,202693,203094,201977,202322,203145,203488,2730,203501,1627098
409,3,203490,202693,203094,201977,202322,200757,203488,2730,203501,1627098
410,3,1626162,202693,203094,201977,202322,200757,203488,2730,203501,1627098
411,3,1626162,203504,203094,201977,202322,200757,203488,2730,203501,1627098
412,3,1626162,203504,203094,201977,201160,200757,203488,2730,203501,1627098
417,3,1626162,203504,203094,201977,201160,200757,203488,200794,203501,1627098
445,4,203094,203504,1626162,201160,201977,200794,203488,203501,200757,1627098
454,4,203094,203504,1626162,201160,203078,200794,203488,203501,200757,1627098
463,4,203094,203504,1626162,101162,203078,200794,203488,203501,200757,1627098
473,4,202322,203504,1626162,101162,203078,200794,203488,203501,200757,1627098
474,4,202322,202693,1626162,101162,203078,200794,203488,203501,200757,1627098
489,4,202322,202693,1626162,101162,203078,200794,203471,203501,200757,1627098
490,4,202322,202693,1626162,101162,203078,200794,203471,203501,200757,2730
491,4,202322,202693,203490,101162,203078,200794,203471,203501,200757,2730
522,4,202322,202693,203490,101162,203078,203145,203471,203501,200757,2730
523,4,202322,202693,203490,101162,203078,203145,203471,203501,203488,2730
524,4,202322,202693,1627849,101162,203078,203145,203471,203501,203488,2730
525,4,202322,1627815,1627849,101162,203078,203145,203471,203501,203488,2730
526,4,202322,1627815,1627849,203504,203078,203145,203471,203501,203488,2730
527,4,202322,1627815,1627849,203504,203107,203145,203471,203501,203488,2730
528,4,1626162,1627815,1627849,203504,203107,203145,203471,203501,203488,2730
531,4,1626162,1627815,1627849,203504,203107,203145,203471,1627752,203488,2730
541,4,1626162,1627815,1627849,203504,203107,203145,203471,1627752,203488,2743
553,4,1626162,1627815,1627849,203504,203107,1627761,203471,1627752,203488,2743
554,4,1626162,1627815,1627849,203504,203107,1627761,1627098,1627752,203488,2743
