eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,200746,203473,201980,2225,203932,201145,202696,203095,201228
45,1,202695,200746,203473,201988,2225,203932,201145,202696,203095,201228
46,1,202695,200746,203473,201988,1938,203932,201145,202696,203095,201228
58,1,202695,200746,101135,201988,1938,203932,201145,202696,203095,201228
59,1,202695,200746,101135,201988,1938,203932,201145,202696,203095,203901
60,1,202695,200746,101135,201988,1938,203932,1626209,202696,203095,203901
73,1,203613,200746,101135,201988,1938,203932,1626209,202696,203095,203901
82,1,203613,200746,101135,201988,1938,203932,1626209,202687,203095,203901
97,1,203613,203473,101135,201988,1938,203932,1626209,202687,203095,203901
108,1,203613,203473,101135,201988,1938,203932,1626209,202687,201571,203901
121,2,203473,201988,1938,101135,203613,201145,203901,1626209,202687,201571
130,2,203473,2225,1938,101135,203613,201145,203901,1626209,202687,201571
131,2,203473,2225,201980,101135,203613,201145,203901,1626209,202687,201571
145,2,203473,2225,201980,101135,202695,201145,203901,1626209,202687,201571
187,2,203473,2225,201980,200746,202695,201145,203901,1626209,202687,201571
188,2,203473,2225,1938,200746,202695,201145,203901,1626209,202687,201571
203,2,203473,2225,1938,200746,202695,203932,203901,1626209,202687,201571
204,2,203473,2225,1938,200746,202695,203932,202696,1626209,202687,201571
205,2,203473,2225,1938,200746,202695,203932,202696,1626209,203095,201571
206,2,203473,2225,1938,200746,202695,203932,202696,1626209,203095,201228
221,2,203473,2225,1938,200746,202695,203932,202696,201145,203095,201228
222,2,203473,201988,1938,200746,202695,203932,202696,201145,203095,201228
231,2,101135,201988,1938,200746,202695,203932,202696,201145,203095,201228
263,2,101135,201988,1938,200746,202695,203932,202696,201145,203095,203901
275,3,202695,200746,203473,201980,2225,203932,201145,202696,203095,203901
303,3,202695,200746,101135,201980,2225,203932,201145,202696,203095,203901
337,3,202695,200746,101135,201980,201988,203932,201145,202696,203095,203901
345,3,202695,200746,101135,1938,201988,203932,201145,202696,203095,203901
352,3,202695,200746,202722,1938,201988,203932,201145,202696,203095,203901
361,3,202695,200746,202722,1938,201988,203932,1626209,202696,203095,203901
362,3,202695,200746,202722,1938,201988,203932,1626209,202687,203095,203901
363,3,203613,200746,202722,1938,201988,203932,1626209,202687,203095,203901
365,3,203613,200746,202722,203937,201988,203932,1626209,202687,203095,203901
379,3,203613,200746,202722,203937,201988,203932,1626209,202687,203095,201571
381,3,203613,203473,202722,203937,201988,203932,1626209,202687,203095,201571
401,4,203473,201988,203613,202722,203937,201145,203901,1626209,202687,201571
414,4,203473,2225,203613,202722,203937,201145,203901,1626209,202687,201571
432,4,203473,2225,203613,202722,203937,201145,202696,1626209,202687,201571
433,4,203473,2225,203613,202722,203937,201145,202696,1626209,203095,201571
452,4,203473,2225,203613,202722,203937,201145,202696,203932,203095,201571
459,4,203473,1627749,203613,202722,203937,201145,202696,203932,203095,201571
469,4,201202,1627749,203613,202722,203937,201145,202696,203932,203095,201571
485,4,201202,1627749,203613,202722,203937,201145,202696,1626209,203095,201571
486,4,201202,1627749,203613,202722,203937,1627757,202696,1626209,203095,201571
487,4,201202,1627749,203613,202722,203937,1627757,203901,1626209,203095,201571
488,4,201202,1627749,203613,202722,203937,1627757,203901,1626209,204014,201571
