EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203460,1627734,203500,203506,201566,200752,201229,202326,202066,201954
64,1,203460,1627734,203500,203518,201566,200752,201229,202326,202066,201954
65,1,203460,1627734,203500,203518,201566,200752,201229,202326,201167,201954
79,1,203460,1627734,203500,203518,201566,200752,201585,202326,201167,201954
80,1,203460,202683,203500,203518,201566,200752,201585,202326,201167,201954
97,1,203460,202683,203500,203518,201566,201951,201585,202326,201167,201954
98,1,203460,202683,203500,203518,201566,201951,201585,202326,201167,2440
102,1,203460,202683,203500,203518,1626166,201951,201585,202326,201167,2440
124,1,203460,202683,203500,203924,1626166,201951,201585,202326,201167,2440
125,1,203460,202683,203500,203924,1626166,201951,200752,202326,201167,2440
127,1,203460,202683,203506,203924,1626166,201951,200752,202326,201167,2440
139,2,203506,203518,202683,1626166,203924,200752,201167,201585,201951,2440
196,2,203506,201566,202683,1626166,203924,200752,201167,201585,201951,2440
207,2,203506,201566,202683,1626166,203924,200752,201167,1626161,201951,2440
234,2,203506,201566,202683,203500,203924,200752,201167,1626161,201951,2440
235,2,203506,201566,202683,203500,203924,200752,202326,1626161,201951,2440
242,2,203506,201566,202683,203500,203924,202066,202326,1626161,201951,2440
271,2,203506,201566,202683,203500,203924,202066,202326,1626161,200752,2440
272,2,203506,201566,202683,203500,203924,202066,202326,1626161,200752,201954
280,2,203506,201566,202683,203500,203924,202066,202326,201229,200752,201954
322,3,203460,1627734,203500,203506,201566,200752,201229,202326,202066,201954
342,3,203460,1627734,202683,203506,201566,200752,201229,202326,202066,201954
397,3,203460,1627734,202683,203506,201566,200752,201229,201585,202066,201954
398,3,203460,1627734,202683,203518,201566,200752,201229,201585,202066,201954
401,3,203460,203530,202683,203518,201566,200752,201229,201585,202066,201954
416,3,203460,203924,202683,203518,201566,200752,201229,201585,202066,201954
417,3,203460,203924,202683,203518,201566,200752,2440,201585,202066,201954
423,3,203460,203924,202683,203518,1626166,200752,2440,201585,202066,201954
424,3,203460,203924,203530,203518,1626166,200752,2440,201585,202066,201954
425,3,203460,203924,203530,203518,1626166,200752,2440,201585,202066,201951
452,3,203506,203924,203530,203518,1626166,200752,2440,201585,202066,201951
467,3,203506,203924,203530,203518,1626166,200752,2440,201585,201167,201951
468,3,203506,203924,203530,203518,1626166,200752,2440,201229,201167,201951
475,4,1627734,203506,203518,1626166,203924,201229,201167,201585,201951,2440
501,4,1627734,203506,201566,1626166,203924,201229,201167,201585,201951,2440
502,4,1627734,203506,201566,1626166,202683,201229,201167,201585,201951,2440
503,4,1627734,203506,201566,1626166,202683,201229,201167,202326,201951,2440
547,4,1627734,203506,201566,1626166,202683,201229,200752,202326,201951,2440
548,4,1627734,203506,201566,1626166,202683,201229,200752,202326,201954,2440
549,4,1627734,203506,201566,203460,202683,201229,200752,202326,201954,2440
617,4,1627734,203506,201566,203518,202683,201229,200752,202326,201954,2440
649,4,1627734,203506,201566,203924,202683,201229,200752,202326,201954,2440
