EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202710,1626171,201577,1627835,1626170,202694,202720,203083,203484,202704
58,1,202710,1626171,201577,1627835,1626170,202694,202699,203083,203484,202704
59,1,202710,1626171,201577,1627835,1626170,202694,202699,203083,203484,202397
84,1,202710,1626171,201577,1627835,1626166,202694,202699,203083,203484,202397
85,1,202710,202703,201577,1627835,1626166,202694,202699,203083,203484,202397
86,1,202710,202703,201577,1627835,1626166,202694,202699,203382,203484,202397
94,1,202710,202703,1626245,1627835,1626166,202694,202699,203382,203484,202397
102,1,202710,202703,1626245,1627756,1626166,202694,202699,203382,203484,202397
111,2,1626166,202703,1626245,1627756,203487,202720,202704,202699,203382,1626169
156,2,1626166,202703,1626245,202710,203487,202720,202704,202699,203382,1626169
167,2,1626166,1626171,1626245,202710,203487,202720,202704,202699,203382,1626169
168,2,1626166,1626171,201577,202710,203487,202720,202704,202699,203382,1626169
169,2,1626166,1626171,201577,202710,203487,202720,202397,202699,203382,1626169
170,2,1626166,1626171,201577,202710,203487,202720,202397,203484,203382,1626169
180,2,1626166,1626171,201577,202710,203487,202720,202397,203484,203083,1626169
184,2,1626166,1626171,201577,202710,203487,202720,202397,203484,203083,202694
185,2,1626166,1626171,201577,202710,1627835,202720,202397,203484,203083,202694
201,2,1626170,1626171,201577,202710,1627835,202720,202397,203484,203083,202694
224,2,1626170,1626171,201577,202710,1627835,202720,202397,203484,203083,1626169
226,2,1626170,1626171,201577,202710,1627756,202720,202397,203484,203083,1626169
238,3,202710,1626171,201577,1627835,1626170,202694,202720,203083,203484,202704
291,3,202710,1626171,201577,1627835,1626170,202694,202699,203083,203484,202704
292,3,202710,1626171,201577,1627835,1626170,202694,202699,203083,203484,202397
296,3,202710,202703,201577,1627835,1626170,202694,202699,203083,203484,202397
297,3,202710,202703,201577,1627756,1626170,202694,202699,203083,203484,202397
298,3,202710,202703,201577,1627756,1626166,202694,202699,203083,203484,202397
328,3,202710,202703,201577,1627756,1626166,1626169,202699,203083,203484,202397
353,3,202710,202703,201577,1627756,1626166,1626169,202699,203382,203484,202397
354,3,202710,202703,1626245,1627756,1626166,1626169,202699,203382,203484,202397
370,3,202710,202703,201627,1627756,1626166,1626169,202699,203382,203484,202397
372,3,202710,202703,201627,1627756,1626166,1626169,202699,202720,203484,202397
378,4,1626166,202703,1626245,1627756,203487,202720,202704,202699,203382,1626169
415,4,203477,202703,1626245,1627756,203487,202720,202704,202699,203382,1626169
416,4,203477,1626171,1626245,1627756,203487,202720,202704,202699,203382,1626169
417,4,203477,1626171,1626245,1627756,1627835,202720,202704,202699,203382,1626169
423,4,203477,1626171,1626245,202710,1627835,202720,202704,202699,203382,1626169
429,4,203477,1626171,1626245,202710,1627835,202720,202704,202699,203083,1626169
430,4,203477,1626171,201577,202710,1627835,202720,202704,202699,203083,1626169
438,4,1626170,1626171,201577,202710,1627835,202720,202704,202699,203083,1626169
439,4,1626170,1626171,201577,202710,1627835,202720,202704,203484,203083,1626169
440,4,1626170,1626171,201577,202710,1627835,202720,202704,203484,203083,202694
454,4,1626170,201627,201577,202710,1627835,202720,202704,203484,203083,202694
455,4,1626170,201627,201577,202710,1627835,202699,202704,203484,203083,202694
473,4,1626170,201627,201577,202710,1627835,202699,202704,203484,203382,202694
477,4,1626166,201627,201577,202710,1627835,202699,202704,203484,203382,202694
497,4,1626166,201627,201577,202710,1627835,202699,202704,203484,203382,202397
