EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,202693,101162,203078,202322,203524,201967,203076,1627741,201950
54,1,203490,1626162,101162,203078,202322,203524,201967,203076,1627741,201950
57,1,203490,1626162,101162,203078,202322,201936,201967,203076,1627741,201950
58,1,203490,1626162,101162,203078,202322,201936,201967,203076,202700,201950
71,1,203490,1626162,101162,203107,202322,201936,201967,203076,202700,201950
82,1,203490,1626162,101162,203107,202322,201936,201967,203076,203093,201950
87,1,203490,1626162,201160,203107,202322,201936,201967,203076,203093,201950
96,1,203490,1626162,201160,203107,202322,201936,201967,203076,203093,202734
111,2,202693,1626162,203107,201160,203504,203524,201936,203093,202734,204038
150,2,202693,1626162,203078,201160,203504,203524,201936,203093,202734,204038
163,2,202693,1626162,203078,201160,203504,203524,201936,203076,202734,204038
164,2,202693,1626162,203078,201160,202322,203524,201936,203076,202734,204038
165,2,202693,1626162,203078,201160,202322,203524,201950,203076,202734,204038
171,2,202693,1626162,203078,101162,202322,203524,201950,203076,202734,204038
185,2,202693,1626162,203078,101162,202322,202700,201950,203076,202734,204038
186,2,202693,203490,203078,101162,202322,202700,201950,203076,202734,204038
199,2,202693,203490,203078,101162,202322,202700,201950,203076,203524,204038
206,2,202693,203490,203078,101162,202322,202700,201950,203076,203524,1627741
233,3,203490,202693,101162,203078,202322,203524,201967,203076,1627741,201950
281,3,203490,202693,101162,203078,202322,203524,201967,203076,202734,201950
282,3,203490,1626162,101162,203078,202322,203524,201967,203076,202734,201950
301,3,203490,1626162,101162,203078,202322,203524,202700,203076,202734,201950
302,3,203490,1626162,201160,203078,202322,203524,202700,203076,202734,201950
320,3,203490,1626162,201160,203107,202322,203524,202700,203076,202734,201950
337,4,202693,203078,1626162,201160,203504,201936,202700,203093,202734,204038
357,4,202693,203078,1626162,201160,203504,201950,202700,203093,202734,204038
358,4,202693,203078,1626162,201160,203504,201950,201967,203093,202734,204038
359,4,202693,203078,1626162,201160,203504,201950,201967,203076,202734,204038
360,4,202693,203078,1626162,201160,203504,201950,201967,203076,202734,203524
373,4,202693,203078,1626162,201160,203504,201950,202700,203076,202734,203524
389,4,202693,203078,1626162,202322,203504,201950,202700,203076,202734,203524
390,4,202693,203078,1626162,202322,101162,201950,202700,203076,202734,203524
400,4,202693,203078,203490,202322,101162,201950,202700,203076,202734,203524
411,4,202693,203078,203490,202322,101162,201950,202700,203076,201936,203524
