EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201960,1627783,202685,201942,200768,203090,202329,203486,203459,203468
63,1,201960,202335,202685,201942,200768,203090,202329,203486,203459,203468
64,1,201960,202335,202685,201942,200768,203090,202329,203486,202323,203468
94,1,202709,202335,202685,201942,200768,203090,202329,203486,202323,203468
95,1,202709,202335,203512,201942,200768,203090,202329,203486,202323,203468
96,1,202709,202335,203512,201942,203082,203090,202329,203486,202323,203468
97,1,202709,202335,203512,201942,203082,203894,202329,203486,202323,203468
98,1,202709,202335,203512,201942,203082,203894,203086,203486,202323,203468
99,1,202709,202335,203512,201942,203082,203894,203086,203459,202323,203468
100,1,202709,202335,203512,201942,203082,203894,203086,203459,202323,203943
122,2,200768,202335,202709,203512,203082,203459,202323,203894,203086,203943
168,2,200768,202335,1626181,203512,203082,203459,202323,203894,203086,203943
169,2,200768,202335,1626181,203512,201942,203459,202323,203894,203086,203943
170,2,200768,202335,1626181,203512,201942,203459,202323,203468,203086,203943
171,2,200768,202335,1626181,203512,201942,203090,202323,203468,203086,203943
181,2,200768,201960,1626181,203512,201942,203090,202323,203468,203086,203943
182,2,200768,201960,1626181,202685,201942,203090,202323,203468,203086,203943
183,2,200768,201960,1626181,202685,201942,203090,202323,203468,203486,203943
184,2,200768,201960,1626181,202685,201942,203090,202323,203468,203486,202329
211,2,202709,201960,1626181,202685,201942,203090,202323,203468,203486,202329
212,2,202709,201960,1626181,202685,201942,203090,203459,203468,203486,202329
239,2,202709,201960,1626181,202685,201942,203090,203459,203468,203086,202329
242,3,201960,202685,201942,200768,202335,203090,202329,203486,203459,203468
300,3,201960,203512,201942,200768,202335,203090,202329,203486,203459,203468
301,3,201960,203512,201942,200768,202335,203090,202329,202323,203459,203468
302,3,201960,203512,201942,200768,202335,203090,202329,202323,202334,203468
309,3,202709,203512,201942,200768,202335,203090,202329,202323,202334,203468
311,3,202709,203512,201942,200768,202335,203090,203943,202323,202334,203468
331,3,202709,203512,201942,200768,202335,203090,203943,202323,202334,203894
332,3,202709,203512,201942,200768,202335,203459,203943,202323,202334,203894
333,3,202709,203512,201942,203082,202335,203459,203943,202323,202334,203894
354,3,202709,203512,201942,203082,201960,203459,203943,202323,202334,203894
365,3,202709,203512,201942,203082,201960,202329,203943,202323,202334,203894
371,4,201960,200768,202709,203512,203082,203459,202323,203894,203943,202334
400,4,201960,200768,202709,203512,203082,203459,202323,203894,202329,202334
414,4,201960,200768,202709,203512,203082,203459,202323,203468,202329,202334
415,4,202335,200768,202709,203512,203082,203459,202323,203468,202329,202334
423,4,202335,200768,202709,203512,203082,203090,202323,203468,202329,202334
424,4,202335,200768,202709,202685,203082,203090,202323,203468,202329,202334
425,4,202335,200768,202709,202685,1626181,203090,202323,203468,202329,202334
426,4,202335,200768,202709,202685,1626181,203090,202323,203468,202329,203486
444,4,202335,200768,201942,202685,1626181,203090,202323,203468,202329,203486
473,4,202335,200768,201942,202685,1626181,203090,203459,203468,202329,203486
488,4,202335,200768,201942,202709,1626181,203090,203459,203468,202329,203486
489,4,202335,200768,201942,202709,203512,203090,203459,203468,202329,203486
511,4,202335,200768,201942,202709,203512,203090,203459,203468,202329,202323
