EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,203473,201980,2225,202694,202720,203083,203484,202704
54,1,202695,200746,203473,201980,201988,202694,202720,203083,203484,202704
55,1,202695,200746,101135,201980,201988,202694,202720,203083,203484,202704
59,1,202695,200746,101135,201980,201988,202694,202699,203083,203484,202704
70,1,202695,203473,101135,201980,201988,202694,202699,203083,203484,202704
71,1,202695,203473,101135,1938,201988,202694,202699,203083,203484,202704
87,1,202695,203473,101135,1938,201988,202694,202699,203382,203484,202704
88,1,202695,203473,101135,1938,201988,202694,202699,203382,203484,202397
111,2,200746,201988,101135,1938,203613,202720,202699,203382,202397,1626169
120,2,200746,201988,202722,1938,203613,202720,202699,203382,202397,1626169
127,2,200746,201988,202722,1938,203613,202720,202699,203083,202397,1626169
128,2,200746,2225,202722,1938,203613,202720,202699,203083,202397,1626169
144,2,200746,2225,202722,201980,203613,202720,202699,203083,202397,1626169
145,2,203473,2225,202722,201980,203613,202720,202699,203083,202397,1626169
156,2,203473,2225,202722,201980,203613,202694,202699,203083,202397,1626169
161,2,203473,2225,202722,201980,202695,202694,202699,203083,202397,1626169
162,2,203473,2225,101135,201980,202695,202694,202699,203083,202397,1626169
163,2,203473,2225,101135,201980,202695,202694,202699,203083,202704,1626169
170,2,203473,2225,101135,201980,202695,202694,202699,203083,202704,203484
197,2,203473,2225,200746,201980,202695,202694,202699,203083,202704,203484
200,2,203473,2225,200746,201980,202695,202720,202699,203083,202704,203484
201,2,203473,2225,200746,201980,202695,202720,202699,203382,202704,203484
202,2,203473,2225,200746,201980,202695,202720,1626169,203382,202704,203484
220,3,202695,200746,203473,201980,2225,202694,202720,203083,203484,202704
262,3,202695,101135,203473,201980,2225,202694,202720,203083,203484,202704
276,3,202695,101135,203473,201980,201988,202694,202720,203083,203484,202704
277,3,202695,101135,203473,201980,201988,202694,202699,203083,203484,202704
291,3,202695,101135,203473,1938,201988,202694,202699,203083,203484,202704
292,3,202695,101135,201202,1938,201988,202694,202699,203083,203484,202704
293,3,202695,101135,201202,1938,201988,202694,202699,203083,203484,202397
299,3,202695,101135,201202,1938,201988,202694,202699,202720,203484,202397
300,3,202695,101135,202722,1938,201988,202694,202699,202720,203484,202397
323,3,202695,200746,202722,1938,201988,202694,202699,202720,203484,202397
324,3,203613,200746,202722,1938,201988,202694,202699,202720,203484,202397
336,3,203613,200746,202722,1938,201988,202694,202699,203382,203484,202397
366,4,200746,201988,1938,203613,202722,202720,203083,202699,202397,1626169
379,4,200746,2225,1938,203613,202722,202720,203083,202699,202397,1626169
380,4,200746,2225,1938,203613,101135,202720,203083,202699,202397,1626169
394,4,200746,2225,201980,203613,101135,202720,203083,202699,202397,1626169
403,4,200746,2225,201980,202695,101135,202720,203083,202699,202397,1626169
409,4,203473,2225,201980,202695,101135,202720,203083,202699,202397,1626169
416,4,203473,2225,201980,202695,101135,202720,203083,202699,202704,1626169
417,4,203473,2225,201980,202695,101135,202720,203083,202699,202704,203484
429,4,203473,2225,201980,202695,200746,202720,203083,202699,202704,203484
467,4,203473,2225,201980,203937,200746,202720,203083,202699,202704,203484
468,4,203473,2225,201980,203937,202722,202720,203083,202699,202704,203484
469,4,201202,2225,201980,203937,202722,202720,203083,202699,202704,203484
470,4,201202,2225,1627854,203937,202722,202720,203083,202699,202704,203484
471,4,201202,203613,1627854,203937,202722,202720,203083,202699,202704,203484
