EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201960,1627783,202685,201942,200768,200752,2440,202326,201954,201951
53,1,201960,1627783,202685,201942,200768,200752,2440,202326,201954,201585
65,1,201960,1627783,202685,201942,200768,200752,201167,202326,201954,201585
76,1,201960,202335,202685,201942,200768,200752,201167,202326,201954,201585
84,1,201960,202335,202685,201942,202709,200752,201167,202326,201954,201585
85,1,201960,202335,202685,201942,202709,200752,201167,201229,201954,201585
86,1,201960,202335,202685,201942,202709,200752,201167,201229,201951,201585
91,1,201960,202335,203512,201942,202709,200752,201167,201229,201951,201585
92,1,203082,202335,203512,201942,202709,200752,201167,201229,201951,201585
126,2,200768,202335,202709,203512,203082,201951,201585,201167,201229,203463
147,2,200768,202335,202709,203512,203082,2440,201585,201167,201229,203463
148,2,200768,202335,202709,203512,203082,2440,201585,201167,201954,203463
155,2,200768,202335,202709,203512,203082,2440,202066,201167,201954,203463
156,2,200768,202335,202709,203512,203082,2440,202066,201167,201954,202326
159,2,200768,202335,202709,202685,203082,2440,202066,201167,201954,202326
160,2,200768,202335,202709,202685,203082,2440,202066,201167,201954,1626161
176,2,200768,202335,202709,202685,203082,2440,202066,200752,201954,1626161
177,2,200768,202335,201960,202685,203082,2440,202066,200752,201954,1626161
178,2,200768,202335,201960,202685,201942,2440,202066,200752,201954,1626161
215,2,200768,202335,201960,202685,201942,2440,202066,200752,201954,201585
216,2,200768,202335,201960,202685,201942,2440,202066,200752,201951,201585
217,2,200768,1627783,201960,202685,201942,2440,202066,200752,201951,201585
230,2,200768,1627783,201960,202685,201942,2440,201167,200752,201951,201585
240,2,202709,1627783,201960,202685,201942,2440,201167,200752,201951,201585
275,3,201960,1627783,202685,201942,200768,200752,2440,202326,201954,201951
309,3,201960,1627783,202685,201942,200768,200752,2440,202326,201954,201585
351,3,201960,202709,202685,201942,200768,200752,2440,202326,201954,201585
352,3,201960,202709,202685,201942,202335,200752,2440,202326,201954,201585
353,3,201960,202709,202685,201942,202335,201167,2440,202326,201954,201585
361,3,201960,202709,202685,201942,202335,201167,202066,202326,201954,201585
377,3,203082,202709,202685,201942,202335,201167,202066,202326,201954,201585
378,3,203082,202709,202685,201942,202335,201167,202066,202326,201954,201951
388,4,200768,202335,202709,203512,203082,2440,202326,201951,201167,202066
408,4,200768,202335,202709,203512,203082,2440,201585,201951,201167,202066
415,4,200768,202335,202709,203512,203082,2440,201585,201951,200752,202066
423,4,201942,202335,202709,203512,203082,2440,201585,201951,200752,202066
444,4,201942,202335,202709,203512,203082,202326,201585,201951,200752,202066
445,4,201942,202335,202709,202685,203082,202326,201585,201951,200752,202066
453,4,201942,202335,202709,202685,203082,202326,201585,201954,200752,202066
464,4,201942,202335,202709,202685,201960,202326,201585,201954,200752,202066
465,4,201942,202335,200768,202685,201960,202326,201585,201954,200752,202066
478,4,201942,202335,200768,202685,201960,202326,2440,201954,200752,202066
536,4,201942,202335,200768,202685,201960,202326,2440,201585,200752,202066
551,4,201942,202335,200768,203082,201960,202326,2440,201954,200752,202066
