EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,2207,203497,203918,201588,202694,202720,203083,203484,202704
57,1,202330,2207,203497,203918,201588,202694,202397,203083,203484,202704
58,1,202330,2207,203497,203918,201588,202694,202397,203083,203484,202699
59,1,202330,204060,203497,203918,201588,202694,202397,203083,203484,202699
60,1,202330,204060,203497,2564,201588,202694,202397,203083,203484,202699
67,1,202330,204060,203497,2564,203957,202694,202397,203083,203484,202699
68,1,202330,204060,203497,2564,203957,202694,202397,203382,203484,202699
75,1,202692,204060,203497,2564,203957,202694,202397,203382,203484,202699
76,1,202692,204060,203481,2564,203957,202694,202397,203382,203484,202699
91,1,202692,204060,203481,2564,203957,202694,202397,203382,1626169,202699
92,1,202692,204060,203481,2564,203957,202720,202397,203382,1626169,202699
99,2,2207,204060,203957,202692,203481,202720,202397,202699,203382,1626169
112,2,2207,204060,203957,202692,203481,202720,202704,202699,203382,1626169
134,2,2207,204060,203957,202692,203481,202720,202704,202694,203382,1626169
135,2,2207,204060,203957,202692,203481,202720,202704,202694,203083,1626169
146,2,2207,204060,201588,202692,203481,202720,202704,202694,203083,1626169
147,2,2207,204060,201588,203497,203481,202720,202704,202694,203083,1626169
148,2,2207,204060,201588,203497,203918,202720,202704,202694,203083,1626169
161,2,2564,204060,201588,203497,203918,202720,202704,202694,203083,1626169
162,2,2564,204060,201588,203497,202330,202720,202704,202694,203083,1626169
163,2,2564,203957,201588,203497,202330,202720,202704,202694,203083,1626169
175,2,2564,203957,201588,203497,202330,202720,202704,202694,203382,1626169
176,2,2564,203957,201588,203497,202330,202720,202704,202694,203382,203484
187,2,2564,203957,201588,203497,202330,202699,202704,202694,203382,203484
226,3,202330,2207,203497,201588,204060,202694,202720,203083,202704,1626169
241,3,202330,2207,203497,201588,204060,202694,202720,203083,202704,203484
250,3,202330,2207,203497,201588,204060,202694,202720,203083,202397,203484
266,3,202330,2207,203497,201588,204060,202694,202699,203083,202397,203484
267,3,202330,2207,203497,203957,204060,202694,202699,203083,202397,203484
268,3,202330,2207,203497,203957,202692,202694,202699,203083,202397,203484
286,3,202330,2207,203497,203957,202692,1626169,202699,203083,202397,203484
289,3,202330,2564,203497,203957,202692,1626169,202699,203083,202397,203484
290,3,202330,2564,203497,203957,202692,1626169,202699,203382,202397,203484
309,3,204060,2564,203497,203957,202692,1626169,202699,203382,202397,203484
310,3,204060,2564,203497,201588,202692,1626169,202699,203382,202397,203484
311,3,204060,2564,203497,201588,202692,1626169,202699,203382,202397,203493
312,3,204060,2564,203497,201588,202692,202694,202699,203382,202397,203493
319,3,204060,2564,203481,201588,202692,202694,202699,203382,202397,203493
320,3,204060,2564,203481,201588,202692,202720,202699,203382,202397,203493
329,3,204060,2564,203481,203526,202692,202720,202699,203382,202397,203493
334,3,204060,2207,203481,203526,202692,202720,202699,203382,202397,203493
348,4,2207,204060,203957,203481,203526,202720,202397,202699,203382,203493
377,4,2207,204060,203957,203481,203526,202720,202397,202699,1626246,203493
378,4,2207,201588,203957,203481,203526,202720,202397,202699,1626246,203493
379,4,2207,201588,203497,203481,203526,202720,202397,202699,1626246,203493
380,4,2207,201588,203497,202330,203526,202720,202397,202699,1626246,203493
396,4,2207,201588,203497,202330,203957,202720,202397,202699,1626246,203493
397,4,2564,201588,203497,202330,203957,202720,202397,202699,1626246,203493
414,4,2564,204060,203497,202330,203957,202720,202397,202699,1626246,203493
415,4,2564,204060,203497,202330,203957,202694,202397,202699,1626246,203493
416,4,2564,204060,203497,202330,203957,202694,202397,202699,1626246,203484
424,4,2564,204060,203497,202330,203957,202694,202397,202699,203382,203484
425,4,2564,204060,203497,202330,201588,202694,202397,202699,203382,203484
433,4,2207,204060,203497,202330,201588,202694,202397,202699,203382,203484
456,4,2207,204060,203497,202330,203526,202694,202397,202699,203382,203484
457,4,2207,204060,203481,202330,203526,202694,202397,202699,203382,203484
463,4,2207,204060,203481,203957,203526,202694,202397,202699,203382,203484
