GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020600140,0,12,0,1,10:43 PM,12:00,,,,,
0020600140,1,10,0,1,10:43 PM,12:00,Jump Ball Kaman vs. Dalembert: Tip to Iverson,,,,
0020600140,2,2,1,1,10:45 PM,11:37,,,MISS Ollie 14' Jump Shot,,
0020600140,3,4,0,1,10:45 PM,11:35,Kaman REBOUND (Off:0 Def:1),,,,
0020600140,4,2,47,1,10:45 PM,11:21,MISS Kaman 4' Turnaround Jump Shot,,Dalembert BLOCK (1 BLK),,
0020600140,5,4,0,1,10:45 PM,11:19,,,Iguodala REBOUND (Off:0 Def:1),,
0020600140,6,1,1,1,10:45 PM,11:11,,,Dalembert 15' Jump Shot (2 PTS) (Iverson 1 AST),2 - 0,-2
0020600140,7,2,1,1,10:45 PM,10:48,MISS Cassell 22' Jump Shot,,,,
0020600140,8,4,0,1,10:45 PM,10:47,,,Dalembert REBOUND (Off:0 Def:1),,
0020600140,9,2,1,1,10:46 PM,10:39,,,MISS Iguodala 4' Jump Shot,,
0020600140,10,4,0,1,10:46 PM,10:37,,,Ollie REBOUND (Off:1 Def:0),,
0020600140,11,1,1,1,10:46 PM,10:24,,,Dalembert 16' Jump Shot (4 PTS) (Iguodala 1 AST),4 - 0,-4
0020600140,12,1,1,1,10:46 PM,10:00,Brand 16' Jump Shot (2 PTS),,,4 - 2,-2
0020600140,13,1,1,1,10:47 PM,9:33,,,Dalembert 14' Jump Shot (6 PTS) (Ollie 1 AST),6 - 2,-4
0020600140,14,2,1,1,10:47 PM,9:17,MISS Brand 15' Jump Shot,,,,
0020600140,15,4,0,1,10:47 PM,9:15,,,Iguodala REBOUND (Off:0 Def:2),,
0020600140,16,2,5,1,10:47 PM,9:00,,,MISS Iverson  Layup,,
0020600140,17,4,0,1,10:47 PM,8:59,,,Iverson REBOUND (Off:1 Def:0),,
0020600140,18,2,1,1,10:47 PM,8:55,,,MISS Iverson 10' Jump Shot,,
0020600140,19,4,0,1,10:47 PM,8:54,,,76ers Rebound,,
0020600140,20,6,3,1,10:47 PM,8:54,Brand L.B.FOUL (P1.T1),,,,
0020600140,21,1,42,1,10:48 PM,8:47,,,Iverson  Driving Layup (2 PTS),8 - 2,-6
0020600140,22,1,1,1,10:48 PM,8:33,Mobley 14' Jump Shot (2 PTS) (Cassell 1 AST),,,8 - 4,-4
0020600140,23,5,4,1,10:48 PM,8:08,,,Dalembert Traveling Turnover (P1.T1),,
0020600140,24,2,1,1,10:49 PM,7:51,MISS Mobley 12' Jump Shot,,,,
0020600140,25,4,0,1,10:49 PM,7:49,Brand REBOUND (Off:1 Def:0),,,,
0020600140,26,5,40,1,10:49 PM,7:48,Brand Out of Bounds Lost Ball Turnover (P1.T1),,,,
