GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020601003,0,12,0,1,9:03 PM,12:00,,,,,
0020601003,1,10,0,1,9:03 PM,12:00,Jump Ball Okur vs. Biedrins: Tip to Fisher,,,,
0020601003,2,2,1,1,9:04 PM,11:38,MISS Fisher 23' Jump Shot,,,,
0020601003,3,4,0,1,9:04 PM,11:36,,,Biedrins REBOUND (Off:0 Def:1),,
0020601003,4,2,1,1,9:05 PM,11:18,,,MISS Harrington 25' 3PT Jump Shot,,
0020601003,5,4,0,1,9:05 PM,11:16,Boozer REBOUND (Off:0 Def:1),,,,
0020601003,6,2,1,1,9:05 PM,11:08,MISS Boozer 5' Jump Shot,,Biedrins BLOCK (1 BLK),,
0020601003,7,4,0,1,9:05 PM,11:05,Boozer REBOUND (Off:1 Def:1),,,,
0020601003,8,1,1,1,9:05 PM,11:03,Fisher 22' Jump Shot (2 PTS) (Boozer 1 AST),,,0 - 2,2
0020601003,9,1,1,1,9:05 PM,10:43,,,Harrington  3PT Jump Shot (3 PTS) (Davis 1 AST),3 - 2,-1
0020601003,10,2,1,1,9:06 PM,10:20,MISS D. Williams 24' 3PT Jump Shot,,,,
0020601003,11,4,0,1,9:06 PM,10:18,,,Richardson REBOUND (Off:0 Def:1),,
0020601003,12,1,5,1,9:06 PM,10:16,,,Davis  Layup (2 PTS) (Richardson 1 AST),5 - 2,-3
0020601003,13,6,2,1,9:06 PM,10:04,,,Davis S.FOUL (P1.T1),,
0020601003,14,3,11,1,9:06 PM,10:04,MISS Okur Free Throw 1 of 2,,,,
0020601003,15,4,1,1,9:06 PM,10:04,JAZZ Rebound,,,,
0020601003,16,3,12,1,9:06 PM,10:04,Okur Free Throw 2 of 2 (1 PTS),,,5 - 3,-2
0020601003,17,2,47,1,9:07 PM,9:52,,,MISS Richardson 20' Turnaround Jump Shot,,
0020601003,18,4,0,1,9:07 PM,9:50,Kirilenko REBOUND (Off:0 Def:1),,,,
0020601003,19,6,1,1,9:07 PM,9:43,,,Richardson P.FOUL (P1.T2),,
