GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020600812,0,12,0,1,7:14 PM,12:00,,,,,
0020600812,1,10,0,1,7:15 PM,12:00,Jump Ball Varejao vs. Wallace: Tip to James,,,,
0020600812,2,2,44,1,7:16 PM,11:35,MISS Varejao 2' Reverse Layup,,Wallace BLOCK (1 BLK),,
0020600812,3,4,0,1,7:16 PM,11:30,,,Gordon REBOUND (Off:0 Def:1),,
0020600812,4,6,4,1,7:16 PM,11:22,,,Brown OFF.Foul (P1),,
0020600812,5,5,5,1,7:16 PM,11:22,,,Brown Foul Turnover (P1.T1),,
0020600812,6,2,5,1,7:17 PM,11:06,MISS Hughes 1' Layup,,Wallace BLOCK (2 BLK),,
0020600812,7,4,0,1,7:17 PM,11:04,James REBOUND (Off:1 Def:0),,,,
0020600812,8,1,1,1,7:17 PM,11:00,James 18' Jump Shot (2 PTS),,,0 - 2,2
0020600812,9,1,42,1,7:17 PM,10:47,,,Wallace 1' Driving Layup (2 PTS) (Gordon 1 AST),2 - 2,TIE
0020600812,10,1,65,1,7:17 PM,10:35,Gooden 9' Jump Hook Shot (2 PTS),,,2 - 4,2
0020600812,11,2,1,1,7:17 PM,10:21,,,MISS Hinrich 16' Jump Shot,,
0020600812,13,4,0,1,7:17 PM,10:19,,,Wallace REBOUND (Off:1 Def:0),,
0020600812,12,1,4,1,7:17 PM,10:19,,,Wallace 1' Tip Shot (4 PTS),4 - 4,TIE
0020600812,14,2,1,1,7:18 PM,9:59,MISS Gooden 10' Jump Shot,,,,
0020600812,15,4,0,1,7:18 PM,9:57,,,Gordon REBOUND (Off:0 Def:2),,
0020600812,16,1,47,1,7:18 PM,9:49,,,Gordon 14' Turnaround Jump Shot (2 PTS),6 - 4,-2
0020600812,17,6,1,1,7:18 PM,9:32,,,Brown P.FOUL (P2.T1),,
0020600812,18,8,0,1,7:18 PM,9:32,,,SUB: Nocioni FOR Brown,,
0020600812,19,1,1,1,7:19 PM,9:19,Gibson 24' 3PT Jump Shot (3 PTS) (Hughes 1 AST),,,6 - 7,1
0020600812,20,5,1,1,7:19 PM,9:04,,,Gordon Bad Pass Turnover (P1.T2),,
0020600812,22,2,1,1,7:19 PM,8:53,MISS Varejao 5' Jump Shot,,Wallace BLOCK (3 BLK),,
0020600812,23,4,0,1,7:19 PM,8:50,,,Nocioni REBOUND (Off:0 Def:1),,
0020600812,24,5,40,1,7:19 PM,8:47,,,Hinrich Out of Bounds Lost Ball Turnover (P1.T3),,
0020600812,25,1,42,1,7:20 PM,8:32,James 2' Driving Layup (4 PTS) (Varejao 1 AST),,,6 - 9,3
0020600812,26,6,4,1,7:20 PM,8:17,,,Hinrich OFF.Foul (P1),,
0020600812,27,5,5,1,7:20 PM,8:17,,,Hinrich Foul Turnover (P2.T4),,
0020600812,28,5,4,1,7:21 PM,8:02,Varejao Traveling Turnover (P1.T1),,,,
0020600812,29,1,1,1,7:21 PM,7:52,,,Gordon 19' Jump Shot (4 PTS) (Hinrich 1 AST),8 - 9,1
0020600812,30,5,1,1,7:21 PM,7:31,Gooden Bad Pass Turnover (P1.T2),,,,
0020600812,31,1,42,1,7:22 PM,7:10,,,Deng 2' Driving Layup (2 PTS),10 - 9,-1
0020600812,32,6,4,1,7:22 PM,7:00,Gooden OFF.Foul (P1),,,,
0020600812,33,5,5,1,7:22 PM,7:00,Gooden Foul Turnover (P2.T3),,,,
0020600812,34,1,1,1,7:22 PM,6:47,,,Gordon 24' 3PT Jump Shot (7 PTS) (Wallace 1 AST),13 - 9,-4
0020600812,35,9,1,1,7:22 PM,6:45,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0020600812,39,6,2,1,7:26 PM,6:30,,,Hinrich S.FOUL (P2.T2),,
0020600812,40,3,11,1,7:26 PM,6:30,MISS James Free Throw 1 of 2,,,,
0020600812,41,4,1,1,7:26 PM,6:30,CAVALIERS Rebound,,,,
0020600812,42,8,0,1,7:27 PM,6:30,,,SUB: Duhon FOR Hinrich,,
0020600812,43,3,12,1,7:27 PM,6:30,James Free Throw 2 of 2 (5 PTS),,,13 - 10,-3
0020600812,44,5,2,1,7:27 PM,6:12,Varejao STEAL (1 STL),,Gordon Lost Ball Turnover (P2.T5),,
0020600812,45,1,5,1,7:27 PM,6:08,Hughes 1' Layup (2 PTS) (Varejao 2 AST),,,13 - 12,-1
0020600812,46,2,65,1,7:28 PM,5:46,,,MISS Wallace 6' Jump Hook Shot,,
0020600812,47,4,0,1,7:28 PM,5:42,Varejao REBOUND (Off:0 Def:1),,,,
0020600812,48,2,1,1,7:28 PM,5:36,MISS Gooden 6' Jump Shot,,,,
0020600812,49,4,0,1,7:28 PM,5:35,,,Gordon REBOUND (Off:0 Def:3),,
0020600812,50,6,11,1,7:28 PM,5:35,Gooden T.FOUL (P1.T0),,,,
0020600812,51,3,16,1,7:28 PM,5:35,,,Gordon Free Throw Technical (8 PTS),14 - 12,-2
0020600812,52,5,21,1,7:29 PM,5:19,,,Gordon Palming Turnover (P3.T6),,
0020600812,53,2,1,1,7:30 PM,4:59,MISS Hughes 21' Jump Shot,,,,
0020600812,54,4,0,1,7:30 PM,4:57,,,Gordon REBOUND (Off:0 Def:4),,
0020600812,55,2,1,1,7:30 PM,4:50,,,MISS Gordon 26' 3PT Jump Shot,,
0020600812,56,4,0,1,7:30 PM,4:47,Hughes REBOUND (Off:0 Def:1),,,,
0020600812,57,1,1,1,7:30 PM,4:41,Hughes 17' Jump Shot (4 PTS),,,14 - 14,TIE
0020600812,59,6,4,1,7:30 PM,4:24,,,Nocioni OFF.Foul (P1),,
0020600812,60,5,5,1,7:30 PM,4:24,,,Nocioni Foul Turnover (P1.T7),,
0020600812,61,8,0,1,7:30 PM,4:24,,,SUB: Hinrich FOR Gordon,,
0020600812,62,8,0,1,7:30 PM,4:24,SUB: Snow FOR Gibson,,,,
0020600812,63,8,0,1,7:30 PM,4:24,SUB: Marshall FOR Gooden,,,,
0020600812,64,6,1,1,7:31 PM,4:11,,,Deng P.FOUL (P1.T3),,
0020600812,65,1,59,1,7:31 PM,4:02,James 1' Finger Roll (7 PTS),,,14 - 16,2
0020600812,66,9,1,1,7:31 PM,3:56,,,Bulls Timeout: Regular (Reg.1 Short 0),,
0020600812,68,8,0,1,7:34 PM,3:56,,,SUB: Allen FOR Nocioni,,
0020600812,70,1,1,1,7:35 PM,3:48,,,Deng 18' Jump Shot (4 PTS) (Duhon 1 AST),16 - 16,TIE
0020600812,71,1,8,1,7:35 PM,3:27,James 1' Slam Dunk (9 PTS),,,16 - 18,2
0020600812,72,2,1,1,7:36 PM,3:09,,,MISS Allen 14' Jump Shot,,
0020600812,73,4,0,1,7:36 PM,3:07,Marshall REBOUND (Off:0 Def:1),,,,
0020600812,74,6,2,1,7:36 PM,3:00,,,Allen S.FOUL (P1.T4),,
0020600812,75,3,11,1,7:36 PM,3:00,MISS James Free Throw 1 of 2,,,,
0020600812,76,4,1,1,7:36 PM,3:00,CAVALIERS Rebound,,,,
0020600812,77,3,12,1,7:36 PM,3:00,MISS James Free Throw 2 of 2,,,,
0020600812,78,4,0,1,7:37 PM,2:59,Marshall REBOUND (Off:1 Def:1),,,,
0020600812,79,1,1,1,7:37 PM,2:52,Hughes 18' Jump Shot (6 PTS),,,16 - 20,4
0020600812,80,5,15,1,7:37 PM,2:35,,,Allen Offensive Goaltending Turnover (P1.T8),,
0020600812,82,5,1,1,7:37 PM,2:27,James Bad Pass Turnover (P1.T4),,Wallace STEAL (1 STL),,
0020600812,83,2,1,1,7:37 PM,2:20,,,MISS Hinrich 19' Jump Shot,,
0020600812,84,4,0,1,7:37 PM,2:18,James REBOUND (Off:1 Def:1),,,,
0020600812,85,2,47,1,7:38 PM,2:07,MISS James 15' Turnaround Jump Shot,,,,
0020600812,86,4,0,1,7:38 PM,2:05,,,Wallace REBOUND (Off:1 Def:1),,
0020600812,87,1,44,1,7:38 PM,2:00,,,Deng  Reverse Layup (6 PTS) (Hinrich 2 AST),18 - 20,2
0020600812,88,2,5,1,7:38 PM,1:43,MISS Snow 2' Layup,,,,
0020600812,89,4,0,1,7:38 PM,1:41,Varejao REBOUND (Off:1 Def:1),,,,
