GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020600550,0,12,0,1,10:08 PM,12:00,,,,,
0020600550,1,10,0,1,10:09 PM,12:00,Jump Ball Taylor vs. Mutombo: Tip to Abdur-Rahim,,,,
0020600550,2,2,5,1,10:09 PM,11:45,MISS Taylor  Layup,,,,
0020600550,3,4,0,1,10:09 PM,11:44,,,Mutombo REBOUND (Off:0 Def:1),,
0020600550,4,2,1,1,10:09 PM,11:27,,,MISS Alston 25' 3PT Jump Shot,,
0020600550,5,4,0,1,10:09 PM,11:25,,,Battier REBOUND (Off:1 Def:0),,
0020600550,6,2,1,1,10:09 PM,11:20,,,MISS McGrady 25' 3PT Jump Shot,,
0020600550,7,4,0,1,10:09 PM,11:18,Taylor REBOUND (Off:0 Def:1),,,,
0020600550,8,2,1,1,10:10 PM,11:01,MISS Bibby 24' 3PT Jump Shot,,,,
0020600550,9,4,0,1,10:10 PM,10:58,,,McGrady REBOUND (Off:0 Def:1),,
0020600550,10,2,1,1,10:10 PM,10:39,,,MISS Mutombo 11' Jump Shot,,
0020600550,11,4,0,1,10:10 PM,10:37,Taylor REBOUND (Off:0 Def:2),,,,
0020600550,12,6,1,1,10:10 PM,10:30,,,McGrady P.FOUL (P1.T1),,
0020600550,13,6,2,1,10:11 PM,10:26,,,Alston S.FOUL (P1.T2),,
0020600550,14,3,11,1,10:11 PM,10:26,MISS World Peace Free Throw 1 of 2,,,,
0020600550,15,4,1,1,10:11 PM,10:26,KINGS Rebound,,,,
0020600550,16,3,12,1,10:11 PM,10:26,World Peace Free Throw 2 of 2 (1 PTS),,,0 - 1,1
0020600550,17,1,1,1,10:12 PM,10:12,,,McGrady 20' Jump Shot (2 PTS) (Alston 1 AST),2 - 1,-1
0020600550,18,2,1,1,10:12 PM,9:55,MISS Abdur-Rahim 20' Jump Shot,,,,
0020600550,19,4,0,1,10:12 PM,9:54,,,Battier REBOUND (Off:1 Def:1),,
0020600550,20,1,1,1,10:12 PM,9:41,,,Howard 19' Jump Shot (2 PTS) (McGrady 1 AST),4 - 1,-3
0020600550,21,1,1,1,10:12 PM,9:28,Martin 21' Jump Shot (2 PTS) (Bibby 1 AST),,,4 - 3,-1
0020600550,22,1,1,1,10:13 PM,9:14,,,Howard 16' Jump Shot (4 PTS) (McGrady 2 AST),6 - 3,-3
0020600550,23,1,46,1,10:13 PM,8:59,Martin 12' Running Jump Shot (4 PTS),,,6 - 5,-1
0020600550,24,1,1,1,10:13 PM,8:42,,,McGrady 16' Jump Shot (4 PTS) (Howard 1 AST),8 - 5,-3
0020600550,25,5,41,1,10:14 PM,8:18,World Peace Poss Lost Ball Turnover (P1.T1),,,,
0020600550,26,6,3,1,10:14 PM,8:18,Taylor L.B.FOUL (P1.T1),,,,
0020600550,27,1,46,1,10:14 PM,8:01,,,Alston 4' Running Jump Shot (2 PTS),10 - 5,-5
0020600550,28,1,1,1,10:14 PM,7:45,World Peace 25' 3PT Jump Shot (4 PTS) (Martin 1 AST),,,10 - 8,-2
0020600550,29,2,1,1,10:15 PM,7:31,,,MISS Alston 24' 3PT Jump Shot,,
0020600550,30,4,0,1,10:15 PM,7:30,Taylor REBOUND (Off:0 Def:3),,,,
0020600550,31,6,2,1,10:15 PM,7:18,,,Mutombo S.FOUL (P1.T3),,
0020600550,32,3,11,1,10:15 PM,7:18,Martin Free Throw 1 of 2 (5 PTS),,,10 - 9,-1
0020600550,33,3,12,1,10:15 PM,7:18,Martin Free Throw 2 of 2 (6 PTS),,,10 - 10,TIE
0020600550,34,1,47,1,10:16 PM,7:05,,,Howard 15' Turnaround Jump Shot (6 PTS),12 - 10,-2
0020600550,35,6,4,1,10:16 PM,6:44,Abdur-Rahim OFF.Foul (P1),,,,
0020600550,36,5,5,1,10:16 PM,6:44,Abdur-Rahim Foul Turnover (P1.T2),,,,
0020600550,37,2,1,1,10:17 PM,6:32,,,MISS McGrady 19' Jump Shot,,
0020600550,38,4,0,1,10:17 PM,6:30,Abdur-Rahim REBOUND (Off:0 Def:1),,,,
