GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020600564,0,12,0,1,10:10 PM,12:00,,,,,
0020600564,1,10,0,1,10:10 PM,12:00,Jump Ball Bynum vs. Mourning: Tip to Kapono,,,,
0020600564,2,1,1,1,10:10 PM,11:43,,,Kapono 13' Jump Shot (2 PTS) (Wade 1 AST),2 - 0,-2
0020600564,4,1,1,1,10:11 PM,11:27,Cook 24' 3PT Jump Shot (3 PTS) (Bryant 1 AST),,,2 - 3,1
0020600564,6,2,1,1,10:11 PM,11:11,,,MISS Williams 25' 3PT Jump Shot,,
0020600564,7,4,0,1,10:11 PM,11:08,Cook REBOUND (Off:0 Def:1),,,,
0020600564,8,1,1,1,10:11 PM,10:57,Cook 24' 3PT Jump Shot (6 PTS) (Bryant 2 AST),,,2 - 6,4
0020600564,9,2,1,1,10:12 PM,10:37,,,MISS Mourning 12' Jump Shot,,
0020600564,10,4,0,1,10:12 PM,10:34,Walton REBOUND (Off:0 Def:1),,,,
0020600564,11,2,1,1,10:12 PM,10:29,MISS Parker 16' Jump Shot,,,,
0020600564,12,4,0,1,10:12 PM,10:27,,,Kapono REBOUND (Off:0 Def:1),,
0020600564,13,1,1,1,10:12 PM,10:21,,,Wade 18' Jump Shot (2 PTS),4 - 6,2
0020600564,14,2,5,1,10:12 PM,10:11,MISS Walton  Layup,,,,
0020600564,15,4,0,1,10:12 PM,10:08,,,Mourning REBOUND (Off:0 Def:1),,
0020600564,16,1,1,1,10:12 PM,10:04,,,Kapono 24' 3PT Jump Shot (5 PTS) (Williams 1 AST),7 - 6,-1
0020600564,17,1,5,1,10:12 PM,9:47,Walton  Layup (2 PTS) (Cook 1 AST),,,7 - 8,1
0020600564,18,1,5,1,10:13 PM,9:28,,,Mourning  Layup (2 PTS) (Wade 2 AST),9 - 8,-1
0020600564,19,1,5,1,10:13 PM,9:12,Walton  Layup (4 PTS) (Cook 2 AST),,,9 - 10,1
