GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020601112,0,12,0,1,7:30 PM,12:00,,,,,
0020601112,1,10,0,1,7:32 PM,12:00,Jump Ball Wallace vs. Brown: Tip to Hinrich,,,,
0020601112,2,2,1,1,7:33 PM,11:44,,,MISS Deng 15' Jump Shot,,
0020601112,3,4,0,1,7:33 PM,11:42,Webber REBOUND (Off:0 Def:1),,,,
0020601112,4,6,1,1,7:33 PM,11:31,,,Gordon P.FOUL (P1.T1),,
0020601112,5,2,5,1,7:34 PM,11:19,MISS Wallace  Layup,,,,
0020601112,6,4,0,1,7:34 PM,11:17,Webber REBOUND (Off:1 Def:1),,,,
0020601112,7,1,5,1,7:34 PM,11:04,Prince  Layup (2 PTS) (Webber 1 AST),,,0 - 2,2
0020601112,8,1,5,1,7:34 PM,10:39,,,Sefolosha  Layup (2 PTS) (Deng 1 AST),2 - 2,TIE
0020601112,9,2,1,1,7:34 PM,10:22,MISS Webber 16' Jump Shot,,,,
0020601112,10,4,0,1,7:34 PM,10:20,,,Gordon REBOUND (Off:0 Def:1),,
0020601112,11,2,1,1,7:35 PM,10:10,,,MISS Deng 19' Jump Shot,,
0020601112,12,4,0,1,7:35 PM,10:09,Hamilton REBOUND (Off:0 Def:1),,,,
0020601112,13,2,5,1,7:35 PM,10:00,MISS Webber  Layup,,,,
0020601112,14,4,0,1,7:35 PM,9:59,Webber REBOUND (Off:2 Def:1),,,,
0020601112,15,2,4,1,7:35 PM,9:58,MISS Webber  Tip Shot,,,,
0020601112,16,4,0,1,7:35 PM,9:56,,,Deng REBOUND (Off:0 Def:1),,
0020601112,17,1,1,1,7:35 PM,9:51,,,Sefolosha 27' 3PT Jump Shot (5 PTS) (Gordon 1 AST),5 - 2,-3
0020601112,18,1,1,1,7:35 PM,9:29,Wallace 25' 3PT Jump Shot (3 PTS) (Billups 1 AST),,,5 - 5,TIE
0020601112,19,1,5,1,7:36 PM,9:14,,,Gordon  Layup (2 PTS) (Deng 2 AST),7 - 5,-2
0020601112,20,1,1,1,7:36 PM,8:50,Billups 20' Jump Shot (2 PTS) (Hamilton 1 AST),,,7 - 7,TIE
0020601112,21,2,1,1,7:36 PM,8:36,,,MISS Sefolosha 21' Jump Shot,,
0020601112,22,4,0,1,7:36 PM,8:34,Webber REBOUND (Off:2 Def:2),,,,
0020601112,23,6,17,1,7:37 PM,8:23,,,Bulls T.Foul (Def. 3 Sec Sefolosha ),,
0020601112,24,3,16,1,7:37 PM,8:23,Hamilton Free Throw Technical (1 PTS),,,7 - 8,1
0020601112,25,5,2,1,7:37 PM,8:17,Hamilton Lost Ball Turnover (P1.T1),,Gordon STEAL (1 STL),,
0020601112,26,1,1,1,7:37 PM,8:09,,,Hinrich 26' 3PT Jump Shot (3 PTS) (Deng 3 AST),10 - 8,-2
0020601112,27,6,2,1,7:38 PM,7:56,,,Sefolosha S.FOUL (P1.T2),,
0020601112,28,3,11,1,7:38 PM,7:56,Billups Free Throw 1 of 2 (3 PTS),,,10 - 9,-1
0020601112,29,3,12,1,7:38 PM,7:56,MISS Billups Free Throw 2 of 2,,,,
0020601112,30,4,0,1,7:38 PM,7:55,,,Sefolosha REBOUND (Off:0 Def:1),,
0020601112,31,6,4,1,7:39 PM,7:44,,,Brown OFF.Foul (P1),,
0020601112,32,5,5,1,7:39 PM,7:44,,,Brown Foul Turnover (P1.T1),,
0020601112,33,2,1,1,7:39 PM,7:27,MISS Billups 24' 3PT Jump Shot,,,,
0020601112,34,4,0,1,7:39 PM,7:25,,,Brown REBOUND (Off:0 Def:1),,
0020601112,35,1,5,1,7:39 PM,7:15,,,Brown  Layup (2 PTS) (Hinrich 1 AST),12 - 9,-3
0020601112,36,1,44,1,7:40 PM,6:49,Webber  Reverse Layup (2 PTS) (Prince 1 AST),,,12 - 11,-1
0020601112,37,1,1,1,7:40 PM,6:39,,,Brown 17' Jump Shot (4 PTS) (Hinrich 2 AST),14 - 11,-3
0020601112,38,1,43,1,7:40 PM,6:20,Wallace  Alley Oop Layup (5 PTS) (Webber 2 AST),,,14 - 13,-1
0020601112,39,2,1,1,7:40 PM,6:05,,,MISS Hinrich 21' Jump Shot,,
0020601112,40,4,0,1,7:40 PM,6:03,Prince REBOUND (Off:0 Def:1),,,,
0020601112,41,6,4,1,7:41 PM,5:59,Hamilton OFF.Foul (P1),,,,
0020601112,42,5,5,1,7:41 PM,5:59,Hamilton Foul Turnover (P2.T2),,,,
0020601112,43,9,1,1,7:41 PM,5:59,PISTONS Timeout: Regular (Full 1 Short 0),,,,
0020601112,45,2,1,1,7:44 PM,5:43,,,MISS Sefolosha 27' 3PT Jump Shot,,
0020601112,46,4,0,1,7:44 PM,5:43,PISTONS Rebound,,,,
0020601112,47,6,1,1,7:44 PM,5:30,,,Gordon P.FOUL (P2.T3),,
0020601112,48,8,0,1,7:44 PM,5:30,,,SUB: Duhon FOR Gordon,,
0020601112,49,6,2,1,7:45 PM,5:23,,,Brown S.FOUL (P2.T4),,
0020601112,50,3,11,1,7:45 PM,5:23,Prince Free Throw 1 of 2 (3 PTS),,,14 - 14,TIE
0020601112,52,8,0,1,7:45 PM,5:23,,,SUB: Sweetney FOR Brown,,
0020601112,53,3,12,1,7:45 PM,5:23,Prince Free Throw 2 of 2 (4 PTS),,,14 - 15,1
0020601112,54,1,1,1,7:46 PM,5:05,,,Deng 19' Jump Shot (2 PTS) (Sefolosha 1 AST),16 - 15,-1
0020601112,55,2,1,1,7:46 PM,4:41,MISS Hamilton 14' Jump Shot,,,,
0020601112,56,4,0,1,7:46 PM,4:39,,,Hinrich REBOUND (Off:0 Def:1),,
0020601112,57,6,1,1,7:46 PM,4:36,Billups P.FOUL (P1.T1),,,,
0020601112,58,3,11,1,7:46 PM,4:36,,,Hinrich Free Throw 1 of 2 (4 PTS),17 - 15,-2
0020601112,59,3,12,1,7:47 PM,4:36,,,Hinrich Free Throw 2 of 2 (5 PTS),18 - 15,-3
0020601112,60,2,1,1,7:47 PM,4:11,MISS Billups 16' Jump Shot,,,,
0020601112,61,4,0,1,7:47 PM,4:09,,,Sweetney REBOUND (Off:0 Def:1),,
0020601112,62,2,1,1,7:47 PM,4:03,,,MISS Hinrich 25' 3PT Jump Shot,,
0020601112,63,4,0,1,7:47 PM,4:00,Hamilton REBOUND (Off:0 Def:2),,,,
0020601112,64,2,5,1,7:48 PM,3:44,MISS Prince  Layup,,,,
0020601112,65,4,0,1,7:48 PM,3:43,,,Duhon REBOUND (Off:0 Def:1),,
0020601112,66,2,1,1,7:48 PM,3:36,,,MISS Duhon 26' 3PT Jump Shot,,
0020601112,67,4,0,1,7:48 PM,3:34,Prince REBOUND (Off:0 Def:2),,,,
0020601112,68,6,4,1,7:48 PM,3:22,Hamilton OFF.Foul (P2),,,,
0020601112,69,5,5,1,7:48 PM,3:22,Hamilton Foul Turnover (P3.T3),,,,
0020601112,70,9,1,1,7:49 PM,3:22,,,Bulls Timeout: Regular (Reg.1 Short 0),,
0020601112,72,8,0,1,7:51 PM,3:22,SUB: Murray FOR Hamilton,,,,
0020601112,73,8,0,1,7:51 PM,3:22,,,SUB: Allen FOR Sefolosha,,
0020601112,74,1,1,1,7:52 PM,3:06,,,Allen 18' Jump Shot (2 PTS),20 - 15,-5
0020601112,75,2,5,1,7:52 PM,2:40,MISS Webber  Layup,,,,
0020601112,76,4,0,1,7:52 PM,2:39,,,Sweetney REBOUND (Off:0 Def:2),,
0020601112,77,6,2,1,7:53 PM,2:24,Wallace S.FOUL (P1.T2),,,,
0020601112,78,3,11,1,7:53 PM,2:24,,,Deng Free Throw 1 of 2 (3 PTS),21 - 15,-6
0020601112,79,3,12,1,7:53 PM,2:24,,,Deng Free Throw 2 of 2 (4 PTS),22 - 15,-7
0020601112,80,1,1,1,7:54 PM,2:04,Wallace 25' 3PT Jump Shot (8 PTS) (Murray 1 AST),,,22 - 18,-4
0020601112,81,2,1,1,7:54 PM,1:49,,,MISS Deng 8' Jump Shot,,
0020601112,82,4,0,1,7:54 PM,1:49,Webber REBOUND (Off:2 Def:3),,,,
0020601112,83,6,3,1,7:54 PM,1:49,,,Sweetney L.B.FOUL (P1.PN),,
0020601112,84,3,11,1,7:54 PM,1:49,Webber Free Throw 1 of 2 (3 PTS),,,22 - 19,-3
0020601112,86,8,0,1,7:55 PM,1:49,SUB: Hunter FOR Billups,,,,
0020601112,87,3,12,1,7:55 PM,1:49,Webber Free Throw 2 of 2 (4 PTS),,,22 - 20,-2
0020601112,88,2,3,1,7:55 PM,1:37,,,MISS Sweetney 10' Hook Shot,,
0020601112,89,4,0,1,7:55 PM,1:35,Murray REBOUND (Off:0 Def:1),,,,
0020601112,90,1,58,1,7:56 PM,1:17,Webber 8' Turnaround Hook Shot (6 PTS),,,22 - 22,TIE
0020601112,91,6,1,1,7:56 PM,1:00,Wallace P.FOUL (P2.T3),,,,
0020601112,92,8,0,1,7:56 PM,1:00,SUB: McDyess FOR Wallace,,,,
0020601112,93,1,1,1,7:56 PM,0:55,,,Hinrich 21' Jump Shot (7 PTS) (Duhon 1 AST),24 - 22,-2
0020601112,94,5,21,1,7:57 PM,0:45,Murray Palming Turnover (P1.T4),,,,
0020601112,95,1,1,1,7:57 PM,0:34,,,Allen 19' Jump Shot (4 PTS) (Hinrich 3 AST),26 - 22,-4
0020601112,96,1,3,1,7:57 PM,0:13,Webber 6' Hook Shot (8 PTS) (Prince 2 AST),,,26 - 24,-2
0020601112,97,2,1,1,7:58 PM,0:00,,,MISS Allen 20' Jump Shot,,
0020601112,98,4,0,1,7:58 PM,0:00,Hunter REBOUND (Off:0 Def:1),,,,
0020601112,99,13,0,1,7:58 PM,0:00,,,,26 - 24,-2
0020601112,101,12,0,2,8:01 PM,12:00,,,,26 - 24,-2
0020601112,102,1,5,2,8:02 PM,11:36,McDyess  Layup (2 PTS) (Murray 2 AST),,,26 - 26,TIE
0020601112,103,6,2,2,8:02 PM,11:36,,,Sweetney S.FOUL (P2.T1),,
0020601112,104,3,10,2,8:02 PM,11:36,McDyess Free Throw 1 of 1 (3 PTS),,,26 - 27,1
0020601112,105,2,1,2,8:03 PM,11:20,,,MISS Allen 8' Jump Shot,,
0020601112,106,4,0,2,8:03 PM,11:17,McDyess REBOUND (Off:0 Def:1),,,,
0020601112,107,2,1,2,8:03 PM,11:04,MISS Prince 7' Jump Shot,,Deng BLOCK (1 BLK),,
0020601112,108,4,0,2,8:03 PM,11:02,,,Allen REBOUND (Off:0 Def:1),,
0020601112,109,5,1,2,8:03 PM,10:58,Prince STEAL (1 STL),,Gordon Bad Pass Turnover (P1.T2),,
0020601112,110,1,49,2,8:03 PM,10:51,Webber  Driving Dunk (10 PTS) (Prince 3 AST),,,26 - 29,3
0020601112,111,6,1,2,8:03 PM,10:38,Murray P.FOUL (P1.T1),,,,
0020601112,112,8,0,2,8:04 PM,10:38,,,SUB: Thomas FOR Allen,,
0020601112,113,8,0,2,8:04 PM,10:38,,,SUB: Brown FOR Sweetney,,
0020601112,114,8,0,2,8:04 PM,10:38,SUB: Delfino FOR Prince,,,,
0020601112,115,2,5,2,8:04 PM,10:28,,,MISS Thomas  Layup,,
0020601112,116,4,0,2,8:04 PM,10:27,,,Thomas REBOUND (Off:1 Def:0),,
0020601112,117,6,2,2,8:04 PM,10:27,Webber S.FOUL (P1.T2),,,,
0020601112,118,3,11,2,8:04 PM,10:27,,,MISS Thomas Free Throw 1 of 2,,
0020601112,119,4,1,2,8:04 PM,10:27,,,Bulls Rebound,,
0020601112,120,8,0,2,8:05 PM,10:27,SUB: Maxiell FOR Webber,,,,
0020601112,121,8,0,2,8:05 PM,10:27,,,SUB: Sefolosha FOR Deng,,
0020601112,122,3,12,2,8:05 PM,10:27,,,Thomas Free Throw 2 of 2 (1 PTS),27 - 29,2
0020601112,123,1,1,2,8:05 PM,10:10,Murray 25' 3PT Jump Shot (3 PTS) (McDyess 1 AST),,,27 - 32,5
0020601112,124,5,1,2,8:05 PM,9:59,,,Gordon Bad Pass Turnover (P2.T3),,
0020601112,125,6,1,2,8:06 PM,9:44,,,Thomas P.FOUL (P1.T2),,
0020601112,126,2,5,2,8:06 PM,9:37,MISS Murray  Layup,,,,
0020601112,127,4,0,2,8:06 PM,9:36,Maxiell REBOUND (Off:1 Def:0),,,,
0020601112,128,2,4,2,8:06 PM,9:36,MISS Maxiell  Tip Shot,,,,
0020601112,129,4,0,2,8:06 PM,9:36,,,Bulls Rebound,,
0020601112,130,2,5,2,8:07 PM,9:21,McDyess BLOCK (1 BLK),,MISS Thomas  Layup,,
0020601112,131,4,0,2,8:07 PM,9:18,,,Thomas REBOUND (Off:2 Def:0),,
0020601112,132,1,7,2,8:07 PM,9:17,,,Thomas  Dunk (3 PTS),29 - 32,3
0020601112,133,2,1,2,8:07 PM,9:00,MISS McDyess 17' Jump Shot,,,,
0020601112,134,4,0,2,8:07 PM,8:58,,,Gordon REBOUND (Off:0 Def:2),,
0020601112,135,2,1,2,8:07 PM,8:50,Hunter BLOCK (1 BLK),,MISS Gordon 17' Jump Shot,,
0020601112,136,4,0,2,8:07 PM,8:48,,,Thomas REBOUND (Off:3 Def:0),,
0020601112,137,1,5,2,8:07 PM,8:46,,,Thomas  Layup (5 PTS),31 - 32,1
0020601112,138,1,1,2,8:07 PM,8:28,Murray 22' Jump Shot (5 PTS),,,31 - 34,3
0020601112,139,6,4,2,8:08 PM,8:17,,,Gordon OFF.Foul (P3),,
0020601112,140,5,5,2,8:08 PM,8:17,,,Gordon Foul Turnover (P3.T4),,
0020601112,141,9,4,2,8:08 PM,8:17,,,,,
0020601112,142,8,0,2,8:10 PM,8:17,,,SUB: Hinrich FOR Gordon,,
0020601112,143,8,0,2,8:10 PM,8:17,,,SUB: Deng FOR Thomas,,
0020601112,144,2,1,2,8:11 PM,8:02,MISS Maxiell 14' Jump Shot,,,,
0020601112,145,4,0,2,8:11 PM,8:00,,,Brown REBOUND (Off:0 Def:2),,
0020601112,146,5,40,2,8:11 PM,7:53,,,Deng Out of Bounds Lost Ball Turnover (P1.T5),,
0020601112,147,2,1,2,8:12 PM,7:35,MISS Murray 16' Jump Shot,,,,
0020601112,148,4,0,2,8:12 PM,7:32,,,Sefolosha REBOUND (Off:0 Def:2),,
0020601112,149,6,2,2,8:12 PM,7:28,Maxiell S.FOUL (P1.T3),,,,
0020601112,150,3,11,2,8:12 PM,7:28,,,Deng Free Throw 1 of 2 (5 PTS),32 - 34,2
0020601112,151,3,12,2,8:12 PM,7:28,,,Deng Free Throw 2 of 2 (6 PTS),33 - 34,1
0020601112,152,2,1,2,8:13 PM,7:11,MISS McDyess 15' Jump Shot,,,,
0020601112,153,4,0,2,8:13 PM,7:09,,,Deng REBOUND (Off:0 Def:2),,
0020601112,154,5,1,2,8:13 PM,6:55,,,Hinrich Bad Pass Turnover (P1.T6),,
0020601112,155,8,0,2,8:13 PM,6:55,SUB: Wallace FOR McDyess,,,,
