GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020600664,0,12,0,1,11:01 AM,12:00,,,,,
0020600664,1,10,0,1,11:01 AM,12:00,Jump Ball Garnett vs. Stoudemire: Tip to Marion,,,,
0020600664,2,1,42,1,11:01 AM,11:44,,,Nash  Driving Layup (2 PTS),2 - 0,-2
0020600664,3,1,47,1,11:02 AM,11:17,Garnett 18' Turnaround Jump Shot (2 PTS),,,2 - 2,TIE
0020600664,4,1,1,1,11:02 AM,10:57,,,Bell 25' 3PT Jump Shot (3 PTS) (Diaw 1 AST),5 - 2,-3
0020600664,5,2,5,1,11:02 AM,10:44,MISS James  Layup,,Marion BLOCK (1 BLK),,
0020600664,7,4,0,1,11:02 AM,10:37,,,Marion REBOUND (Off:0 Def:1),,
0020600664,8,2,1,1,11:03 AM,10:37,,,MISS Bell 23' Jump Shot,,
0020600664,9,4,0,1,11:03 AM,10:37,Blount REBOUND (Off:0 Def:1),,,,
0020600664,10,6,1,1,11:03 AM,10:35,,,Marion P.FOUL (P1.T1),,
0020600664,11,2,1,1,11:03 AM,10:26,MISS Garnett 14' Jump Shot,,,,
0020600664,12,4,0,1,11:03 AM,10:24,Blount REBOUND (Off:1 Def:1),,,,
0020600664,13,6,1,1,11:03 AM,10:14,,,Stoudemire P.FOUL (P1.T2),,
0020600664,14,1,1,1,11:04 AM,10:08,Hassell 22' Jump Shot (2 PTS) (James 1 AST),,,5 - 4,-1
0020600664,15,2,1,1,11:04 AM,9:40,,,MISS Bell 24' 3PT Jump Shot,,
0020600664,16,4,0,1,11:04 AM,9:39,TIMBERWOLVES Rebound,,,,
0020600664,17,1,1,1,11:04 AM,9:27,Hassell 21' Jump Shot (4 PTS) (James 2 AST),,,5 - 6,1
0020600664,18,6,2,1,11:05 AM,9:11,Blount S.FOUL (P1.T1),,,,
0020600664,19,3,11,1,11:05 AM,9:11,,,MISS Stoudemire Free Throw 1 of 2,,
0020600664,20,4,1,1,11:05 AM,9:11,,,Suns Rebound,,
0020600664,21,3,12,1,11:05 AM,9:11,,,Stoudemire Free Throw 2 of 2 (1 PTS),6 - 6,TIE
0020600664,22,1,66,1,11:06 AM,8:57,James 18' Jump Bank Shot (2 PTS),,,6 - 8,2
0020600664,23,1,42,1,11:06 AM,8:44,,,Diaw  Driving Layup (2 PTS),8 - 8,TIE
0020600664,24,2,1,1,11:06 AM,8:32,MISS Blount 11' Jump Shot,,,,
0020600664,25,4,0,1,11:06 AM,8:31,,,Bell REBOUND (Off:0 Def:1),,
0020600664,26,5,4,1,11:06 AM,8:28,,,Bell Traveling Turnover (P1.T1),,
0020600664,27,1,1,1,11:07 AM,8:04,Hassell 18' Jump Shot (6 PTS),,,8 - 10,2
0020600664,28,7,5,1,11:07 AM,7:55,Garnett Violation:Kicked Ball,,,,
0020600664,29,6,2,1,11:07 AM,7:47,Hassell S.FOUL (P1.T2),,,,
0020600664,30,3,11,1,11:08 AM,7:47,,,Marion Free Throw 1 of 2 (1 PTS),9 - 10,1
0020600664,31,3,12,1,11:08 AM,7:47,,,Marion Free Throw 2 of 2 (2 PTS),10 - 10,TIE
0020600664,32,2,1,1,11:08 AM,7:30,MISS Garnett 17' Jump Shot,,,,
0020600664,33,4,0,1,11:08 AM,7:28,,,Nash REBOUND (Off:0 Def:1),,
0020600664,34,6,2,1,11:09 AM,7:22,Davis S.FOUL (P1.T3),,,,
0020600664,35,3,11,1,11:09 AM,7:22,,,Nash Free Throw 1 of 2 (3 PTS),11 - 10,-1
0020600664,36,3,12,1,11:09 AM,7:22,,,Nash Free Throw 2 of 2 (4 PTS),12 - 10,-2
0020600664,37,6,2,1,11:09 AM,7:13,,,Diaw S.FOUL (P1.T3),,
0020600664,38,3,11,1,11:09 AM,7:13,Davis Free Throw 1 of 2 (1 PTS),,,12 - 11,-1
0020600664,39,3,12,1,11:10 AM,7:13,Davis Free Throw 2 of 2 (2 PTS),,,12 - 12,TIE
0020600664,40,1,1,1,11:10 AM,7:00,,,Diaw 25' 3PT Jump Shot (5 PTS) (Nash 1 AST),15 - 12,-3
0020600664,41,2,1,1,11:11 AM,6:44,MISS Garnett 8' Jump Shot,,,,
0020600664,42,4,0,1,11:11 AM,6:42,Blount REBOUND (Off:2 Def:1),,,,
0020600664,43,6,2,1,11:11 AM,6:41,,,Bell S.FOUL (P1.T4),,
0020600664,44,3,11,1,11:11 AM,6:41,Blount Free Throw 1 of 2 (1 PTS),,,15 - 13,-2
0020600664,45,3,12,1,11:11 AM,6:41,Blount Free Throw 2 of 2 (2 PTS),,,15 - 14,-1
0020600664,46,1,1,1,11:12 AM,6:31,,,Bell 23' Jump Shot (5 PTS),17 - 14,-3
0020600664,47,1,8,1,11:12 AM,6:16,Garnett  Slam Dunk (4 PTS),,,17 - 16,-1
0020600664,48,1,5,1,11:12 AM,6:07,,,Stoudemire  Layup (3 PTS) (Nash 2 AST),19 - 16,-3
0020600664,49,6,2,1,11:12 AM,6:07,Garnett S.FOUL (P1.T4),,,,
0020600664,50,3,10,1,11:12 AM,6:07,,,Stoudemire Free Throw 1 of 1 (4 PTS),20 - 16,-4
0020600664,51,5,1,1,11:13 AM,5:56,Davis Bad Pass Turnover (P1.T1),,Marion STEAL (1 STL),,
0020600664,52,1,44,1,11:13 AM,5:48,,,Bell  Reverse Layup (7 PTS),22 - 16,-6
0020600664,53,9,1,1,11:13 AM,5:43,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,
0020600664,55,8,0,1,11:16 AM,5:43,,,SUB: Barbosa FOR Bell,,
0020600664,56,8,0,1,11:16 AM,5:43,,,SUB: Jones FOR Diaw,,
0020600664,57,1,1,1,11:17 AM,5:28,Davis 22' Jump Shot (4 PTS),,,22 - 18,-4
0020600664,58,1,5,1,11:17 AM,5:13,,,Stoudemire  Layup (6 PTS) (Nash 3 AST),24 - 18,-6
0020600664,59,2,1,1,11:17 AM,4:57,MISS Davis 13' Jump Shot,,,,
0020600664,60,4,0,1,11:17 AM,4:56,Garnett REBOUND (Off:1 Def:0),,,,
0020600664,61,1,44,1,11:18 AM,4:49,Garnett  Reverse Layup (6 PTS),,,24 - 20,-4
0020600664,62,2,1,1,11:18 AM,4:34,,,MISS Barbosa 25' 3PT Jump Shot,,
0020600664,63,4,0,1,11:18 AM,4:32,TIMBERWOLVES Rebound,,,,
0020600664,64,2,5,1,11:18 AM,4:18,MISS James  Layup,,,,
0020600664,65,4,0,1,11:18 AM,4:17,,,Marion REBOUND (Off:0 Def:2),,
0020600664,66,2,1,1,11:19 AM,4:00,,,MISS Barbosa 25' 3PT Jump Shot,,
0020600664,67,4,0,1,11:19 AM,3:58,,,Jones REBOUND (Off:1 Def:0),,
0020600664,68,2,46,1,11:19 AM,3:50,,,MISS Marion 5' Running Jump Shot,,
0020600664,69,4,0,1,11:19 AM,3:48,,,Stoudemire REBOUND (Off:1 Def:0),,
0020600664,70,1,1,1,11:19 AM,3:35,,,Nash 20' Jump Shot (6 PTS),26 - 20,-6
0020600664,71,2,1,1,11:19 AM,3:18,MISS Blount 19' Jump Shot,,,,
0020600664,72,4,0,1,11:19 AM,3:16,,,Marion REBOUND (Off:0 Def:3),,
0020600664,73,1,1,1,11:19 AM,3:10,,,Jones 25' 3PT Jump Shot (3 PTS) (Nash 4 AST),29 - 20,-9
0020600664,74,1,1,1,11:20 AM,2:56,Garnett 15' Jump Shot (8 PTS) (James 3 AST),,,29 - 22,-7
0020600664,75,1,5,1,11:20 AM,2:48,,,Barbosa  Layup (2 PTS) (Nash 5 AST),31 - 22,-9
0020600664,76,9,2,1,11:20 AM,2:40,TIMBERWOLVES Timeout: Short (Full 1 Short 1),,,,
0020600664,77,9,1,1,11:20 AM,2:40,,,Suns Timeout: Regular (Reg.1 Short 0),,
0020600664,79,8,0,1,11:22 AM,2:40,,,SUB: Banks FOR Nash,,
0020600664,80,8,0,1,11:23 AM,2:40,SUB: Madsen FOR Blount,,,,
0020600664,81,8,0,1,11:23 AM,2:40,SUB: Foye FOR James,,,,
0020600664,82,6,1,1,11:23 AM,2:29,,,Barbosa P.FOUL (P1.PN),,
0020600664,83,3,11,1,11:24 AM,2:29,Garnett Free Throw 1 of 2 (9 PTS),,,31 - 23,-8
0020600664,84,3,12,1,11:24 AM,2:29,MISS Garnett Free Throw 2 of 2,,,,
0020600664,85,4,0,1,11:24 AM,2:29,,,Jones REBOUND (Off:1 Def:1),,
0020600664,86,5,2,1,11:25 AM,2:09,Garnett STEAL (1 STL),,Marion Lost Ball Turnover (P1.T2),,
0020600664,87,1,1,1,11:25 AM,1:53,Foye 10' Jump Shot (2 PTS) (Davis 1 AST),,,31 - 25,-6
0020600664,88,2,1,1,11:25 AM,1:31,,,MISS Banks 18' Jump Shot,,
0020600664,89,4,0,1,11:25 AM,1:30,Garnett REBOUND (Off:1 Def:1),,,,
0020600664,90,2,1,1,11:26 AM,1:09,MISS Foye 25' 3PT Jump Shot,,,,
0020600664,91,4,0,1,11:26 AM,1:08,Garnett REBOUND (Off:2 Def:1),,,,
0020600664,92,1,5,1,11:26 AM,1:06,Garnett  Layup (11 PTS),,,31 - 27,-4
0020600664,93,2,1,1,11:26 AM,0:46,,,MISS Barbosa 19' Jump Shot,,
0020600664,94,4,0,1,11:26 AM,0:45,Madsen REBOUND (Off:0 Def:1),,,,
0020600664,95,1,1,1,11:26 AM,0:29,Garnett 20' Jump Shot (13 PTS) (Foye 1 AST),,,31 - 29,-2
0020600664,96,2,1,1,11:27 AM,0:04,,,MISS Banks 25' 3PT Jump Shot,,
0020600664,97,4,0,1,11:27 AM,0:02,Garnett REBOUND (Off:2 Def:2),,,,
0020600664,98,2,1,1,11:27 AM,0:00,MISS Garnett 55' 3PT Jump Shot,,,,
0020600664,99,4,0,1,11:27 AM,0:00,TIMBERWOLVES Rebound,,,,
0020600664,100,13,0,1,11:27 AM,0:00,,,,31 - 29,-2
0020600664,102,12,0,2,11:30 AM,12:00,,,,31 - 29,-2
0020600664,103,2,1,2,11:30 AM,11:44,MISS Foye 18' Jump Shot,,,,
0020600664,104,4,0,2,11:30 AM,11:43,TIMBERWOLVES Rebound,,,,
0020600664,106,1,1,2,11:31 AM,11:32,Smith 11' Jump Shot (2 PTS) (Hassell 1 AST),,,31 - 31,TIE
0020600664,107,6,2,2,11:31 AM,11:32,,,Barbosa S.FOUL (P2.T1),,
0020600664,108,3,10,2,11:31 AM,11:32,Smith Free Throw 1 of 1 (3 PTS),,,31 - 32,1
0020600664,109,2,1,2,11:31 AM,11:25,,,MISS Jones 24' 3PT Jump Shot,,
0020600664,110,4,0,2,11:31 AM,11:24,Hassell REBOUND (Off:0 Def:1),,,,
0020600664,111,5,40,2,11:32 AM,11:01,Hassell Out of Bounds Lost Ball Turnover (P1.T2),,,,
0020600664,112,6,2,2,11:32 AM,10:44,Jaric S.FOUL (P1.T1),,,,
0020600664,113,3,11,2,11:32 AM,10:44,,,Barbosa Free Throw 1 of 2 (3 PTS),32 - 32,TIE
0020600664,114,3,12,2,11:33 AM,10:44,,,Barbosa Free Throw 2 of 2 (4 PTS),33 - 32,-1
0020600664,115,1,1,2,11:33 AM,10:28,Hassell 20' Jump Shot (8 PTS),,,33 - 34,1
0020600664,116,2,5,2,11:34 AM,10:11,Smith BLOCK (1 BLK),,MISS Banks  Layup,,
0020600664,117,4,0,2,11:34 AM,10:10,,,Marion REBOUND (Off:1 Def:3),,
0020600664,118,1,5,2,11:34 AM,10:09,,,Marion  Layup (4 PTS),35 - 34,-1
0020600664,119,1,5,2,11:34 AM,9:54,Jaric  Layup (2 PTS) (Hassell 2 AST),,,35 - 36,1
0020600664,120,1,1,2,11:34 AM,9:32,,,Marion 8' Jump Shot (6 PTS) (Barbosa 1 AST),37 - 36,-1
0020600664,121,1,1,2,11:35 AM,9:06,Hassell 19' Jump Shot (10 PTS),,,37 - 38,1
0020600664,122,2,1,2,11:35 AM,8:55,,,MISS Barbosa 19' Jump Shot,,
0020600664,123,4,0,2,11:35 AM,8:53,Smith REBOUND (Off:0 Def:1),,,,
0020600664,124,2,1,2,11:35 AM,8:33,MISS Hassell 14' Jump Shot,,,,
0020600664,125,4,0,2,11:35 AM,8:31,,,Jones REBOUND (Off:1 Def:2),,
0020600664,126,5,1,2,11:35 AM,8:30,Jaric STEAL (1 STL),,Jones Bad Pass Turnover (P1.T3),,
0020600664,127,7,5,2,11:35 AM,8:29,,,Diaw Violation:Kicked Ball,,
0020600664,128,9,1,2,11:35 AM,8:29,,,,,
0020600664,130,8,0,2,11:38 AM,8:29,,,SUB: Bell FOR Marion,,
0020600664,131,8,0,2,11:38 AM,8:29,,,SUB: Nash FOR Banks,,
0020600664,132,8,0,2,11:38 AM,8:29,SUB: Davis FOR Hassell,,,,
0020600664,133,5,8,2,11:38 AM,8:17,Madsen 3 Second Violation Turnover (P1.T3),,,,
0020600664,134,2,1,2,11:39 AM,8:05,,,MISS Jones 26' 3PT Jump Shot,,
0020600664,135,4,0,2,11:39 AM,8:04,Foye REBOUND (Off:0 Def:1),,,,
0020600664,136,2,5,2,11:39 AM,7:51,MISS Smith  Layup,,Jones BLOCK (1 BLK),,
0020600664,137,4,0,2,11:39 AM,7:50,TIMBERWOLVES Rebound,,,,
0020600664,138,1,1,2,11:39 AM,7:45,Davis 26' 3PT Jump Shot (7 PTS),,,37 - 41,4
0020600664,139,2,5,2,11:40 AM,7:33,,,MISS Nash  Layup,,
0020600664,140,4,0,2,11:40 AM,7:32,Madsen REBOUND (Off:0 Def:2),,,,
0020600664,141,6,2,2,11:40 AM,7:28,,,Barbosa S.FOUL (P3.T2),,
0020600664,142,3,11,2,11:40 AM,7:28,Jaric Free Throw 1 of 2 (3 PTS),,,37 - 42,5
0020600664,143,3,12,2,11:40 AM,7:28,Jaric Free Throw 2 of 2 (4 PTS),,,37 - 43,6
0020600664,144,2,5,2,11:41 AM,7:06,,,MISS Diaw  Layup,,
0020600664,145,4,0,2,11:41 AM,7:04,Madsen REBOUND (Off:0 Def:3),,,,
0020600664,146,1,5,2,11:41 AM,6:57,Smith  Layup (5 PTS) (Davis 2 AST),,,37 - 45,8
0020600664,147,1,1,2,11:41 AM,6:45,,,Bell 25' 3PT Jump Shot (10 PTS) (Nash 6 AST),40 - 45,5
0020600664,148,5,1,2,11:42 AM,6:28,Davis Bad Pass Turnover (P2.T4),,,,
0020600664,149,8,0,2,11:42 AM,6:28,,,SUB: Stoudemire FOR Jones,,
0020600664,150,6,4,2,11:42 AM,6:16,,,Stoudemire OFF.Foul (P2),,
0020600664,151,5,5,2,11:42 AM,6:16,,,Stoudemire Foul Turnover (P1.T4),,
0020600664,152,2,1,2,11:43 AM,6:05,MISS Davis 21' Jump Shot,,,,
0020600664,153,4,0,2,11:43 AM,6:04,,,Barbosa REBOUND (Off:0 Def:1),,
0020600664,154,2,1,2,11:43 AM,5:55,,,MISS Barbosa 21' Jump Shot,,
0020600664,155,4,0,2,11:43 AM,5:54,Foye REBOUND (Off:0 Def:2),,,,
0020600664,156,2,5,2,11:43 AM,5:39,MISS Davis  Layup,,,,
0020600664,158,4,0,2,11:43 AM,5:37,Smith REBOUND (Off:1 Def:1),,,,
0020600664,157,1,40,2,11:43 AM,5:37,Smith  Layup (7 PTS),,,40 - 47,7
0020600664,159,1,1,2,11:43 AM,5:23,,,Barbosa 24' 3PT Jump Shot (7 PTS) (Bell 1 AST),43 - 47,4
0020600664,160,2,5,2,11:44 AM,5:02,MISS Jaric  Layup,,,,
0020600664,161,4,0,2,11:44 AM,5:01,Madsen REBOUND (Off:1 Def:3),,,,
0020600664,162,1,5,2,11:44 AM,5:01,Madsen  Layup (2 PTS),,,43 - 49,6
0020600664,163,1,1,2,11:44 AM,4:50,,,Barbosa 21' Jump Shot (9 PTS),45 - 49,4
0020600664,164,6,4,2,11:44 AM,4:30,Smith OFF.Foul (P1),,,,
0020600664,165,5,5,2,11:44 AM,4:30,Smith Foul Turnover (P1.T5),,,,
0020600664,166,9,1,2,11:44 AM,4:30,TIMBERWOLVES Timeout: Regular (Full 2 Short 1),,,,
0020600664,168,8,0,2,11:47 AM,4:30,,,SUB: Marion FOR Diaw,,
0020600664,169,8,0,2,11:47 AM,4:30,SUB: Blount FOR Madsen,,,,
0020600664,170,8,0,2,11:47 AM,4:30,SUB: Garnett FOR Smith,,,,
0020600664,171,1,1,2,11:48 AM,4:05,,,Bell 19' Jump Shot (12 PTS) (Nash 7 AST),47 - 49,2
0020600664,172,2,1,2,11:48 AM,3:48,MISS Garnett 4' Jump Shot,,,,
0020600664,173,4,0,2,11:48 AM,3:47,,,Marion REBOUND (Off:1 Def:4),,
0020600664,174,1,5,2,11:48 AM,3:42,,,Barbosa  Layup (11 PTS) (Nash 8 AST),49 - 49,TIE
0020600664,175,1,42,2,11:48 AM,3:27,Jaric  Driving Layup (6 PTS),,,49 - 51,2
0020600664,176,2,5,2,11:48 AM,3:21,,,MISS Barbosa  Layup,,
0020600664,177,4,0,2,11:48 AM,3:19,,,Stoudemire REBOUND (Off:2 Def:0),,
0020600664,178,6,2,2,11:48 AM,3:17,Garnett S.FOUL (P2.T2),,,,
0020600664,179,3,11,2,11:48 AM,3:17,,,Stoudemire Free Throw 1 of 2 (7 PTS),50 - 51,1
0020600664,180,8,0,2,11:49 AM,3:17,SUB: James FOR Foye,,,,
0020600664,181,3,12,2,11:49 AM,3:17,,,Stoudemire Free Throw 2 of 2 (8 PTS),51 - 51,TIE
0020600664,182,5,1,2,11:49 AM,3:05,Jaric Bad Pass Turnover (P1.T6),,Barbosa STEAL (1 STL),,
0020600664,183,6,1,2,11:49 AM,3:04,Blount P.FOUL (P2.T3),,,,
0020600664,184,1,1,2,11:50 AM,2:51,,,Nash 25' 3PT Jump Shot (9 PTS),54 - 51,-3
0020600664,185,1,5,2,11:50 AM,2:43,Garnett  Layup (15 PTS) (Davis 3 AST),,,54 - 53,-1
0020600664,186,1,1,2,11:50 AM,2:34,,,Nash 16' Jump Shot (11 PTS),56 - 53,-3
0020600664,187,1,1,2,11:50 AM,2:20,Blount 6' Jump Shot (4 PTS),,,56 - 55,-1
0020600664,188,1,52,2,11:50 AM,2:13,,,Marion  Alley Oop Dunk (8 PTS) (Nash 9 AST),58 - 55,-3
0020600664,189,1,1,2,11:51 AM,1:52,Davis 25' 3PT Jump Shot (10 PTS) (Jaric 1 AST),,,58 - 58,TIE
0020600664,190,5,2,2,11:51 AM,1:38,Davis STEAL (1 STL),,Nash Lost Ball Turnover (P1.T5),,
0020600664,191,1,1,2,11:51 AM,1:27,Garnett 11' Jump Shot (17 PTS),,,58 - 60,2
0020600664,192,1,1,2,11:51 AM,1:14,,,Marion 25' 3PT Jump Shot (11 PTS) (Nash 10 AST),61 - 60,-1
0020600664,193,5,1,2,11:52 AM,1:00,James Bad Pass Turnover (P1.T7),,Marion STEAL (2 STL),,
0020600664,194,1,5,2,11:52 AM,0:58,,,Barbosa  Layup (13 PTS) (Nash 11 AST),63 - 60,-3
0020600664,195,6,2,2,11:52 AM,0:58,Blount S.FOUL (P3.T4),,,,
0020600664,196,9,1,2,11:52 AM,0:58,,,Suns Timeout: Regular (Reg.2 Short 0),,
0020600664,198,8,0,2,11:54 AM,0:58,SUB: Smith FOR Garnett,,,,
0020600664,199,8,0,2,11:54 AM,0:58,SUB: Madsen FOR Blount,,,,
0020600664,200,3,10,2,11:55 AM,0:58,,,Barbosa Free Throw 1 of 1 (14 PTS),64 - 60,-4
