GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020500838,0,12,0,1,10:40 PM,12:00,,,,,
0020500838,1,10,0,1,10:41 PM,12:00,Jump Ball Foyle vs. Collins: Tip to,,,,
0020500838,2,7,4,1,10:41 PM,12:00,Foyle Violation:Jump Ball,,,,
0020500838,3,2,5,1,10:42 PM,11:45,Foyle BLOCK (1 BLK),,MISS Collins 3' Layup,,
0020500838,4,4,0,1,10:42 PM,11:43,Richardson REBOUND (Off:0 Def:1),,,,
0020500838,6,5,41,1,10:42 PM,11:34,Pietrus Poss Lost Ball Turnover (P1.T1),,,,
0020500838,7,2,1,1,10:43 PM,11:18,,,MISS Brown 11' Jump Shot,,
0020500838,8,4,0,1,10:43 PM,11:17,,,Collins REBOUND (Off:1 Def:0),,
0020500838,9,1,41,1,10:43 PM,11:06,,,Okur 3' Running Layup (2 PTS) (D. Williams 1 AST),2 - 0,-2
0020500838,10,2,1,1,10:43 PM,10:46,MISS Foyle 11' Jump Shot,,,,
0020500838,11,4,0,1,10:43 PM,10:45,,,Kirilenko REBOUND (Off:0 Def:1),,
0020500838,12,2,1,1,10:44 PM,10:27,,,MISS Okur 13' Jump Shot,,
0020500838,13,4,0,1,10:44 PM,10:26,,,Collins REBOUND (Off:2 Def:0),,
0020500838,14,6,2,1,10:44 PM,10:26,Foyle S.FOUL (P1.T1),,,,
0020500838,16,3,11,1,10:44 PM,10:26,,,Collins Free Throw 1 of 2 (1 PTS),3 - 0,-3
0020500838,17,3,12,1,10:44 PM,10:26,,,Collins Free Throw 2 of 2 (2 PTS),4 - 0,-4
0020500838,18,5,1,1,10:45 PM,10:10,Murphy Bad Pass Turnover (P1.T2),,Kirilenko STEAL (1 STL),,
0020500838,19,1,52,1,10:45 PM,10:05,,,D. Williams 1' Alley Oop Dunk (2 PTS) (Brown 1 AST),6 - 0,-6
0020500838,20,2,1,1,10:45 PM,9:43,MISS Pietrus  3PT Jump Shot,,,,
0020500838,21,4,0,1,10:45 PM,9:41,,,Okur REBOUND (Off:0 Def:1),,
0020500838,22,2,5,1,10:46 PM,9:22,,,MISS Brown 2' Layup,,
0020500838,23,4,0,1,10:46 PM,9:21,,,Okur REBOUND (Off:1 Def:1),,
0020500838,24,1,5,1,10:46 PM,9:18,,,Collins 2' Layup (4 PTS) (Kirilenko 1 AST),8 - 0,-8
0020500838,25,9,1,1,10:46 PM,9:17,WARRIORS Timeout: Regular (Full 1 Short 0),,,,
0020500838,29,1,63,1,10:48 PM,8:52,Richardson 25' 3PT Fadeaway Jumper (3 PTS),,,8 - 3,-5
0020500838,30,2,44,1,10:49 PM,8:26,,,MISS D. Williams 2' Reverse Layup,,
0020500838,31,4,0,1,10:49 PM,8:25,,,Collins REBOUND (Off:3 Def:0),,
0020500838,32,5,11,1,10:49 PM,8:24,,,Jazz Turnover: Shot Clock (T#1),,
0020500838,33,1,1,1,10:49 PM,8:14,Richardson 22' Jump Shot (5 PTS) (Foyle 1 AST),,,8 - 5,-3
0020500838,34,2,1,1,10:50 PM,7:47,,,MISS Okur 22' Jump Shot,,
0020500838,35,4,0,1,10:50 PM,7:44,,,Collins REBOUND (Off:4 Def:0),,
0020500838,36,8,0,1,10:50 PM,7:30,SUB: Biedrins FOR Foyle,,,,
0020500838,37,10,0,1,10:50 PM,7:30,Jump Ball Fisher vs. Okur: Tip to Brown,,,,
0020500838,38,1,63,1,10:50 PM,7:25,,,D. Williams 26' 3PT Fadeaway Jumper (5 PTS) (Brown 2 AST),11 - 5,-6
0020500838,39,6,2,1,10:51 PM,7:17,,,Kirilenko S.FOUL (P1.T1),,
0020500838,40,3,11,1,10:51 PM,7:17,Biedrins Free Throw 1 of 2 (1 PTS),,,11 - 6,-5
0020500838,41,3,12,1,10:51 PM,7:17,Biedrins Free Throw 2 of 2 (2 PTS),,,11 - 7,-4
0020500838,42,6,1,1,10:51 PM,7:07,Murphy P.FOUL (P1.T2),,,,
0020500838,43,1,63,1,10:52 PM,6:56,,,Collins 9' Fadeaway Jumper (6 PTS) (D. Williams 2 AST),13 - 7,-6
0020500838,44,2,1,1,10:52 PM,6:45,MISS Pietrus  3PT Jump Shot,,,,
0020500838,45,4,0,1,10:52 PM,6:43,,,Okur REBOUND (Off:1 Def:2),,
0020500838,46,6,2,1,10:52 PM,6:38,Pietrus S.FOUL (P1.T3),,,,
0020500838,47,3,11,1,10:52 PM,6:38,,,MISS Collins Free Throw 1 of 2,,
0020500838,48,4,1,1,10:52 PM,6:38,,,Jazz Rebound,,
0020500838,49,3,12,1,10:53 PM,6:38,,,Collins Free Throw 2 of 2 (7 PTS),14 - 7,-7
0020500838,50,2,1,1,10:53 PM,6:24,MISS Richardson 17' Jump Shot,,,,
0020500838,51,4,0,1,10:53 PM,6:22,Biedrins REBOUND (Off:1 Def:0),,,,
0020500838,52,6,3,1,10:53 PM,6:22,,,Kirilenko L.B.FOUL (P2.T2),,
0020500838,53,8,0,1,10:54 PM,6:22,,,SUB: Harpring FOR Kirilenko,,
0020500838,54,1,42,1,10:54 PM,6:12,Biedrins 3' Driving Layup (4 PTS) (Fisher 1 AST),,,14 - 9,-5
0020500838,56,2,63,1,10:54 PM,5:52,,,MISS Harpring 18' Fadeaway Jumper,,
0020500838,57,4,0,1,10:54 PM,5:51,Biedrins REBOUND (Off:1 Def:1),,,,
0020500838,58,6,3,1,10:54 PM,5:50,,,Collins L.B.FOUL (P1.T3),,
0020500838,59,2,1,1,10:55 PM,5:26,MISS Richardson 25' 3PT Jump Shot,,,,
0020500838,60,4,0,1,10:55 PM,5:25,,,Jazz Rebound,,
0020500838,62,1,47,1,10:55 PM,5:06,,,Collins 16' Turnaround Jump Shot (9 PTS) (Brown 3 AST),16 - 9,-7
0020500838,63,6,1,1,10:56 PM,4:59,,,D. Williams P.FOUL (P1.T4),,
