GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020500666,0,12,0,1,7:46 PM,12:00,,,,,
0020500666,1,10,0,1,7:47 PM,12:00,Jump Ball Brezec vs. Smith: Tip to Pachulia,,,,
0020500666,2,1,1,1,7:47 PM,11:38,,,Ivey 17' Jump Shot (2 PTS) (Johnson 1 AST),2 - 0,-2
0020500666,3,2,1,1,7:47 PM,11:11,MISS Knight 17' Jump Shot,,,,
0020500666,4,4,0,1,7:47 PM,11:09,,,Ivey REBOUND (Off:0 Def:1),,
0020500666,5,5,1,1,7:48 PM,11:06,Knight STEAL (1 STL),,Ivey Bad Pass Turnover (P1.T1),,
0020500666,6,1,1,1,7:48 PM,10:51,Jones 21' Jump Shot (2 PTS) (Knight 1 AST),,,2 - 2,TIE
0020500666,7,1,1,1,7:48 PM,10:34,,,Harrington 20' Jump Shot (2 PTS) (Johnson 2 AST),4 - 2,-2
0020500666,8,2,1,1,7:49 PM,10:05,MISS Robinson 17' Jump Shot,,,,
0020500666,9,4,0,1,7:49 PM,10:04,Felton REBOUND (Off:1 Def:0),,,,
0020500666,10,2,1,1,7:49 PM,10:00,MISS Knight 22' Jump Shot,,,,
0020500666,11,4,0,1,7:49 PM,9:58,,,Smith REBOUND (Off:0 Def:1),,
0020500666,12,2,1,1,7:49 PM,9:52,,,MISS Johnson 26' 3PT Jump Shot,,
0020500666,13,4,0,1,7:49 PM,9:50,Felton REBOUND (Off:1 Def:1),,,,
0020500666,14,5,1,1,7:49 PM,9:39,Felton Bad Pass Turnover (P1.T1),,Johnson STEAL (1 STL),,
0020500666,15,1,52,1,7:49 PM,9:35,,,Smith  Alley Oop Dunk (2 PTS) (Johnson 3 AST),6 - 2,-4
0020500666,16,5,11,1,7:50 PM,9:08,BOBCATS Turnover: Shot Clock (T#2),,,,
0020500666,17,2,1,1,7:50 PM,8:57,,,MISS Johnson 19' Jump Shot,,
0020500666,18,4,0,1,7:50 PM,8:56,BOBCATS Rebound,,,,
0020500666,19,6,3,1,7:50 PM,8:56,,,Pachulia L.B.FOUL (P1.T1),,
0020500666,20,1,1,1,7:51 PM,8:38,Brezec 21' Jump Shot (2 PTS) (Knight 2 AST),,,6 - 4,-2
0020500666,21,6,2,1,7:51 PM,8:31,Jones S.FOUL (P1.T1),,,,
0020500666,22,3,11,1,7:51 PM,8:31,,,Smith Free Throw 1 of 2 (3 PTS),7 - 4,-3
0020500666,23,3,12,1,7:51 PM,8:31,,,Smith Free Throw 2 of 2 (4 PTS),8 - 4,-4
0020500666,24,2,1,1,7:52 PM,8:16,MISS Jones 24' 3PT Jump Shot,,,,
0020500666,25,4,0,1,7:52 PM,8:15,,,Harrington REBOUND (Off:0 Def:1),,
0020500666,26,1,44,1,7:52 PM,7:56,,,Ivey  Reverse Layup (4 PTS) (Johnson 4 AST),10 - 4,-6
0020500666,27,6,4,1,7:52 PM,7:46,Robinson OFF.Foul (P1),,,,
0020500666,28,5,5,1,7:52 PM,7:46,Robinson Foul Turnover (P1.T3),,,,
0020500666,29,2,5,1,7:53 PM,7:27,,,MISS Harrington  Layup,,
0020500666,30,4,0,1,7:53 PM,7:26,BOBCATS Rebound,,,,
0020500666,31,5,1,1,7:53 PM,7:08,Robinson Bad Pass Turnover (P2.T4),,Pachulia STEAL (1 STL),,
0020500666,32,2,1,1,7:53 PM,6:57,,,MISS Harrington 25' 3PT Jump Shot,,
0020500666,33,4,0,1,7:53 PM,6:56,Jones REBOUND (Off:0 Def:1),,,,
0020500666,34,5,2,1,7:54 PM,6:44,Felton Lost Ball Turnover (P2.T5),,Pachulia STEAL (2 STL),,
0020500666,35,1,5,1,7:54 PM,6:39,,,Harrington  Layup (4 PTS) (Ivey 1 AST),12 - 4,-8
0020500666,36,9,1,1,7:54 PM,6:37,BOBCATS Timeout: Regular (Full 1 Short 0),,,,
0020500666,37,8,0,1,7:55 PM,6:37,SUB: Ely FOR Robinson,,,,
0020500666,38,8,0,1,7:56 PM,6:37,,,SUB: Lue FOR Ivey,,
0020500666,39,1,42,1,7:56 PM,6:27,Knight  Driving Layup (2 PTS),,,12 - 6,-6
