GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020501073,0,12,0,1,8:37 PM,12:00,,,,,
0020501073,1,10,0,1,8:37 PM,12:00,Jump Ball Williams vs. Gasol: Tip to Wright,,,,
0020501073,2,2,46,1,8:39 PM,11:33,,,MISS Atkins 6' Running Jump Shot,,
0020501073,3,4,0,1,8:39 PM,11:30,Williams REBOUND (Off:0 Def:1),,,,
0020501073,4,1,1,1,8:39 PM,11:09,Butler 22' Jump Shot (2 PTS) (Johnson 1 AST),,,0 - 2,2
0020501073,5,6,1,1,8:39 PM,10:58,Williams P.FOUL (P1.T1),,,,
0020501073,6,2,1,1,8:40 PM,10:48,,,MISS Atkins 25' 3PT Jump Shot,,
0020501073,7,4,0,1,8:40 PM,10:46,,,Battier REBOUND (Off:1 Def:0),,
0020501073,8,6,1,1,8:40 PM,10:40,Williams P.FOUL (P2.T2),,,,
0020501073,10,2,1,1,8:40 PM,10:35,Johnson BLOCK (1 BLK),,MISS Jones 5' Jump Shot,,
0020501073,11,4,0,1,8:40 PM,10:35,,,Grizzlies Rebound,,
0020501073,12,2,1,1,8:41 PM,10:24,,,MISS Jones 25' 3PT Jump Shot,,
0020501073,13,4,0,1,8:41 PM,10:22,Johnson REBOUND (Off:0 Def:1),,,,
0020501073,14,5,1,1,8:41 PM,10:14,Paul Bad Pass Turnover (P1.T1),,,,
0020501073,15,2,1,1,8:41 PM,9:58,,,MISS Jones 24' 3PT Jump Shot,,
0020501073,16,4,0,1,8:41 PM,9:56,Butler REBOUND (Off:0 Def:1),,,,
0020501073,17,1,1,1,8:42 PM,9:42,Butler 25' 3PT Jump Shot (5 PTS) (Paul 1 AST),,,0 - 5,5
0020501073,19,1,1,1,8:42 PM,9:25,,,Gasol 15' Jump Shot (2 PTS) (Atkins 1 AST),2 - 5,3
0020501073,20,2,1,1,8:42 PM,9:14,MISS Jackson 19' Jump Shot,,,,
0020501073,21,4,0,1,8:42 PM,9:12,Williams REBOUND (Off:1 Def:1),,,,
0020501073,22,1,7,1,8:42 PM,9:10,Williams  Dunk (2 PTS),,,2 - 7,5
0020501073,24,5,1,1,8:42 PM,8:49,Paul STEAL (1 STL),,Battier Bad Pass Turnover (P1.T1),,
0020501073,25,2,7,1,8:42 PM,8:45,MISS Paul  Dunk,,,,
0020501073,26,4,0,1,8:42 PM,8:43,Butler REBOUND (Off:1 Def:1),,,,
0020501073,27,2,1,1,8:43 PM,8:39,MISS Butler 13' Jump Shot,,,,
0020501073,28,4,0,1,8:43 PM,8:37,,,Wright REBOUND (Off:0 Def:1),,
0020501073,29,1,42,1,8:43 PM,8:31,,,Atkins  Driving Layup (2 PTS),4 - 7,3
0020501073,30,1,1,1,8:43 PM,8:09,Johnson 19' Jump Shot (2 PTS) (Butler 1 AST),,,4 - 9,5
0020501073,32,1,49,1,8:43 PM,7:55,,,Gasol  Driving Dunk (4 PTS),6 - 9,3
0020501073,33,6,4,1,8:44 PM,7:29,Butler OFF.Foul (P1),,,,
0020501073,34,5,5,1,8:44 PM,7:29,Butler Foul Turnover (P1.T2),,,,
0020501073,35,8,0,1,8:44 PM,7:29,SUB: Bass FOR Williams,,,,
0020501073,37,1,5,1,8:44 PM,7:16,,,Battier  Layup (2 PTS) (Gasol 1 AST),8 - 9,1
0020501073,38,6,4,1,8:45 PM,6:58,Bass OFF.Foul (P1),,,,
0020501073,39,5,5,1,8:45 PM,6:58,Bass Foul Turnover (P1.T3),,,,
0020501073,40,1,1,1,8:45 PM,6:44,,,Battier  3PT Jump Shot (5 PTS) (Atkins 2 AST),11 - 9,-2
0020501073,41,9,1,1,8:45 PM,6:37,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0020501073,43,6,2,1,8:48 PM,6:22,,,Wright S.FOUL (P1.T1),,
0020501073,44,3,11,1,8:49 PM,6:22,Jackson Free Throw 1 of 2 (1 PTS),,,11 - 10,-1
0020501073,45,3,12,1,8:49 PM,6:22,Jackson Free Throw 2 of 2 (2 PTS),,,11 - 11,TIE
0020501073,46,2,58,1,8:50 PM,6:06,,,MISS Wright 4' Turnaround Hook Shot,,
0020501073,47,4,0,1,8:50 PM,6:04,Johnson REBOUND (Off:0 Def:2),,,,
0020501073,48,2,5,1,8:50 PM,5:49,MISS Bass  Layup,,,,
0020501073,49,4,0,1,8:50 PM,5:47,,,Gasol REBOUND (Off:0 Def:1),,
0020501073,50,2,1,1,8:50 PM,5:34,,,MISS Atkins 25' 3PT Jump Shot,,
0020501073,51,4,0,1,8:50 PM,5:32,Jackson REBOUND (Off:0 Def:1),,,,
0020501073,52,1,1,1,8:50 PM,5:23,Butler 24' 3PT Jump Shot (8 PTS) (Jackson 1 AST),,,11 - 14,3
0020501073,53,2,1,1,8:51 PM,4:57,,,MISS Gasol 15' Jump Shot,,
0020501073,54,4,0,1,8:51 PM,4:55,Bass REBOUND (Off:0 Def:1),,,,
0020501073,55,2,1,1,8:51 PM,4:45,MISS Bass 18' Jump Shot,,,,
0020501073,56,4,0,1,8:51 PM,4:43,,,Battier REBOUND (Off:1 Def:1),,
0020501073,57,6,4,1,8:51 PM,4:37,,,Atkins OFF.Foul (P1),,
0020501073,58,5,5,1,8:51 PM,4:37,,,Atkins Foul Turnover (P1.T2),,
0020501073,59,8,0,1,8:52 PM,4:37,SUB: Claxton FOR Johnson,,,,
0020501073,61,2,1,1,8:52 PM,4:16,MISS Jackson 15' Jump Shot,,,,
0020501073,62,4,0,1,8:52 PM,4:14,,,Jones REBOUND (Off:0 Def:1),,
0020501073,63,1,1,1,8:52 PM,4:01,,,Battier 16' Jump Shot (7 PTS) (Jones 1 AST),13 - 14,1
0020501073,64,1,44,1,8:53 PM,3:40,Bass  Reverse Layup (2 PTS),,,13 - 16,3
0020501073,65,6,1,1,8:53 PM,3:30,Bass P.FOUL (P2.T3),,,,
0020501073,66,8,0,1,8:53 PM,3:30,,,SUB: Miller FOR Battier,,
0020501073,67,8,0,1,8:53 PM,3:30,,,SUB: Jackson FOR Atkins,,
0020501073,68,6,2,1,8:53 PM,3:20,Bass S.FOUL (P3.T4),,,,
0020501073,69,8,0,1,8:54 PM,3:20,SUB: Johnson FOR Bass,,,,
0020501073,70,3,11,1,8:54 PM,3:20,,,Miller Free Throw 1 of 2 (1 PTS),14 - 16,2
0020501073,71,3,12,1,8:54 PM,3:20,,,Miller Free Throw 2 of 2 (2 PTS),15 - 16,1
0020501073,72,5,1,1,8:55 PM,3:04,Jackson Bad Pass Turnover (P1.T4),,Jones STEAL (1 STL),,
0020501073,73,2,1,1,8:55 PM,2:43,,,MISS Jackson  3PT Jump Shot,,
0020501073,74,4,0,1,8:55 PM,2:41,Johnson REBOUND (Off:0 Def:3),,,,
0020501073,75,2,5,1,8:55 PM,2:36,MISS Butler  Layup,,,,
0020501073,76,4,0,1,8:55 PM,2:35,Jackson REBOUND (Off:1 Def:1),,,,
0020501073,77,1,5,1,8:55 PM,2:34,Jackson  Layup (4 PTS),,,15 - 18,3
0020501073,78,2,5,1,8:55 PM,2:12,Johnson BLOCK (2 BLK),,MISS Jackson  Layup,,
0020501073,79,4,0,1,8:55 PM,2:12,,,Grizzlies Rebound,,
0020501073,80,9,1,1,8:56 PM,2:12,,,Grizzlies Timeout: Regular (Reg.1 Short 0),,
0020501073,82,2,1,1,8:59 PM,2:04,,,MISS Wright 24' 3PT Jump Shot,,
0020501073,83,4,0,1,8:59 PM,2:02,Paul REBOUND (Off:0 Def:1),,,,
0020501073,84,2,1,1,9:00 PM,1:44,MISS Claxton 16' Jump Shot,,,,
0020501073,85,4,0,1,9:00 PM,1:42,Jackson REBOUND (Off:2 Def:1),,,,
0020501073,86,1,5,1,9:00 PM,1:41,Jackson  Layup (6 PTS),,,15 - 20,5
0020501073,88,6,1,1,9:00 PM,1:25,Johnson P.FOUL (P1.PN),,,,
0020501073,89,8,0,1,9:00 PM,1:25,,,SUB: Cardinal FOR Wright,,
0020501073,90,3,11,1,9:00 PM,1:25,,,MISS Gasol Free Throw 1 of 2,,
0020501073,91,4,1,1,9:00 PM,1:25,,,Grizzlies Rebound,,
0020501073,92,3,12,1,9:00 PM,1:25,,,Gasol Free Throw 2 of 2 (5 PTS),16 - 20,4
0020501073,93,1,1,1,9:01 PM,1:15,Claxton 5' Jump Shot (2 PTS),,,16 - 22,6
0020501073,94,5,1,1,9:01 PM,1:09,Paul STEAL (2 STL),,Jackson Bad Pass Turnover (P1.T3),,
0020501073,95,6,2,1,9:01 PM,1:06,,,Cardinal S.FOUL (P1.T2),,
0020501073,96,3,11,1,9:01 PM,1:06,Paul Free Throw 1 of 2 (1 PTS),,,16 - 23,7
