GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020501000,0,12,0,1,10:51 PM,12:00,,,,,
0020501000,1,10,0,1,10:53 PM,12:00,Jump Ball Okur vs. Marion: Tip to Jones,,,,
0020501000,2,2,1,1,10:54 PM,11:40,,,MISS Jones 21' Jump Shot,,
0020501000,3,4,0,1,10:54 PM,11:39,JAZZ Rebound,,,,
0020501000,4,5,2,1,10:55 PM,11:28,Harpring Lost Ball Turnover (P1.T1),,Diaw STEAL (1 STL),,
0020501000,5,5,1,1,10:55 PM,11:10,Harpring STEAL (1 STL),,Nash Bad Pass Turnover (P1.T1),,
0020501000,6,1,1,1,10:55 PM,10:57,D. Williams 20' Jump Shot (2 PTS) (Boozer 1 AST),,,0 - 2,2
0020501000,7,2,1,1,10:55 PM,10:37,,,MISS Bell 24' 3PT Jump Shot,,
0020501000,8,4,0,1,10:55 PM,10:34,Boozer REBOUND (Off:0 Def:1),,,,
0020501000,9,2,46,1,10:56 PM,10:16,MISS Okur 10' Running Jump Shot,,,,
0020501000,11,4,0,1,10:56 PM,10:11,Harpring REBOUND (Off:1 Def:0),,,,
0020501000,10,2,4,1,10:56 PM,10:11,MISS Harpring  Tip Shot,,,,
0020501000,12,4,0,1,10:56 PM,10:08,,,Bell REBOUND (Off:0 Def:1),,
0020501000,13,2,1,1,10:56 PM,10:05,,,MISS Bell 26' 3PT Jump Shot,,
0020501000,14,4,0,1,10:56 PM,10:03,D. Williams REBOUND (Off:0 Def:1),,,,
0020501000,15,2,1,1,10:56 PM,9:59,MISS D. Williams 16' Jump Shot,,,,
0020501000,16,4,0,1,10:56 PM,9:57,,,Marion REBOUND (Off:0 Def:1),,
0020501000,17,6,2,1,10:56 PM,9:51,D. Williams S.FOUL (P1.T1),,,,
0020501000,18,3,11,1,10:57 PM,9:51,,,MISS Bell Free Throw 1 of 2,,
0020501000,19,4,1,1,10:57 PM,9:51,,,Suns Rebound,,
0020501000,20,3,12,1,10:57 PM,9:51,,,Bell Free Throw 2 of 2 (1 PTS),1 - 2,1
0020501000,21,1,1,1,10:57 PM,9:30,Okur 25' 3PT Jump Shot (3 PTS) (D. Williams 1 AST),,,1 - 5,4
0020501000,22,1,1,1,10:58 PM,9:19,,,Marion 24' 3PT Jump Shot (3 PTS) (Nash 1 AST),4 - 5,1
0020501000,23,1,1,1,10:58 PM,9:00,Harpring 7' Jump Shot (2 PTS) (Okur 1 AST),,,4 - 7,3
0020501000,24,1,1,1,10:58 PM,8:44,,,Nash 4' Jump Shot (2 PTS),6 - 7,1
0020501000,25,2,1,1,10:58 PM,8:25,MISS Harpring 20' Jump Shot,,,,
0020501000,26,4,0,1,10:58 PM,8:23,,,Diaw REBOUND (Off:0 Def:1),,
0020501000,27,1,7,1,10:58 PM,8:18,,,Diaw  Dunk (2 PTS),8 - 7,-1
0020501000,28,2,1,1,10:59 PM,8:01,MISS Boozer 20' Jump Shot,,,,
0020501000,29,4,0,1,10:59 PM,7:59,Kirilenko REBOUND (Off:1 Def:0),,,,
0020501000,30,1,5,1,10:59 PM,7:56,Kirilenko  Layup (2 PTS),,,8 - 9,1
0020501000,31,1,1,1,10:59 PM,7:43,,,Diaw 20' Jump Shot (4 PTS) (Bell 1 AST),10 - 9,-1
0020501000,32,2,1,1,10:59 PM,7:27,MISS Okur 25' 3PT Jump Shot,,,,
0020501000,33,4,0,1,10:59 PM,7:25,,,Jones REBOUND (Off:0 Def:1),,
0020501000,34,1,46,1,11:00 PM,7:18,,,Nash 7' Running Jump Shot (4 PTS),12 - 9,-3
0020501000,35,9,1,1,11:00 PM,7:12,JAZZ Timeout: Regular (Full 1 Short 0),,,,
0020501000,37,1,5,1,11:03 PM,6:58,Boozer  Layup (2 PTS) (Okur 2 AST),,,12 - 11,-1
0020501000,38,2,5,1,11:04 PM,6:44,,,MISS Diaw  Layup,,
0020501000,40,4,0,1,11:04 PM,6:42,,,Diaw REBOUND (Off:1 Def:1),,
0020501000,39,2,4,1,11:04 PM,6:42,,,MISS Diaw  Tip Shot,,
0020501000,41,4,0,1,11:04 PM,6:38,Boozer REBOUND (Off:0 Def:2),,,,
0020501000,42,1,1,1,11:04 PM,6:31,Okur 8' Jump Shot (5 PTS),,,12 - 13,1
0020501000,43,2,1,1,11:04 PM,6:12,,,MISS Nash 19' Jump Shot,,
0020501000,44,4,0,1,11:04 PM,6:09,,,Jones REBOUND (Off:1 Def:1),,
0020501000,45,2,1,1,11:04 PM,6:06,,,MISS Jones 22' Jump Shot,,
