GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020500395,0,12,0,1,10:11 PM,12:00,,,,,
0020500395,1,10,0,1,10:12 PM,12:00,Jump Ball Lewis vs. Perkins: Tip to Ridnour,,,,
0020500395,2,6,1,1,10:12 PM,11:49,,,Blount P.FOUL (P1.T1),,
0020500395,3,2,1,1,10:13 PM,11:34,MISS Potapenko 17' Jump Shot,,,,
0020500395,4,4,0,1,10:13 PM,11:32,,,West REBOUND (Off:0 Def:1),,
0020500395,5,1,1,1,10:13 PM,11:26,,,Pierce 18' Jump Shot (2 PTS) (West 1 AST),2 - 0,-2
0020500395,6,2,1,1,10:13 PM,11:09,MISS Allen 25' 3PT Jump Shot,,,,
0020500395,7,4,0,1,10:13 PM,11:08,,,West REBOUND (Off:0 Def:2),,
0020500395,8,2,5,1,10:14 PM,10:49,,,MISS Pierce  Layup,,
0020500395,9,4,0,1,10:14 PM,10:48,Evans REBOUND (Off:0 Def:1),,,,
0020500395,10,6,1,1,10:14 PM,10:47,,,Pierce P.FOUL (P1.T2),,
0020500395,11,2,1,1,10:14 PM,10:29,MISS Lewis 24' 3PT Jump Shot,,,,
0020500395,12,4,0,1,10:14 PM,10:26,,,Celtics Rebound,,
0020500395,13,1,5,1,10:15 PM,10:15,,,Davis  Layup (2 PTS) (Pierce 1 AST),4 - 0,-4
0020500395,14,2,1,1,10:15 PM,9:59,MISS Allen 20' Jump Shot,,,,
0020500395,15,4,0,1,10:15 PM,9:58,Lewis REBOUND (Off:1 Def:0),,,,
0020500395,16,1,1,1,10:15 PM,9:48,Evans 17' Jump Shot (2 PTS) (Ridnour 1 AST),,,4 - 2,-2
0020500395,17,1,42,1,10:15 PM,9:40,,,West  Driving Layup (2 PTS),6 - 2,-4
0020500395,18,2,1,1,10:15 PM,9:29,MISS Allen 26' 3PT Jump Shot,,,,
0020500395,19,4,0,1,10:15 PM,9:27,Potapenko REBOUND (Off:1 Def:0),,,,
0020500395,20,2,1,1,10:15 PM,9:24,MISS Ridnour 19' Jump Shot,,,,
0020500395,21,4,0,1,10:15 PM,9:23,,,West REBOUND (Off:0 Def:3),,
0020500395,23,7,2,1,10:16 PM,9:16,Evans Violation:Defensive Goaltending,,,,
0020500395,22,1,42,1,10:16 PM,9:16,,,Pierce  Driving Layup (4 PTS),8 - 2,-6
0020500395,24,2,1,1,10:16 PM,8:53,MISS Potapenko 16' Jump Shot,,Perkins BLOCK (1 BLK),,
0020500395,25,4,0,1,10:16 PM,8:51,,,West REBOUND (Off:0 Def:4),,
0020500395,26,5,1,1,10:16 PM,8:46,Allen STEAL (1 STL),,Davis Bad Pass Turnover (P1.T1),,
